date,open,high,low,close,adjclose,volume
2000-12-05,1562.150291,1591.897361,1528.159194,1562.494602,1590.266043,0
2000-12-06,1583.046114,1597.846808,1560.120116,1590.121809,1597.016363,996432579
2000-12-07,1606.687058,1610.523974,1529.443434,1585.93311,1598.732288,380081847
2000-12-08,1563.497137,1618.296495,1552.594351,1587.813313,1618.287612,0
2000-12-09,1575.280897,1605.221591,1548.38926,1591.743571,1591.771378,1318625278
2000-12-10,1572.897724,1607.799138,1536.472238,1542.705657,1576.554431,328504370
2000-12-11,1601.799152,1621.974321,1543.465667,1567.585931,1593.988569,1082941020
2000-12-12,1602.494844,1607.827676,1515.131439,1541.251667,1573.652069,362005085
2000-12-13,1576.520787,1598.607379,1561.217475,1574.067107,1580.176682,922154025
2000-12-14,1559.325015,1616.815805,1503.779114,1562.274887,1612.086794,1209748418
2000-12-15,1592.302274,1595.847362,1537.609347,1558.603719,1575.622943,1114260735
2000-12-16,1598.796822,1620.247585,1566.757749,1573.792873,1579.310403,1707136571
2000-12-17,1592.951684,1606.997082,1552.254331,1589.256559,1593.282152,970516360
2000-12-18,1586.885072,1596.502895,1541.891824,1548.788415,1557.621968,922831187
2000-12-19,1584.85853,1587.552795,1532.007641,1567.189197,1576.646191,344693716
2000-12-20,1577.205634,1602.704984,1539.468212,1568.471075,1596.203021,751081311
2000-12-21,1594.792527,1628.365153,1548.284496,1573.424722,1583.051166,871071072
2000-12-22,1558.335869,1615.566493,1554.599358,1592.287087,1596.806118,568164608
2000-12-23,1588.709693,1627.034928,1544.814266,1555.481953,1603.41695,1106921745
2000-12-24,1564.398619,1597.659423,1554.256419,1564.299654,1573.837137,685312127
2000-12-25,1582.503047,1621.033214,1553.372205,1580.512185,1590.651777,278670978
2000-12-26,1570.113343,1577.487291,1539.800766,1572.079838,1572.258166,164527561
2000-12-27,1571.573538,1619.422653,1564.562968,1576.65341,1590.406781,1417228699
2000-12-28,1585.430727,1589.162822,1533.320153,1557.684708,1560.42457,1738846304
2000-12-29,1584.892447,1601.108473,1556.664196,1558.998314,1587.228025,412110033
2000-12-30,1579.219519,1615.93324,1563.480968,1573.64992,1591.690691,0
2000-12-31,1593.030986,1595.436775,1554.819707,1586.373811,1593.919897,821787556
2001-01-01,1594.025021,1617.467581,1536.697394,1578.60527,1594.580768,485269847
2001-01-02,1588.71691,1624.934799,1570.402821,1596.267172,1614.744113,1421038610
2001-01-03,1603.191059,1608.520446,1539.794134,1582.837498,1605.536655,2036462080
2001-01-04,1584.104717,1603.929709,1582.930134,1585.390754,1588.867613,1814858912
2001-01-05,1604.69461,1609.170034,1571.076318,1575.592294,1579.083177,765207932
2001-01-06,1605.65141,1625.620341,1554.066293,1572.840832,1583.719172,1468720780
2001-01-07,1591.749234,1612.784656,1559.348518,1572.412923,1585.293856,1019518171
2001-01-08,1600.328572,1620.684899,1547.777935,1572.878168,1594.384448,1070925156
2001-01-09,1589.63567,1604.679559,1546.135791,1556.140716,1587.943155,231474059
2001-01-10,1606.418349,1627.762988,1562.571375,1598.100837,1600.928884,2292815200
2001-01-11,1576.24964,1592.853628,1570.242053,1581.709491,1589.741031,1675511886
2001-01-12,1612.020328,1642.134781,1577.928739,1611.226202,1617.917025,1682016873
2001-01-13,1579.096319,1601.172924,1556.351664,1557.673447,1577.720061,79148634
2001-01-14,1585.496515,1589.907046,1581.829491,1581.888862,1581.965371,471401697
2001-01-15,1606.77059,1613.275044,1577.472186,1593.725881,1609.365319,1580598898
2001-01-16,1600.318109,1615.402912,1549.669784,1560.289823,1583.090137,1551586374
2001-01-17,1601.334372,1601.811006,1561.915539,1574.361547,1596.95202,1089434723
2001-01-18,1611.868265,1616.303543,1552.48629,1558.197577,1591.779132,1530986702
2001-01-19,1593.68303,1609.168557,1570.990844,1575.078119,1587.822425,1971385343
2001-01-20,1597.465701,1620.183409,1569.195998,1572.997604,1582.146481,1282194573
2001-01-21,1587.391314,1614.299185,1543.999539,1591.428211,1595.535671,672065107
2001-01-22,1613.777557,1615.571013,1563.227382,1576.059935,1577.357987,348355925
2001-01-23,1589.698271,1606.152235,1555.035166,1562.875096,1589.068008,961934843
2001-01-24,1599.733318,1623.036315,1581.854263,1599.52677,1600.252215,961010589
2001-01-25,1605.43658,1627.43126,1565.659263,1574.985493,1586.106932,654668313
2001-01-26,1607.839779,1614.841868,1585.373749,1599.283628,1613.823236,1736611320
2001-01-27,1596.118624,1640.517849,1586.4418,1588.252291,1590.903678,1042204370
2001-01-28,1603.223322,1629.956338,1592.07758,1601.895103,1606.586363,1617715337
2001-01-29,1607.434004,1620.122118,1554.791574,1557.461972,1590.949759,706152827
2001-01-30,1599.545915,1627.861814,1564.627767,1585.650595,1610.753456,2655290107
2001-01-31,1609.239162,1613.587212,1545.369854,1563.652486,1590.53344,248187361
2001-02-01,1577.373042,1616.136006,1571.315608,1591.510141,1614.913439,1740866325
2001-02-02,1608.207751,1622.616133,1560.026556,1584.870223,1612.295453,719539428
2001-02-03,1600.90494,1623.641741,1574.50246,1582.493075,1619.011804,600325149
2001-02-04,1587.746839,1591.42976,1549.251104,1562.42091,1581.66148,1730606702
2001-02-05,1595.118423,1617.272698,1579.855335,1583.700477,1587.98175,1834579695
2001-02-06,1594.214648,1602.524656,1583.482853,1584.602526,1598.170239,2284576140
2001-02-07,1593.038381,1603.526341,1567.25222,1585.475398,1586.155319,480103141
2001-02-08,1611.636851,1615.220116,1553.166408,1554.681084,1602.171984,1730826466
2001-02-09,1616.452039,1635.35639,1572.502773,1573.495926,1594.567118,569495483
2001-02-10,1575.83667,1643.7327,1574.999809,1586.952215,1618.682029,1024896606
2001-02-11,1617.615379,1618.167845,1584.394154,1600.985546,1609.183373,2556624246
2001-02-12,1601.395026,1612.294413,1589.041393,1598.746312,1611.959926,1911681253
2001-02-13,1605.318691,1628.529745,1573.902626,1582.100561,1600.693102,1650467243
2001-02-14,1607.918124,1617.48637,1557.737115,1576.709935,1617.333363,646602125
2001-02-15,1585.97036,1627.424173,1567.883299,1567.958243,1608.151392,1016423414
2001-02-16,1603.59161,1624.143596,1560.859755,1585.092874,1599.95061,1288300694
2001-02-17,1609.71259,1611.98934,1542.538903,1583.236882,1599.778779,1061072815
2001-02-18,1596.443563,1606.842622,1571.315502,1591.408834,1605.317268,3059350580
2001-02-19,1593.589399,1597.6369,1581.162069,1583.489415,1594.354695,562632500
2001-02-20,1600.73762,1609.868353,1566.737924,1591.131674,1601.214267,1729287849
2001-02-21,1599.939339,1600.020639,1562.144239,1593.869548,1595.461405,1043485993
2001-02-22,1608.686971,1630.334499,1575.280833,1577.200571,1624.863089,1032711029
2001-02-23,1622.310141,1640.929482,1571.739337,1587.217036,1625.53906,303808493
2001-02-24,1611.172711,1613.708038,1545.97341,1605.932088,1606.932478,2023721255
2001-02-25,1600.381756,1618.250822,1585.883385,1592.623776,1599.424408,1419839191
2001-02-26,1627.099738,1634.605527,1550.223591,1597.825477,1620.020161,1735582116
2001-02-27,1586.643346,1623.778097,1586.611981,1611.237805,1621.932349,1203401937
2001-02-28,1612.707521,1622.055888,1570.36312,1587.241792,1609.419557,2257844132
2001-03-01,1605.819645,1628.54796,1573.998827,1579.820388,1614.11525,2031038335
2001-03-02,1598.539339,1627.64759,1564.108117,1566.252121,1611.332122,1096410622
2001-03-03,1585.945819,1648.918049,1553.038345,1564.088003,1584.374111,1389101760
2001-03-04,1612.524465,1640.052636,1586.360144,1587.178649,1614.08471,1202346160
2001-03-05,1601.906233,1637.936022,1581.339986,1590.248621,1591.064783,898618419
2001-03-06,1617.173378,1637.852296,1599.70159,1606.122916,1624.493029,383406439
2001-03-07,1596.640031,1633.271887,1592.908609,1594.938059,1622.277409,1041426170
2001-03-08,1590.479343,1640.202354,1561.180077,1583.692625,1586.602172,630813215
2001-03-09,1603.399805,1635.794421,1595.390389,1616.234352,1630.257606,757504779
2001-03-10,1588.90713,1621.213902,1575.434266,1591.389393,1600.662906,1251835012
2001-03-11,1604.872761,1624.220988,1555.270488,1596.821053,1622.214298,440424818
2001-03-12,1609.431749,1631.501036,1563.254003,1600.786952,1611.003384,1050888353
2001-03-13,1612.514744,1624.385902,1581.606082,1581.971074,1597.603693,577003855
2001-03-14,1591.901048,1618.332147,1581.748361,1582.454671,1595.342375,1311026864
2001-03-15,1600.432945,1614.483161,1596.982043,1597.44055,1612.78015,1177686981
2001-03-16,1609.28293,1655.985344,1583.517852,1610.694957,1651.001385,1458678860
2001-03-17,1611.766406,1618.502628,1586.767248,1603.506115,1615.403036,1824832952
2001-03-18,1608.407866,1625.155889,1589.389045,1604.171715,1608.878386,1578176267
2001-03-19,1639.797059,1649.000038,1610.906942,1615.677912,1620.58416,344891122
2001-03-20,1593.731617,1662.15635,1585.312563,1591.057017,1592.457607,1531981183
2001-03-21,1620.200201,1650.427002,1573.120429,1601.044714,1605.8781,1581664485
2001-03-22,1607.466071,1627.431256,1595.435954,1598.207399,1604.5478,2141592649
2001-03-23,1630.742251,1655.997223,1587.313818,1591.18691,1617.05376,2054688899
2001-03-24,1629.799462,1632.840532,1575.921672,1595.946594,1627.954478,1873692589
2001-03-25,1587.1319,1636.621183,1577.590822,1602.342535,1612.671696,952827855
2001-03-26,1618.421007,1654.145859,1583.05189,1600.145582,1618.954549,529197439
2001-03-27,1639.429208,1653.360977,1598.419238,1612.143371,1613.689257,240576530
2001-03-28,1609.913849,1651.189807,1604.200492,1616.864596,1617.683379,493377524
2001-03-29,1623.78387,1635.809919,1575.579598,1608.106263,1628.878466,1073964142
2001-03-30,1615.7028,1642.751622,1612.55443,1622.974409,1629.360783,566803891
2001-03-31,1608.396284,1636.89137,1581.195684,1591.713693,1603.326944,816718802
2001-04-01,1616.784514,1645.213916,1574.717322,1599.365467,1606.324542,2460656850
2001-04-02,1598.942396,1659.27957,1578.867175,1580.306462,1611.254849,1368663680
2001-04-03,1597.242485,1625.399492,1587.910117,1607.67741,1622.831338,1318009541
2001-04-04,1613.672473,1634.315348,1599.696959,1603.664255,1606.824377,210312074
2001-04-05,1613.529798,1640.209983,1581.726894,1585.440015,1596.69987,705310518
2001-04-06,1618.254464,1617.636516,1597.065352,1610.819704,1612.032847,213324933
2001-04-07,1631.086179,1643.656169,1617.800163,1620.797802,1621.64937,464678277
2001-04-08,1640.78237,1641.625762,1598.502436,1619.047902,1623.680891,64051361
2001-04-09,1637.177994,1638.620247,1611.82426,1613.672396,1625.921719,498860652
2001-04-10,1647.164709,1660.193725,1588.799888,1604.375587,1610.965356,1095043915
2001-04-11,1603.847024,1615.973734,1593.699942,1596.985026,1614.719244,830860622
2001-04-12,1620.610993,1634.33723,1585.758358,1597.724353,1623.412371,201053981
2001-04-13,1613.837141,1624.497199,1579.681256,1589.711822,1618.144859,1253982894
2001-04-14,1616.61618,1647.618492,1572.808167,1576.417398,1608.621717,477584254
2001-04-15,1643.781882,1650.838783,1601.764667,1603.626138,1639.22364,1562240387
2001-04-16,1611.559745,1633.958962,1580.693262,1600.627367,1625.165112,719450849
2001-04-17,1619.4734,1644.796293,1593.993232,1598.320936,1617.606238,961744168
2001-04-18,1631.325943,1644.799223,1604.621041,1630.845304,1633.843973,1781789537
2001-04-19,1630.376379,1635.686134,1563.470975,1595.930485,1604.390838,356710588
2001-04-20,1610.112261,1652.184122,1560.572304,1593.162616,1620.893831,2601324332
2001-04-21,1615.786221,1640.04205,1613.000228,1628.828983,1639.932478,697988921
2001-04-22,1639.976891,1654.41698,1579.721879,1644.036448,1652.499874,1909502283
2001-04-23,1604.683017,1626.930249,1569.96703,1593.334937,1625.882469,955585094
2001-04-24,1609.264514,1645.354122,1577.560414,1611.102948,1620.003101,1584675745
2001-04-25,1610.655574,1626.549086,1600.805715,1606.758204,1626.011579,2574721232
2001-04-26,1620.555218,1630.750424,1579.607089,1613.977108,1625.558383,971290791
2001-04-27,1627.241585,1652.283489,1581.279507,1612.158618,1614.389913,1385004090
2001-04-28,1638.592051,1651.418021,1565.432147,1578.509523,1610.354919,943245172
2001-04-29,1628.855572,1643.93364,1615.282982,1632.501048,1633.198626,1199280838
2001-04-30,1639.799889,1639.938463,1583.348804,1629.774296,1638.308115,89313193
2001-05-01,1616.289428,1659.867224,1585.174842,1591.811231,1593.678263,127425815
2001-05-02,1634.228898,1663.624404,1581.352618,1611.419233,1619.94777,1650716610
2001-05-03,1630.214077,1647.014848,1609.696723,1619.517214,1620.19722,1142742989
2001-05-04,1636.767071,1647.612892,1587.394589,1607.997313,1615.916469,2285390139
2001-05-05,1643.639564,1655.111481,1600.776804,1604.633204,1629.237135,774773222
2001-05-06,1628.946785,1645.032562,1624.700709,1626.412267,1641.690214,1465212853
2001-05-07,1618.278831,1652.989615,1598.548437,1608.456575,1628.993725,771954219
2001-05-08,1615.330765,1656.239485,1600.477921,1618.1528,1620.504017,0
2001-05-09,1604.304475,1646.276895,1599.541551,1625.73451,1626.745532,1516738411
2001-05-10,1636.442351,1658.940682,1580.906183,1587.492467,1633.004523,1206027792
2001-05-11,1637.214847,1659.000627,1614.21025,1617.966937,1634.65623,1524327040
2001-05-12,1634.123703,1641.910143,1594.305913,1611.415389,1618.572933,825899864
2001-05-13,1628.963295,1672.606066,1593.740118,1607.225932,1638.652126,1354150610
2001-05-14,1644.615336,1649.108247,1600.405014,1606.402881,1632.664053,2643631590
2001-05-15,1633.303233,1659.143524,1570.737411,1615.44081,1637.15913,746946998
2001-05-16,1643.869658,1670.470939,1612.810973,1616.465494,1645.56293,1540890863
2001-05-17,1647.810622,1660.538286,1612.079859,1621.417808,1657.08296,889238119
2001-05-18,1650.131798,1676.065908,1618.342807,1629.008098,1631.248355,418684667
2001-05-19,1636.264245,1648.637303,1609.493172,1618.491658,1620.829939,2211556391
2001-05-20,1619.465142,1652.9961,1591.358394,1612.739126,1630.68128,1216624888
2001-05-21,1627.846244,1643.347859,1623.179303,1631.93239,1636.105588,966011513
2001-05-22,1613.99065,1656.517384,1603.761424,1612.632612,1622.69442,1940275635
2001-05-23,1652.973895,1656.855123,1588.292746,1622.602528,1630.063257,604521559
2001-05-24,1613.186992,1654.151593,1585.039936,1585.441804,1613.712914,2444352882
2001-05-25,1642.137918,1659.414536,1613.407958,1618.994008,1637.527467,981298855
2001-05-26,1621.461642,1672.84199,1612.347366,1616.462495,1622.24385,1609987471
2001-05-27,1627.144142,1672.465162,1613.436457,1616.605805,1639.197306,84576947
2001-05-28,1627.415531,1675.847653,1594.065695,1641.854582,1651.764249,1777200095
2001-05-29,1651.699568,1654.271215,1598.380366,1622.810954,1640.562843,2001672288
2001-05-30,1647.185258,1654.526512,1608.917354,1615.843889,1647.92008,2027126566
2001-05-31,1646.811314,1654.413689,1626.96102,1637.316567,1650.396925,846863690
2001-06-01,1640.214983,1645.346391,1620.049414,1621.363967,1630.790989,1533211679
2001-06-02,1652.760477,1660.645006,1616.707683,1618.518769,1655.980081,865273916
2001-06-03,1625.872258,1659.56183,1615.800847,1616.371785,1629.252729,1973213557
2001-06-04,1625.046686,1661.276153,1608.374081,1631.742898,1642.192598,1586884419
2001-06-05,1631.029504,1645.209016,1614.173298,1628.030438,1632.612539,1170424028
2001-06-06,1667.365741,1672.365285,1602.111459,1603.808685,1668.937203,2483472101
2001-06-07,1658.134925,1675.878552,1622.00866,1628.190189,1657.228556,0
2001-06-08,1635.462416,1654.061885,1592.945866,1603.457122,1627.928375,752369879
2001-06-09,1647.863451,1647.936467,1595.346706,1630.81543,1637.559591,1171551285
2001-06-10,1629.854396,1637.392166,1611.306803,1614.27797,1625.410219,1484431663
2001-06-11,1638.519684,1670.112677,1625.723812,1628.446087,1632.701116,2437535719
2001-06-12,1651.055531,1667.683015,1603.213007,1633.219529,1649.791015,1203816501
2001-06-13,1650.866382,1675.129328,1623.290737,1633.702115,1648.689703,499553692
2001-06-14,1632.47658,1638.283964,1605.573436,1636.757983,1637.465773,956186845
2001-06-15,1637.224059,1643.200072,1566.58488,1613.33802,1638.613503,1972504335
2001-06-16,1656.536865,1663.270644,1622.300293,1625.413222,1625.972865,1243749794
2001-06-17,1654.516481,1673.804559,1615.483876,1618.94252,1657.272333,2390212451
2001-06-18,1634.435508,1650.868371,1616.958972,1629.336931,1631.571408,1289484554
2001-06-19,1649.583581,1663.12933,1601.200641,1627.004744,1631.543783,967399531
2001-06-20,1637.577627,1664.529024,1631.584452,1651.325111,1660.940027,1675947963
2001-06-21,1652.425415,1683.919427,1615.626354,1623.782286,1628.557427,183231245
2001-06-22,1644.61495,1679.264357,1622.447624,1637.935455,1659.445385,384913661
2001-06-23,1648.455066,1661.548223,1607.560807,1622.126025,1628.533374,2467423391
2001-06-24,1649.075849,1659.844398,1600.596213,1651.923308,1655.692469,2007914542
2001-06-25,1658.111657,1671.959009,1611.044607,1626.697566,1642.338905,1598542057
2001-06-26,1674.753886,1674.981724,1586.145289,1652.703589,1657.643515,2398211761
2001-06-27,1664.466387,1700.641914,1613.637572,1621.906569,1649.106539,1555468996
2001-06-28,1625.284067,1681.447113,1595.018253,1630.34027,1652.901593,1364300128
2001-06-29,1634.028476,1661.618496,1625.148231,1633.20751,1646.51871,1286448044
2001-06-30,1660.219278,1666.098709,1601.765988,1622.595033,1647.660928,1765095292
2001-07-01,1622.647953,1650.182123,1611.580002,1644.418464,1648.728891,1231373330
2001-07-02,1659.633501,1665.682417,1574.877375,1603.359733,1619.347895,2118918623
2001-07-03,1666.172673,1681.918224,1616.95917,1643.969066,1667.568422,1129791621
2001-07-04,1639.537567,1660.778117,1623.187465,1637.70916,1642.266817,483584113
2001-07-05,1658.638553,1677.790102,1632.533156,1637.374518,1668.01575,1485282068
2001-07-06,1658.516688,1682.248564,1606.632638,1620.57256,1642.981698,292594796
2001-07-07,1656.715779,1681.167092,1634.275118,1637.960132,1668.198188,60589718
2001-07-08,1639.665129,1675.26388,1628.508892,1651.344582,1668.196291,540658772
2001-07-09,1663.179286,1661.982017,1618.975534,1655.786858,1658.981341,612902359
2001-07-10,1639.079971,1674.180854,1622.280663,1629.029168,1641.560488,1349746704
2001-07-11,1671.426827,1666.531325,1652.706449,1665.52668,1666.339855,433027114
2001-07-12,1638.234767,1671.571599,1597.537237,1607.089917,1659.7857,1008593498
2001-07-13,1643.948473,1680.728762,1611.315226,1612.864328,1662.604175,765690637
