date,open,high,low,close,adjclose,volume
2000-12-05,1575.242468,1583.016704,1545.413767,1561.88256,1582.053897,1361077928
2000-12-06,1561.427275,1586.674339,1544.362553,1558.867808,1581.871227,1959898195
2000-12-07,1567.10003,1605.166246,1534.350909,1564.166397,1567.927349,358054193
2000-12-08,1592.881001,1606.959741,1565.446608,1568.416939,1575.968927,1126627187
2000-12-09,1560.010442,1585.732496,1558.899908,1559.204737,1573.054871,1255065553
2000-12-10,1589.166113,1611.032189,1556.715449,1560.828146,1601.078645,1355751629
2000-12-11,1572.473828,1600.043918,1506.972793,1515.675161,1595.32332,889035450
2000-12-12,1562.982302,1586.415204,1561.153115,1568.270202,1576.853073,862817013
2000-12-13,1561.934174,1594.96312,1552.402849,1589.239686,1593.125729,1711596926
2000-12-14,1588.255973,1636.193808,1532.62718,1558.512386,1604.953715,381964685
2000-12-15,1573.561372,1613.499864,1567.219944,1567.589186,1608.928307,1000737483
2000-12-16,1588.20149,1593.284301,1541.420773,1559.191339,1562.906737,485815813
2000-12-17,1601.094243,1608.875383,1568.550789,1576.86456,1582.252151,1440892023
2000-12-18,1587.601902,1617.240027,1541.104446,1595.513799,1596.11506,653679003
2000-12-19,1576.237568,1613.143338,1540.958757,1559.882047,1583.424111,903096230
2000-12-20,1595.681498,1601.699851,1541.796976,1555.556178,1580.8976,1596069941
2000-12-21,1581.1981,1604.385088,1558.145451,1564.240438,1589.642806,153206578
2000-12-22,1576.796389,1594.253981,1568.788512,1582.51398,1590.834347,967548466
2000-12-23,1587.654215,1602.919354,1565.842198,1579.409,1591.650774,1828904575
2000-12-24,1586.678942,1600.019463,1548.145159,1570.759482,1578.035384,984155352
2000-12-25,1575.378862,1604.956308,1547.868477,1560.221152,1597.318699,495183383
2000-12-26,1600.103978,1615.007969,1533.692047,1600.303347,1609.349733,1731998884
2000-12-27,1578.898894,1602.129454,1528.952669,1591.605578,1598.533089,1179817496
2000-12-28,1594.746366,1617.665918,1552.791803,1559.130286,1562.738102,953309793
2000-12-29,1572.724447,1615.62714,1549.106425,1567.768883,1608.516542,1544775966
2000-12-30,1597.625153,1604.057839,1556.254505,1568.547278,1583.209865,2152468637
2000-12-31,1584.858981,1606.41993,1540.162419,1559.590738,1562.733301,734586055
2001-01-01,1599.855375,1607.462475,1553.512474,1572.447276,1596.709885,226881087
2001-01-02,1594.522214,1600.509624,1532.305002,1547.57976,1585.273778,1342961042
2001-01-03,1584.371623,1595.837209,1571.872368,1573.067613,1582.114637,2049841318
2001-01-04,1585.810856,1615.820747,1565.802606,1565.837831,1599.365229,1552952930
2001-01-05,1572.478608,1659.192181,1550.366366,1587.44596,1616.126812,364614600
2001-01-06,1593.810666,1602.816055,1564.674509,1572.114567,1591.216752,1218382516
2001-01-07,1583.938117,1599.709366,1578.228497,1579.011211,1583.911747,1148914535
2001-01-08,1617.247911,1619.698623,1546.178347,1557.960416,1561.681047,270412018
2001-01-09,1577.050631,1615.61136,1544.090388,1563.934019,1579.413846,2838053644
2001-01-10,1592.872813,1600.153498,1572.320456,1573.286722,1598.669666,1030952709
2001-01-11,1580.576113,1603.337634,1554.411826,1565.644563,1566.904055,2255668153
2001-01-12,1597.256714,1617.775057,1544.81648,1561.146375,1588.143832,688098993
2001-01-13,1607.347335,1619.108541,1567.34756,1574.307211,1589.207973,605603951
2001-01-14,1618.535006,1658.240432,1568.762526,1569.328561,1592.565367,78477555
2001-01-15,1607.061215,1611.267558,1563.953197,1565.709121,1589.430746,1406071419
2001-01-16,1590.659847,1612.260539,1571.95646,1575.254369,1578.684198,201684089
2001-01-17,1625.632787,1634.756119,1545.225978,1567.502558,1577.945432,1390513718
2001-01-18,1602.290382,1650.90441,1565.121757,1601.522009,1609.338316,919673027
2001-01-19,1593.259428,1609.933855,1574.775774,1581.515699,1583.1939,1496040279
2001-01-20,1585.902137,1592.441422,1551.758474,1565.445337,1587.959606,0
2001-01-21,1611.764996,1614.720355,1576.847819,1583.938927,1613.981185,326491701
2001-01-22,1606.654665,1618.328612,1571.263241,1574.209588,1584.184302,1506525981
2001-01-23,1601.456666,1603.146273,1550.010947,1574.844826,1589.518634,978120166
2001-01-24,1571.829496,1604.074722,1564.594799,1573.684379,1580.378748,939279597
2001-01-25,1581.307876,1606.71202,1564.65247,1591.31333,1605.299979,331470618
2001-01-26,1574.59028,1605.639553,1560.045622,1564.357309,1566.315446,1882221887
2001-01-27,1602.398468,1631.304139,1551.604512,1606.934155,1620.442018,1515015299
2001-01-28,1617.854671,1624.379004,1564.106211,1587.906232,1610.029633,2017553966
2001-01-29,1597.016256,1619.987643,1582.251093,1599.841058,1612.96186,2170881031
2001-01-30,1616.360824,1618.75958,1535.682174,1603.103004,1612.398288,1343479359
2001-01-31,1599.417064,1629.157836,1546.511812,1569.456205,1601.970174,652742052
2001-02-01,1595.564051,1613.354528,1535.764776,1573.416095,1608.458003,805277144
2001-02-02,1607.079228,1626.779872,1572.884761,1583.763636,1591.036635,1138641016
2001-02-03,1601.124852,1621.210036,1572.854669,1591.090515,1617.041697,1496048001
2001-02-04,1585.551918,1604.46048,1580.300772,1585.270467,1598.934726,2736357717
2001-02-05,1603.995147,1612.909885,1596.591519,1597.182444,1604.169078,1455005613
2001-02-06,1593.441417,1640.786243,1567.823358,1590.027277,1610.187432,414280035
2001-02-07,1613.579964,1625.291082,1554.625838,1579.653677,1588.891469,1103976572
2001-02-08,1617.229663,1623.320779,1560.327149,1586.804779,1595.065674,1088398105
2001-02-09,1603.384229,1614.801612,1547.725291,1592.044704,1593.403681,1463432711
2001-02-10,1619.324127,1636.182031,1582.578381,1592.087085,1612.807074,1696981030
2001-02-11,1574.389088,1621.612174,1554.287013,1577.915208,1579.206791,515295977
2001-02-12,1578.616261,1619.569396,1574.504075,1597.201194,1615.701213,914788368
2001-02-13,1592.647209,1624.741825,1555.463615,1578.60612,1606.701556,1234930853
2001-02-14,1615.201942,1640.712204,1562.27223,1590.932815,1603.882031,1247907393
2001-02-15,1562.098976,1611.031341,1554.868596,1562.050106,1608.281851,513673737
2001-02-16,1601.426931,1615.775327,1580.639926,1585.127665,1600.404261,1097534798
2001-02-17,1608.146469,1616.149105,1565.434308,1589.422678,1609.327487,822356032
2001-02-18,1606.806482,1629.585142,1557.638088,1587.881265,1611.399078,288958118
2001-02-19,1619.010029,1638.569722,1545.609379,1580.345581,1598.872575,1753510930
2001-02-20,1599.999875,1605.205015,1567.003309,1570.28588,1575.965482,1869331141
2001-02-21,1623.257855,1628.984982,1580.155269,1581.505328,1593.522983,1101811741
2001-02-22,1607.975615,1635.556986,1573.611394,1588.664323,1611.690234,1320531326
2001-02-23,1608.36543,1616.075294,1553.223141,1562.885646,1609.563592,1135982374
2001-02-24,1603.051956,1625.489343,1555.595639,1596.235534,1598.858899,1671228497
2001-02-25,1600.246293,1624.374193,1536.326165,1581.888129,1616.70486,2158808092
2001-02-26,1600.953539,1643.456577,1580.491821,1584.685872,1591.468788,1000496755
2001-02-27,1583.93864,1631.018288,1563.780505,1573.167687,1594.102818,1134122388
2001-02-28,1620.873535,1641.954158,1571.078507,1585.721676,1608.951717,1370940899
2001-03-01,1625.751036,1651.062543,1572.276697,1574.220212,1607.913529,1424945893
2001-03-02,1605.040245,1625.953652,1572.079349,1596.698711,1604.71287,2170323709
2001-03-03,1609.170355,1639.797284,1582.052889,1592.455153,1601.04381,1622464724
2001-03-04,1604.791916,1627.819636,1589.876203,1590.374694,1627.290229,1011332217
2001-03-05,1614.858998,1633.431792,1592.841189,1602.996215,1605.743179,876306486
2001-03-06,1605.383379,1636.391397,1582.026283,1593.393574,1626.859876,1548415279
2001-03-07,1608.457121,1629.621117,1583.283726,1586.48539,1617.264425,1837326045
2001-03-08,1612.487487,1631.537452,1589.400727,1604.885578,1621.123655,287395162
2001-03-09,1591.426795,1632.735807,1580.467221,1589.336,1627.69115,2358074243
2001-03-10,1596.252767,1641.823143,1574.604751,1590.857159,1593.266709,588829828
2001-03-11,1618.285919,1630.65254,1599.047314,1610.743089,1619.932372,512599432
2001-03-12,1594.35975,1610.785974,1568.295974,1602.655562,1609.950463,1476302900
2001-03-13,1620.385409,1623.327975,1586.269154,1593.172745,1607.105741,1062799031
2001-03-14,1620.737783,1633.05896,1584.188373,1600.059774,1612.24058,1211317420
2001-03-15,1601.848738,1646.036704,1558.911021,1581.015514,1608.91993,1474080068
2001-03-16,1625.987559,1633.17123,1588.823882,1596.556957,1621.786288,1398107191
2001-03-17,1619.160515,1632.221426,1606.699493,1608.080721,1632.013979,645209167
2001-03-18,1615.827989,1626.450854,1590.036665,1607.341176,1608.551273,1278341047
2001-03-19,1604.486329,1636.382937,1569.800053,1606.070485,1627.554444,1914943507
2001-03-20,1620.782528,1612.229087,1558.658627,1586.728274,1600.576825,1271761043
2001-03-21,1603.046656,1643.142544,1567.254009,1579.448322,1625.445275,610317309
2001-03-22,1598.705884,1615.613041,1598.612811,1607.185004,1614.541576,284004761
2001-03-23,1632.757318,1635.24031,1593.280356,1609.074854,1624.711453,2651606731
2001-03-24,1611.184793,1643.20499,1588.660227,1591.417328,1602.326974,1249937934
2001-03-25,1605.801049,1650.210325,1593.126224,1609.323776,1610.126273,653751535
2001-03-26,1617.39827,1637.528623,1563.625285,1587.794897,1613.866353,1362781964
2001-03-27,1597.72021,1625.216079,1565.007598,1602.539599,1605.756578,1863123333
2001-03-28,1623.178488,1654.434833,1569.833667,1587.484558,1629.156801,1197694747
2001-03-29,1619.439777,1669.221244,1576.84716,1605.696902,1622.299567,1999250331
2001-03-30,1633.915191,1640.899478,1565.734085,1587.154412,1593.260807,254791421
2001-03-31,1577.695168,1638.725615,1556.968849,1623.952717,1638.078657,1975731784
2001-04-01,1635.133513,1654.56339,1614.565837,1620.575067,1623.34378,711136162
2001-04-02,1617.171662,1659.481095,1580.131774,1592.995707,1602.872903,1992132126
2001-04-03,1636.670396,1655.220473,1568.466216,1607.316111,1624.969549,868551730
2001-04-04,1608.255978,1639.75427,1589.389731,1589.6908,1628.375012,2345676127
2001-04-05,1618.786553,1635.856215,1588.336602,1627.402627,1632.730044,1572747687
2001-04-06,1618.779426,1636.051021,1597.902143,1608.827829,1609.525601,801065583
2001-04-07,1622.590648,1633.762569,1583.125254,1605.602,1629.453659,763157221
2001-04-08,1624.405811,1635.063828,1575.813751,1606.927894,1622.70662,651988172
2001-04-09,1618.810117,1645.326781,1591.524407,1597.102183,1633.164878,817212657
2001-04-10,1632.459021,1673.096093,1584.510162,1598.425309,1609.650244,535354689
2001-04-11,1624.235774,1627.655832,1615.783334,1616.174086,1616.213464,1403259736
2001-04-12,1632.00403,1637.588068,1585.585242,1590.834763,1592.061358,887577842
2001-04-13,1623.436127,1631.819416,1594.98933,1624.219228,1625.6702,1307966218
2001-04-14,1620.038914,1629.596493,1601.830893,1602.231189,1622.038817,1273921230
2001-04-15,1627.874657,1639.119646,1592.185,1613.072243,1633.54995,1585490362
2001-04-16,1623.426503,1632.68081,1583.207604,1609.878767,1610.355595,1342573644
2001-04-17,1609.711672,1647.017764,1581.736905,1623.388049,1629.229313,655832181
2001-04-18,1613.544916,1643.960401,1602.903429,1607.80393,1618.82676,1196029114
2001-04-19,1620.398774,1656.302391,1577.484828,1585.177919,1622.011263,1783716923
2001-04-20,1603.475923,1629.776243,1584.796307,1608.899441,1620.616071,2458992394
2001-04-21,1630.49866,1637.026782,1606.636701,1613.972739,1631.34662,1476399878
2001-04-22,1612.666216,1663.860082,1562.578139,1592.728138,1596.023171,578126872
2001-04-23,1636.857991,1647.137411,1575.432583,1616.692576,1635.20192,1652489422
2001-04-24,1625.144424,1660.998655,1613.246377,1617.400758,1653.560858,2317381703
2001-04-25,1614.064622,1636.803729,1594.426432,1609.271082,1617.900977,1314367540
2001-04-26,1627.039549,1645.603682,1605.22497,1610.906249,1614.20345,961953861
2001-04-27,1631.305966,1647.284143,1576.99048,1622.890029,1624.03049,587321285
2001-04-28,1629.382894,1656.820861,1562.894702,1596.934997,1634.593089,1904005459
2001-04-29,1657.020482,1664.171393,1600.316956,1606.146339,1622.180854,1179150104
2001-04-30,1646.293058,1659.645869,1572.801952,1600.537473,1636.513684,101286899
2001-05-01,1639.612621,1658.108644,1594.97158,1603.270639,1647.005433,257400229
2001-05-02,1636.9268,1659.356064,1567.416258,1640.298239,1653.8409,1261122234
2001-05-03,1619.830993,1655.166797,1587.049126,1609.498625,1625.038907,1325101678
2001-05-04,1607.81367,1665.98629,1605.349224,1623.896951,1630.002707,743609294
2001-05-05,1619.752782,1667.950361,1584.425961,1609.263148,1622.379984,1239115860
2001-05-06,1622.703391,1655.22575,1619.638052,1635.901798,1648.435753,1213973802
2001-05-07,1618.414191,1641.853014,1599.117751,1604.677284,1640.076542,1452862444
2001-05-08,1643.805852,1652.79759,1595.957571,1617.758712,1626.943269,1723844651
2001-05-09,1601.856207,1656.397174,1584.008877,1584.705084,1640.731063,872992491
2001-05-10,1624.683231,1665.585771,1575.546398,1582.894694,1599.050886,1027819300
2001-05-11,1618.160237,1643.651661,1617.245176,1624.893007,1632.238249,1078483886
2001-05-12,1623.10525,1647.470577,1610.822998,1614.1759,1623.893727,1110064006
2001-05-13,1636.784009,1667.488122,1620.293481,1628.128332,1647.992108,997758242
2001-05-14,1629.297861,1637.622326,1602.616692,1609.617269,1620.648698,435792448
2001-05-15,1618.305764,1645.059673,1588.150787,1619.10799,1640.252902,1119789338
2001-05-16,1645.908637,1658.998013,1586.341866,1614.599356,1615.475644,996852934
2001-05-17,1616.497821,1643.30588,1587.99771,1611.883571,1620.196136,2415804178
2001-05-18,1644.011457,1668.114941,1621.490023,1634.837994,1653.977933,644216230
2001-05-19,1618.078141,1629.762505,1599.271247,1608.596435,1613.66531,1153430737
2001-05-20,1625.145235,1662.644061,1616.121671,1632.092791,1638.41911,1057361807
2001-05-21,1633.252288,1648.698744,1593.220074,1635.834661,1637.023632,1314035299
2001-05-22,1628.439802,1658.48192,1616.693831,1633.600311,1643.182323,2266983473
2001-05-23,1656.092243,1673.582126,1627.935146,1628.460698,1641.040283,1084200328
2001-05-24,1624.604104,1668.724485,1615.989621,1634.969422,1654.607935,1989048599
2001-05-25,1647.434525,1663.994342,1599.568635,1605.030737,1648.441821,1193886977
2001-05-26,1648.699486,1658.448251,1585.389184,1619.844971,1626.841494,1565350473
2001-05-27,1639.379735,1668.451531,1589.092923,1602.881365,1662.102284,0
2001-05-28,1626.715526,1667.082691,1609.298432,1657.54082,1661.142763,921076923
2001-05-29,1620.924541,1636.722644,1604.821162,1619.401031,1622.92515,2349599690
2001-05-30,1619.56189,1649.206148,1612.336984,1614.861812,1626.813857,1751645183
2001-05-31,1632.618017,1636.574277,1591.14403,1622.01582,1630.658042,1602116470
2001-06-01,1649.784941,1654.155631,1583.407872,1602.075053,1611.849972,1583735186
2001-06-02,1628.890706,1649.356784,1609.144608,1612.920948,1623.23124,1397395928
2001-06-03,1626.913481,1647.09886,1615.308287,1621.176195,1631.046914,902713139
2001-06-04,1669.70865,1671.842791,1619.797246,1650.342443,1653.492479,1354811852
2001-06-05,1659.521162,1662.435925,1596.643349,1603.653413,1616.756397,1147388656
2001-06-06,1629.171875,1651.698756,1600.408984,1630.639265,1646.844413,1436391152
2001-06-07,1644.188971,1658.295206,1595.378747,1614.616268,1654.782584,2193451270
2001-06-08,1658.901651,1665.492895,1591.953905,1609.617312,1613.534629,1513976806
2001-06-09,1639.822511,1647.75065,1600.291479,1637.523423,1645.097947,1480508012
2001-06-10,1647.686719,1663.67598,1614.377422,1631.570465,1637.252189,2405832710
2001-06-11,1633.902576,1651.460934,1619.160473,1626.617124,1632.246743,1957003319
2001-06-12,1633.117927,1666.786243,1623.016848,1623.508162,1643.587461,1055794703
2001-06-13,1639.530015,1665.875996,1613.338497,1633.5734,1641.221974,867036645
2001-06-14,1651.237714,1655.674899,1611.869176,1615.800702,1626.489581,1636200810
2001-06-15,1650.661812,1670.413137,1620.054603,1644.013692,1645.354447,1062722114
2001-06-16,1634.860002,1652.777551,1613.332611,1632.555844,1638.290897,1049104222
2001-06-17,1639.924616,1671.191322,1624.880074,1631.43846,1660.0749,2324257173
2001-06-18,1650.509222,1671.222618,1611.53935,1655.166866,1665.646597,1848497525
2001-06-19,1630.26883,1690.943191,1591.533979,1609.0646,1662.58885,977693857
2001-06-20,1659.473558,1660.337233,1612.066276,1636.660631,1642.510794,2087976644
2001-06-21,1644.723763,1661.256157,1612.712266,1616.105138,1619.632732,1194271020
2001-06-22,1644.045167,1662.190066,1606.968666,1634.833994,1645.468174,1545037185
2001-06-23,1642.305738,1665.909285,1596.68305,1630.850618,1659.349693,717747351
2001-06-24,1633.26825,1659.95087,1626.895373,1631.486398,1634.650118,2374678829
2001-06-25,1647.679459,1659.233089,1568.24994,1632.361602,1652.853524,750537698
2001-06-26,1649.616386,1670.053808,1593.185145,1649.846493,1666.925542,1178511438
2001-06-27,1675.726247,1665.677175,1627.20632,1627.779103,1650.039303,1464971759
2001-06-28,1631.092214,1665.615941,1611.879222,1625.344357,1637.819265,1429493517
2001-06-29,1662.831521,1677.847657,1575.746979,1608.332068,1654.10994,1119739644
2001-06-30,1666.503206,1678.494053,1642.919891,1645.209881,1677.373975,1533699418
2001-07-01,1666.773197,1670.87112,1622.508313,1636.631026,1662.260622,2413322400
2001-07-02,1644.653554,1670.213344,1589.130329,1621.317914,1649.820135,1877383155
2001-07-03,1663.854092,1675.305014,1613.843973,1628.30131,1673.129238,1473888482
2001-07-04,1641.545241,1659.185112,1603.773933,1638.437395,1656.581108,879261183
2001-07-05,1647.398138,1675.434696,1611.897365,1633.246268,1663.919629,568018333
2001-07-06,1656.693265,1665.19023,1611.327667,1631.090821,1655.298618,1717725793
2001-07-07,1654.230698,1672.209161,1619.819128,1635.487692,1668.10829,1012575696
2001-07-08,1659.308125,1661.385487,1622.474871,1623.398135,1659.508271,1124985771
2001-07-09,1652.904491,1679.31074,1631.497138,1633.760472,1671.952008,1598581212
2001-07-10,1659.599058,1682.736547,1636.261031,1637.415199,1658.231135,1326013073
2001-07-11,1668.876474,1676.992595,1613.194268,1640.241024,1670.064497,2026121517
2001-07-12,1655.081997,1687.430599,1588.717467,1626.410228,1674.316247,622715302
2001-07-13,1652.660121,1657.155361,1606.100207,1642.481561,1647.543523,1071103185
