player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Jacob Wiley,wileyja01,2016,527,26,-3.187283799593503,2.497041785348641,-0.690242014244862,-9.99773906033682,6.676630587367395,-3.321108472969424,-2.223502284512256,-1.451274001669304,-3.67477628618156,-1.364149922323152,-1.26286841941628,-0.101281502906872,5.612924284818587,-3.532790495730052,2.080133789088535,1.538472990632314
Joel Freeland,freeljo01,2019,4281,875,-3.894591198630031,-0.648566171750463,-4.543157370380494,5.622318181035537,6.867878498957081,12.490196679992618,1.679771082458485,-3.292873165477352,-1.613102083018867,3.217320929685384,3.557065820652179,-0.339744890966795,-2.99536644647861,0.398264153313761,-2.597102293164849,1.292767611587064
Troy Caupain,caupatr01,2019,353,282,0.109857712514642,2.52099990049114,2.630857613005783,3.324963191728017,-8.993941511907872,-5.668978320179855,5.89449689137393,6.366124153478692,12.260621044852623,6.291376871531662,6.794317433739522,-0.50294056220786,2.504755860601765,-0.234080431780005,2.270675428821759,-0.742109012483038
Jahmi'us Ramsey,ramseja01,2017,5074,624,3.940878778006805,0.954386519553676,4.89526529756048,5.36719691974213,0.227411078230742,5.594607997972872,-5.098764754927297,-5.932276076784007,-11.031040831711303,2.906603695553788,3.309589540291787,-0.402985844737999,-2.550045578659545,-0.165684358621736,-2.715729937281282,-0.181416063221594
Daniel Orton,ortonda01,2020,4077,2778,6.896553248371186,-4.056895005429254,2.839658242941933,2.849285222126966,-1.465650044260535,1.383635177866431,-2.449486666150209,0.500038705049543,-1.949447961100666,-0.342029720999205,-0.61149665316979,0.269466932170585,1.02917588002236,-1.269343466971784,-0.240167586949424,-1.15949233467556
Gustavo Ayon,ayongu01,2017,6081,195,6.054793763696333,-2.462426280973781,3.592367482722552,-9.824983010612128,3.869487637441238,-5.955495373170891,-4.599960027745516,-0.647846550117216,-5.247806577862733,7.34413974035317,5.788540600973812,1.555599139379358,3.399344909542139,4.086379581464799,7.485724491006938,0.642430249131356
Jeremy Pargo,pargoje01,2015,315,1008,-6.697163082377794,-0.883180761774309,-7.580343844152103,1.680555217456317,-5.842209830822111,-4.161654613365794,3.317344945728993,4.469525911755291,7.786870857484284,7.916882483864176,6.54589592871916,1.370986555145016,0.947587263105652,-6.589181108299113,-5.64159384519346,0.25663527715624
Lucas Nogueira,noguelu01,2017,1591,718,1.586660430611716,-6.198887506730935,-4.612227076119218,2.513740008245948,0.185934698996601,2.69967470724255,3.846760422235363,3.808787265112127,7.655547687347489,2.270369374339109,1.942608923812959,0.32776045052615,-1.331137325715427,-2.455317886111548,-3.786455211826975,0.915394834221166
Chimezie Metu,metuch01,2017,7618,1168,-2.041266428859127,2.820814857057037,0.779548428197909,0.934701737205027,6.330449966856947,7.265151704061974,-1.630628611974087,-3.418343024786579,-5.048971636760665,-0.333138605388883,-1.321253766401553,0.98811516101267,-1.467408428696911,0.248084815583598,-1.219323613113314,-0.978286742392814
Rashard Lewis,lewisra02,2016,153,1680,1.40347145136942,-2.790686808266281,-1.38721535689686,2.872575031610861,-5.317605045866424,-2.445030014255563,-1.591942783143409,-11.2797564038225,-12.871699186965907,0.322966026923007,0.199831869532934,0.123134157390072,4.833951819721219,0.602340741760792,5.43629256148201,-0.310489032290181
Ray Spalding,spaldra01,2018,2539,997,3.289981419832457,3.439320044203348,6.729301464035805,-0.369475497943519,4.135002990821639,3.76552749287812,-2.805166650163366,3.812463634984435,1.007296984821069,-0.87938592528298,-1.393373596565809,0.513987671282829,-0.338168587726918,1.863878007185876,1.525709419458958,-0.725120267563098
Shamorie Ponds,pondssh01,2021,830,308,0.417878476765737,2.07954195565335,2.497420432419087,-9.799888432317667,-1.024975399300572,-10.82486383161824,-10.817936402529504,2.31152520634118,-8.506411196188324,2.458408257311699,2.727311147945829,-0.268902890634129,-1.200577863088992,4.472319046301019,3.271741183212027,-1.796557821775448
Mike Muscala,muscami01,2018,8026,1390,3.071660828693602,-6.23316504698423,-3.161504218290629,-10.610132288833299,11.29898469968636,0.688852410853061,-1.399467210339405,-1.437305441579632,-2.836772651919037,0.009895745795926,-0.63425272523947,0.644148471035396,-6.065194217075961,0.653916988736042,-5.411277228339919,-0.192026709471496
Chase Budinger,budinch01,2014,8026,431,-2.655433030140289,3.065939318023752,0.410506287883464,7.934273701702078,-16.5309146948165,-8.59664099311442,3.7086610767731,0.03818325076508,3.74684432753818,0.361154164190032,0.663654505072374,-0.302500340882342,2.038313386726169,-0.484512152894087,1.553801233832082,-0.912004856609624
Mustafa Shakur,shakumu01,2021,1065,319,-0.003989254336835,1.972827176891363,1.968837922554528,-2.622133562772047,-4.92233745612213,-7.544471018894177,1.627767802136678,-4.367051573987651,-2.739283771850973,6.745697785087303,6.862063039002768,-0.116365253915464,-1.148519500524047,-1.048582962979132,-2.197102463503179,-0.422885657502578
Spencer Dinwiddie,dinwisp01,2022,2159,1386,-1.938148296834423,2.823535916442897,0.885387619608474,-8.077624082961334,-4.031605597880154,-12.109229680841487,-7.983190892633963,-0.314423607390213,-8.297614500024176,2.108911860823047,2.868689391863886,-0.75977753104084,0.714493386235724,0.112942364934726,0.827435751170449,1.37878788665735
Taurean Prince,princta02,2018,1195,2544,0.668033954718576,-0.961881085227334,-0.293847130508758,5.839911753527158,-1.944792161133598,3.89511959239356,-0.294005472909471,0.751241952853973,0.457236479944501,3.985884341345639,2.541483497871867,1.444400843473772,3.0229907010595,-3.247704336156681,-0.224713635097181,0.920707766693753
Elton Brand,brandel01,2017,1774,2096,0.08192752167433,-4.02465920610269,-3.942731684428359,-1.221329403617173,5.523109636161996,4.301780232544824,-7.52983476232326,-0.7264388591544,-8.256273621477659,2.291276952973904,1.391334645837508,0.899942307136396,-1.684148957212578,0.766605613750699,-0.917543343461879,-0.299655736993377
Jodie Meeks,meeksjo01,2017,3907,852,-0.807767755392423,-4.59319796193505,-5.400965717327472,2.242635069301681,-3.434691398382596,-1.192056329080915,3.563405674097479,-3.41155593386066,0.151849740236819,4.219157135260008,4.028719476240431,0.190437659019577,-1.715903260427167,1.089466961025703,-0.626436299401464,0.662044173195841
Cole Aldrich,aldrico01,2014,3617,871,-5.72340622900195,-3.254367818769716,-8.977774047771666,0.16776581005054,3.638980539726074,3.806746349776614,-5.067101296215464,-0.754007395672153,-5.821108691887617,4.786697534836435,3.487828583543236,1.2988689512932,-7.135327578889579,1.907253229984193,-5.228074348905387,-1.44982993250988
Will Cherry,cherrwi01,2016,2949,2589,-1.285200249036541,0.244987240415009,-1.040213008621531,12.180356076196135,-3.644307873388855,8.536048202807281,3.502042608789749,0.404954262604922,3.906996871394671,-3.574401599400548,-3.149150085694859,-0.42525151370569,-7.827583117051814,-0.148413544728863,-7.975996661780678,-0.348288475337279
TJ Leaf,leaftj01,2020,4175,906,-1.229345526103769,-5.848692895216234,-7.078038421320003,-4.983681190908681,1.126513624971378,-3.857167565937304,-2.799063182767284,8.544490321119456,5.745427138352173,4.910231830688111,4.042001204569776,0.868230626118336,-7.600621158314127,-5.073571193180006,-12.674192351494135,-0.322416047460016
Aaron Holiday,holidaa01,2018,338,1959,-0.969542158770994,-0.746525715307812,-1.716067874078806,-3.273493531932505,4.471533418116819,1.198039886184314,-8.805687191162587,-0.63524254188949,-9.440929733052077,2.543968004423511,2.010810936052365,0.533157068371146,-3.925860465423057,2.688462493904004,-1.237397971519053,0.208900544264692
Wenyen Gabriel,gabriwe01,2015,46,1054,-7.460313115217354,-3.945409305642696,-11.40572242086005,5.364876409596215,-13.395631198101311,-8.030754788505096,-0.296750928865026,-2.891086433022214,-3.18783736188724,1.069992525229602,0.184880905546039,0.885111619683563,1.643411838149774,-0.30328141625014,1.340130421899634,-0.399549235898203
Omari Johnson,johnsom01,2014,2500,817,-7.758416738331229,-1.256086062887848,-9.014502801219079,-2.089354296627129,8.24428554916361,6.154931252536482,3.019001828410656,-0.593738512149244,2.425263316261412,5.92588395532107,5.605950582162674,0.319933373158397,-2.600112921519184,-9.216080613569403,-11.816193535088589,0.967080397632398
Javonte Green,greenja02,2021,2492,2331,-6.204947151153505,-4.760579312691927,-10.965526463845432,-6.916491501875482,-0.066747995093433,-6.983239496968915,-2.268214877086129,-6.652437154766082,-8.92065203185221,1.078843501022646,1.200535612720864,-0.121692111698217,-2.350572234209108,-0.190890820992248,-2.541463055201356,0.728342635801541
Elfrid Payton,paytoel01,2021,983,2672,-3.577095521365878,2.432728271823699,-1.144367249542179,7.542939105526259,-3.663191138712724,3.879747966813536,-1.856165080573619,-1.724057896610998,-3.580222977184617,3.874592526666407,3.515176690502129,0.359415836164278,-11.623687024202924,-9.876394463001702,-21.500081487204625,1.094779500163208
Dwight Powell,poweldw01,2014,1160,3948,-2.494647087757845,3.723503185069957,1.228856097312112,-1.911788991440599,8.764359811712357,6.852570820271758,-2.903586051683048,-2.105628216276005,-5.009214267959052,-1.949826273988587,-2.418635064440554,0.468808790451967,-4.704818549302619,-1.320651784910976,-6.025470334213595,3.639205644157393
Nickeil Alexander-Walker,alexani01,2021,1280,60,4.006107674556304,-1.70090737652115,2.305200298035155,-9.807835918168479,-9.552655842043272,-19.36049176021175,-2.667510508594054,-3.231992163305067,-5.899502671899121,-1.155089853879896,-0.470315357196069,-0.684774496683827,-8.10759213884758,-2.358974143103811,-10.46656628195139,1.760355784455584
Omer Yurtseven,yurtsom01,2018,1505,2621,3.228836808968146,-1.269328439883764,1.959508369084383,-8.637676520279673,-2.620356990566137,-11.25803351084581,-6.554575979307906,-1.115718630811567,-7.670294610119473,2.515129387723163,3.24509075249385,-0.729961364770687,-0.608650023240539,3.892837799947779,3.28418777670724,0.640798088753534
Theo Maledon,maledth01,2016,8026,1475,2.979590815108881,3.80513009818772,6.7847209132966,7.568050060140998,0.652943198703492,8.22099325884449,2.075278639043555,1.467244384286129,3.542523023329684,0.175082868208263,-0.915167849231922,1.090250717440185,-3.065872177814841,-2.490818688671348,-5.556690866486188,0.78343389699551
Earl Barron,barroea01,2017,515,591,-4.358181363940842,-5.784703514699171,-10.142884878640013,-3.831311098178999,-4.567636439946865,-8.398947538125864,-4.486590935865527,-1.34560366555781,-5.832194601423337,4.988086974788978,4.479477473115298,0.50860950167368,1.527473170333841,-7.139208530307398,-5.611735359973558,0.871960399675033
Jarvis Varnado,varnaja01,2014,2144,1396,-1.130094095297005,4.929418437107155,3.799324341810151,-8.118627586585719,9.136572551450046,1.017944964864327,4.689927272781921,8.046508654227301,12.736435927009222,0.533176401723891,0.767391300898422,-0.234214899174531,1.172391936757275,2.909740489885502,4.082132426642777,-1.254941617142618
George King,kingge03,2014,3924,975,-3.648319360250964,0.423586466458066,-3.224732893792898,-8.696529924811289,-0.368801528951255,-9.065331453762543,0.306516123325113,2.77273628716118,3.079252410486293,3.033802214081723,3.089575873022947,-0.055773658941223,-4.786933148753334,2.748109185511353,-2.038823963241982,-0.349273067829367
Norris Cole,coleno01,2016,1262,36,-0.192406125414389,1.446672892682477,1.254266767268087,-3.808261593555461,-0.754411870439919,-4.562673463995379,-0.221034013461281,6.469904330435991,6.24887031697471,1.556943987347646,1.955168658493841,-0.398224671146195,1.333787734579456,6.415970991868976,7.749758726448432,-0.914222043340031
Kris Dunn,dunnkr01,2022,6242,261,2.054755328229379,4.083752424241999,6.138507752471377,-4.842030639778629,4.806331151398668,-0.035699488379962,-5.720769471578825,2.724948493344617,-2.995820978234208,-2.948610436338019,-2.658616119766602,-0.289994316571417,-4.257034117553856,-7.001120383438548,-11.258154500992404,0.580249632680027
Udonis Haslem,hasleud01,2021,2295,1243,0.375648663039493,-0.635324972516884,-0.259676309477391,-6.57546193997284,-7.247497262950952,-13.82295920292379,-1.604907762572669,-1.632446411682375,-3.237354174255044,0.348581222316458,0.338363089501223,0.010218132815235,-1.052847745572155,-2.443274890323932,-3.496122635896087,-0.936232532385508
Daryl Macon,maconda01,2016,272,1940,-0.782917650699294,5.046249256226844,4.26333160552755,-4.564958813608998,-6.52979776476248,-11.094756578371477,-4.066740633780578,5.915253953511106,1.848513319730529,-1.096152047589557,-1.310395528260226,0.214243480670668,-1.75627381567002,-4.010381855296819,-5.766655670966839,-0.063149847661805
Reggie Williams,willire02,2021,675,397,-9.926929450067577,-1.910362537810666,-11.837291987878244,3.299692679966549,1.564708676344423,4.864401356310972,-1.635256252487192,-7.029638287663103,-8.664894540150295,1.125947811637754,0.127819216964011,0.998128594673742,-0.592193605953069,-3.563496938354089,-4.155690544307158,1.152184033388899
Jock Landale,landajo01,2021,3110,1775,-7.650984790870251,0.271604612986215,-7.379380177884036,-1.562386523907963,5.187835388196522,3.62544886428856,0.817818330114265,5.458201444650195,6.276019774764459,7.330794802228095,6.225636585277137,1.105158216950958,7.159341284206763,4.58970436881433,11.749045653021092,0.199849215887678
Deni Avdija,avdijde01,2021,1304,3948,1.372759762470357,-0.62661519598932,0.746144566481038,-1.49629848492636,2.009383694913077,0.513085209986717,-6.146873710147303,-0.441765484755779,-6.588639194903083,1.80194889493879,2.354195070689181,-0.552246175750392,-5.118910757658419,-0.425750413614855,-5.544661171273274,-0.122900815991204
Tyler Davis,davisty01,2018,174,827,-0.277660223404141,-3.077829797966524,-3.355490021370665,-3.206118112555964,-8.063984661958695,-11.270102774514658,2.356450171998969,8.160508490220622,10.51695866221959,3.021073642410858,3.823916242034014,-0.802842599623157,-5.914353210824949,1.175240225892611,-4.739112984932337,1.17214045801254
Sharife Cooper,coopesh01,2019,1914,3493,5.408205830557805,-5.245071726768571,0.163134103789234,-3.551321475204616,8.236988161124863,4.685666685920247,-5.070766203423645,-3.265663125722944,-8.33642932914659,0.612763617423212,1.035951946704411,-0.4231883292812,3.20268532188219,4.494866061066165,7.697551382948355,0.258597914395836
Aaron Holiday,holidaa01,2017,28,34,-0.24275337672253,-0.847374285883064,-1.090127662605594,2.427247349241166,0.008894895634567,2.436142244875732,0.473325123298039,0.126656786077365,0.599981909375404,-2.009455542818211,-0.706670353983905,-1.302785188834306,-4.368952467033433,-3.020448218866483,-7.389400685899915,1.003976122454804
Brendan Haywood,haywobr01,2020,131,564,3.166800535442011,-7.546905112602784,-4.380104577160773,0.51769220281579,-1.937748875446171,-1.420056672630381,-3.564816372600349,-3.211263292304625,-6.776079664904973,4.735760064462586,5.248160652351517,-0.512400587888931,-1.800716228123646,-3.09342143675857,-4.894137664882216,-0.769220527346388
Ricky Ledo,ledori01,2015,651,195,1.0787676636372,1.775255264410346,2.854022928047546,7.78418108042337,0.014472381372215,7.798653461795586,-1.34014249980507,-0.425943009853738,-1.766085509658807,-0.707561666435291,-2.445411633763043,1.737849967327752,-3.863623669908046,0.654588067316087,-3.209035602591959,-0.513352089633028
Nemanja Nedovic,nedovne01,2019,3175,237,-0.208591685847433,-5.304714155107255,-5.513305840954688,-5.310985821093989,4.024226923044016,-1.286758898049973,2.158082488378587,0.974249128822489,3.132331617201076,0.833434362504128,0.84361150537664,-0.010177142872512,0.909942180063204,0.396688857024145,1.306631037087349,-0.822373061720637
Terry Taylor,taylote01,2018,7909,1968,-0.360139311317787,1.338054824143231,0.977915512825444,-12.154749537843559,10.356643835820384,-1.798105702023174,-0.222362624178375,-0.371616964119719,-0.593979588298093,4.403445618380193,3.744970095450904,0.658475522929289,3.294624954208181,-3.501852094657821,-0.20722714044964,-0.460214688398835
Ersan Ilyasova,ilyaser01,2016,262,441,-5.299849587677764,0.619381346873281,-4.680468240804483,-4.94344266101044,-4.284489032441934,-9.227931693452373,5.074724058527943,0.179426884143845,5.254150942671789,-2.093604253679073,-3.030842782525126,0.937238528846053,-2.792649126668213,-1.449950856399985,-4.242599983068198,-1.23070192328772
