date,open,high,low,close,adjclose,volume
2000-12-04,1579.454782,1580.544563,1545.681896,1554.051444,1574.164394,680121210
2000-12-05,1567.710146,1580.004884,1566.767416,1569.214679,1577.452813,423796449
2000-12-06,1587.659635,1588.477072,1561.570968,1577.694891,1585.450476,988733829
2000-12-07,1582.704732,1592.942154,1536.644721,1557.675941,1590.315108,1363311877
2000-12-08,1593.395429,1613.99931,1550.492089,1556.019166,1562.044787,1296187328
2000-12-09,1585.223496,1619.172514,1549.977753,1575.721697,1590.560871,1715228121
2000-12-10,1558.182411,1589.580247,1555.765015,1582.378332,1585.424086,36844296
2000-12-11,1569.685473,1593.277096,1546.452443,1562.704153,1566.853416,546729014
2000-12-12,1591.998536,1610.606754,1555.222195,1574.307806,1599.152501,1187759842
2000-12-13,1603.865534,1608.279031,1537.26939,1554.445431,1585.428723,1019141523
2000-12-14,1581.129047,1599.740629,1544.3139,1566.184314,1567.197292,408958709
2000-12-15,1589.665903,1597.854044,1538.838242,1557.78452,1577.746346,2070301795
2000-12-16,1590.674719,1613.423246,1531.961744,1546.407692,1554.668766,1059922568
2000-12-17,1592.038676,1598.561056,1541.13326,1557.558744,1578.611536,610490724
2000-12-18,1581.551874,1617.938286,1568.410341,1575.391596,1579.905532,1311207496
2000-12-19,1585.647464,1600.00254,1568.060862,1572.954632,1588.086124,458378613
2000-12-20,1579.380824,1581.119443,1534.09255,1560.145174,1578.0146,453238736
2000-12-21,1597.093864,1598.60819,1543.114462,1548.606919,1598.412343,0
2000-12-22,1582.97411,1607.174567,1564.298221,1577.721091,1598.922686,1417218214
2000-12-23,1600.836255,1604.053442,1568.301742,1578.243185,1588.075722,0
2000-12-24,1593.109643,1614.249859,1562.649388,1573.884463,1574.308514,1695457452
2000-12-25,1584.135783,1599.063264,1569.192462,1588.456882,1588.933255,2198566613
2000-12-26,1575.724873,1612.479122,1569.472607,1574.356446,1598.466315,811172228
2000-12-27,1592.924328,1613.42869,1524.404637,1562.093286,1590.628903,1416445655
2000-12-28,1585.512346,1597.326744,1528.413539,1531.873296,1593.616219,1487837992
2000-12-29,1544.923751,1611.164782,1540.50728,1581.879383,1595.505168,1777859535
2000-12-30,1594.357967,1599.651602,1538.886423,1569.98088,1587.205959,162313659
2000-12-31,1592.057727,1616.661212,1565.242405,1583.021726,1599.566763,401181606
2001-01-01,1597.338548,1607.204695,1529.601164,1577.886679,1600.386495,687519007
2001-01-02,1589.070438,1602.390491,1573.925009,1575.160116,1596.610504,1896126885
2001-01-03,1586.48497,1592.338126,1567.655954,1580.648732,1586.27021,2144795068
2001-01-04,1574.112749,1587.844024,1557.554491,1559.963665,1574.426484,1862315183
2001-01-05,1590.3311,1607.646429,1559.502677,1574.442652,1583.600831,518271260
2001-01-06,1610.51711,1611.726679,1554.335099,1561.540233,1574.364683,52083127
2001-01-07,1612.679667,1616.737162,1542.211672,1564.010386,1582.016787,935470522
2001-01-08,1584.566075,1630.26281,1562.14746,1573.224136,1601.606771,1210523723
2001-01-09,1586.936243,1591.613878,1582.94064,1586.622618,1587.865034,1984389827
2001-01-10,1609.129889,1609.142055,1571.982645,1577.748333,1601.222951,617369679
2001-01-11,1622.948797,1634.429246,1550.823714,1559.644108,1591.366418,1495498213
2001-01-12,1603.036564,1603.896724,1536.207006,1566.820556,1599.511022,2161746929
2001-01-13,1605.467295,1612.021143,1557.1642,1576.914343,1597.443689,2290359176
2001-01-14,1595.523473,1596.345273,1559.245822,1573.6775,1586.12484,1663275698
2001-01-15,1587.230248,1606.014312,1558.199702,1564.046376,1586.105837,2179695364
2001-01-16,1574.610569,1630.246466,1539.123569,1592.491823,1611.779376,340076692
2001-01-17,1601.249588,1615.045333,1560.273115,1569.871318,1609.843452,524362063
2001-01-18,1615.653431,1618.85316,1583.897853,1590.981225,1597.068549,470783538
2001-01-19,1596.420827,1616.179929,1543.013652,1604.320842,1615.959025,2276955752
2001-01-20,1602.01912,1602.467423,1568.558472,1581.186615,1586.64218,470167340
2001-01-21,1601.113847,1609.851849,1566.719466,1587.961873,1600.629297,396873922
2001-01-22,1587.781785,1606.72711,1584.128905,1586.538086,1600.336172,1553530171
2001-01-23,1594.063055,1625.354304,1568.02743,1597.723246,1612.38196,1077642740
2001-01-24,1562.28571,1611.854693,1555.263992,1561.389242,1568.453319,771071372
2001-01-25,1590.688889,1607.195803,1546.455384,1550.556192,1589.404728,999659662
2001-01-26,1590.450991,1617.802169,1565.29588,1568.634505,1584.581633,1050428810
2001-01-27,1631.870169,1637.443134,1585.737737,1593.988626,1621.727226,416590587
2001-01-28,1611.373845,1624.656388,1569.272165,1570.50001,1580.541555,1364313666
2001-01-29,1591.762076,1614.555406,1574.57183,1577.246705,1593.348822,1325067218
2001-01-30,1596.551355,1621.021212,1575.584632,1576.228919,1588.51117,1075343039
2001-01-31,1576.143877,1600.804947,1557.314086,1580.915545,1600.488827,1362829927
2001-02-01,1605.388784,1617.57612,1594.604314,1602.01543,1615.905671,1561061769
2001-02-02,1611.716815,1623.792585,1573.762628,1575.694707,1579.104733,956102839
2001-02-03,1593.03635,1625.044845,1549.340771,1560.669384,1598.351197,262151969
2001-02-04,1599.379598,1606.001842,1576.262014,1593.960561,1601.695927,1002737189
2001-02-05,1628.191023,1629.70106,1545.184842,1601.034001,1603.163237,839923732
2001-02-06,1591.425157,1627.803188,1583.677696,1593.243297,1602.285156,2611822490
2001-02-07,1587.758255,1628.167633,1576.731188,1583.318138,1604.116216,471134076
2001-02-08,1600.124117,1612.166942,1570.659685,1595.498245,1602.339095,927362257
2001-02-09,1605.373613,1613.117047,1577.829901,1582.238815,1607.054732,818284281
2001-02-10,1595.15414,1606.074133,1574.054215,1589.312753,1596.709491,458570826
2001-02-11,1615.255367,1616.471575,1575.061594,1577.076989,1595.020324,854242945
2001-02-12,1596.671913,1628.45745,1566.202324,1583.421083,1606.598988,1515196147
2001-02-13,1591.450778,1614.739938,1567.802937,1596.793088,1607.519334,1772859340
2001-02-14,1601.680417,1618.827127,1545.610248,1584.980483,1585.534091,1629458105
2001-02-15,1600.795548,1627.92182,1555.620801,1599.717737,1603.370247,1350154223
2001-02-16,1600.573463,1617.759177,1566.312318,1584.440567,1598.128395,675337862
2001-02-17,1604.985243,1632.593313,1582.967607,1587.9208,1628.240284,1132682703
2001-02-18,1593.633291,1615.209216,1591.855336,1593.074873,1594.41792,1153811064
2001-02-19,1594.097266,1616.566204,1583.640062,1589.954577,1615.645632,0
2001-02-20,1590.473128,1614.605948,1554.393139,1563.818422,1581.475713,1366680956
2001-02-21,1601.281319,1655.397518,1566.627772,1573.800383,1576.648069,1100631925
2001-02-22,1594.622365,1633.151691,1550.030723,1565.325382,1618.017052,2100413967
2001-02-23,1589.175061,1610.904085,1551.515137,1565.783819,1579.274782,1108822957
2001-02-24,1610.855604,1605.236371,1564.624472,1594.395339,1594.763467,1518955308
2001-02-25,1606.977587,1633.251135,1574.138317,1595.740788,1597.246735,758333792
2001-02-26,1593.610294,1607.111554,1583.715554,1591.333078,1601.044033,1152691329
2001-02-27,1600.549879,1616.750558,1570.460982,1601.833043,1606.360254,177362303
2001-02-28,1613.989799,1640.760165,1582.667713,1594.490201,1610.682389,1260546507
2001-03-01,1621.799574,1635.96441,1571.053682,1608.132726,1620.45706,1377355364
2001-03-02,1596.546538,1639.41416,1593.241847,1611.08126,1617.807203,1493912621
2001-03-03,1597.55894,1628.618494,1596.231411,1598.047793,1620.866277,1669840073
2001-03-04,1601.210928,1628.189318,1562.508502,1598.168422,1608.672604,2540563594
2001-03-05,1608.805248,1631.943221,1557.504403,1584.496292,1593.426891,1292071526
2001-03-06,1608.073725,1613.863787,1581.739675,1586.654546,1606.564083,994930370
2001-03-07,1602.838343,1607.762845,1581.707423,1592.179157,1605.515615,0
2001-03-08,1602.923454,1621.953952,1567.633376,1580.055037,1621.655676,1469529300
2001-03-09,1589.608887,1626.163546,1568.391812,1579.79272,1617.880389,2372141302
2001-03-10,1637.025733,1645.143032,1576.054551,1613.42481,1624.631219,1222139500
2001-03-11,1625.953568,1641.21746,1578.656133,1593.381828,1611.918875,0
2001-03-12,1623.453459,1642.925836,1586.060946,1612.6465,1632.810767,1384908218
2001-03-13,1635.477625,1650.161777,1599.108473,1599.137214,1613.403665,841459137
2001-03-14,1610.684286,1642.58814,1599.576653,1601.315216,1611.122445,1824368835
2001-03-15,1623.786644,1655.619064,1580.627501,1586.299768,1591.916308,1379872695
2001-03-16,1618.977031,1640.28664,1567.158127,1590.40706,1630.195537,1344996783
2001-03-17,1607.798163,1623.979124,1603.682295,1612.54943,1616.356016,1713837660
2001-03-18,1615.685416,1638.428619,1594.065728,1605.239845,1627.364148,1195535913
2001-03-19,1616.324685,1625.220748,1579.182166,1603.011574,1618.974075,2300657199
2001-03-20,1626.21566,1629.000066,1581.305325,1605.017907,1619.403522,644426976
2001-03-21,1627.161713,1651.082178,1592.945565,1629.495774,1635.137741,1271029485
2001-03-22,1606.506397,1635.75212,1594.676641,1594.809454,1603.779501,787247568
2001-03-23,1613.966554,1622.224275,1582.425847,1614.171633,1617.427843,855985864
2001-03-24,1615.171249,1630.454963,1575.472231,1592.422232,1627.515244,1153928626
2001-03-25,1627.035886,1654.929364,1598.608908,1631.245872,1635.829102,1337274839
2001-03-26,1615.01186,1616.646427,1571.090395,1594.805136,1608.751635,1519747907
2001-03-27,1622.73504,1627.754608,1586.12663,1589.159449,1612.869217,1310218952
2001-03-28,1608.490436,1653.553793,1565.710293,1607.370202,1618.239306,1258133178
2001-03-29,1633.488751,1636.684761,1582.306172,1608.200049,1611.986383,1449347597
2001-03-30,1610.944861,1620.300898,1581.948808,1596.572205,1609.976445,1393587680
2001-03-31,1621.132396,1635.746664,1577.14912,1595.945062,1602.68055,1884885784
2001-04-01,1633.75123,1634.694535,1599.233378,1622.485326,1633.202051,647578812
2001-04-02,1625.486642,1625.929836,1590.430304,1594.314331,1606.733291,2129104924
2001-04-03,1614.402044,1655.247414,1555.670964,1611.404317,1639.715369,1804401379
2001-04-04,1596.843323,1680.061867,1593.517344,1605.681799,1633.20766,1318755589
2001-04-05,1625.887621,1627.352842,1576.191506,1618.778084,1625.483811,665752248
2001-04-06,1648.649384,1651.581657,1584.025682,1588.555841,1590.541382,1623999422
2001-04-07,1608.118618,1637.185415,1588.929219,1594.597537,1612.363151,1888205199
2001-04-08,1617.897911,1635.792418,1593.956701,1596.368131,1606.212964,1163833916
2001-04-09,1619.815173,1660.570084,1586.580151,1600.443157,1612.170953,733767872
2001-04-10,1615.750498,1635.196876,1604.381518,1619.223808,1621.169697,2407262649
2001-04-11,1635.840953,1638.631344,1598.227874,1612.408716,1617.34667,1574522689
2001-04-12,1611.237289,1637.023459,1582.625359,1592.865072,1619.744063,736696950
2001-04-13,1628.447338,1647.502834,1582.609292,1604.958284,1611.387678,42326253
2001-04-14,1608.085652,1632.702439,1564.999168,1594.09569,1604.578236,1819495917
2001-04-15,1617.58421,1626.06441,1608.064128,1617.660212,1623.949826,2494782962
2001-04-16,1637.74815,1653.594502,1601.475847,1606.204095,1609.55817,1777775403
2001-04-17,1621.876439,1666.858159,1612.745346,1617.070896,1631.589309,2130085048
2001-04-18,1642.844186,1661.255069,1608.018529,1609.327657,1645.819789,1048056946
2001-04-19,1632.93927,1643.419716,1591.265517,1636.199463,1640.936403,0
2001-04-20,1641.868736,1666.624431,1591.336088,1597.564832,1626.598152,575686243
2001-04-21,1634.855874,1652.433152,1599.487012,1610.116193,1619.969518,1601433455
2001-04-22,1611.761117,1649.529017,1583.060992,1627.266463,1649.380045,726444834
2001-04-23,1619.327634,1639.076036,1594.392146,1600.79988,1636.230692,2081438472
2001-04-24,1606.378566,1657.059042,1601.282635,1625.23153,1646.315679,1121437662
2001-04-25,1621.036672,1660.020875,1607.327287,1614.398354,1621.924608,1669638300
2001-04-26,1611.290675,1655.1368,1601.906143,1615.771032,1643.150745,1448686111
2001-04-27,1632.147907,1650.909918,1609.605496,1613.679324,1621.794149,1253816033
2001-04-28,1652.904122,1653.342619,1597.317061,1630.603655,1630.662516,247779034
2001-04-29,1608.029584,1626.21103,1584.679226,1600.980684,1623.087464,2293599429
2001-04-30,1636.33511,1661.070887,1601.440892,1625.999358,1634.562264,362733598
2001-05-01,1626.477729,1650.007646,1598.914437,1621.428369,1633.577584,722309317
2001-05-02,1641.886068,1661.172181,1588.525355,1614.624716,1614.792751,1687566940
2001-05-03,1635.338236,1641.071476,1610.145796,1636.155483,1639.392022,2157392881
2001-05-04,1649.476017,1680.729308,1583.780587,1592.21231,1641.683316,1633696612
2001-05-05,1607.123774,1658.404611,1603.126322,1606.408614,1620.568008,0
2001-05-06,1625.968591,1660.605685,1600.191735,1621.98928,1633.571605,352964389
2001-05-07,1619.056561,1650.332059,1609.895866,1622.264382,1649.536738,459216509
2001-05-08,1634.005594,1644.172006,1626.816304,1628.547125,1633.468698,848988971
2001-05-09,1621.168593,1661.354334,1590.770988,1593.292133,1599.295161,1046301487
2001-05-10,1633.228662,1653.111717,1610.9,1644.360176,1650.08157,132979733
2001-05-11,1655.567516,1668.986998,1612.304877,1625.2791,1631.554974,0
2001-05-12,1612.530333,1645.819372,1594.325501,1602.929682,1613.330918,1943647607
2001-05-13,1665.38911,1673.180686,1605.88049,1631.880686,1638.167768,1327778194
2001-05-14,1646.189418,1661.188651,1583.056113,1636.004243,1658.023687,1629624015
2001-05-15,1621.481549,1651.390805,1601.64889,1616.76153,1648.478816,780787318
2001-05-16,1618.298004,1649.005142,1610.04304,1616.484087,1620.67846,1403887855
2001-05-17,1642.79432,1670.583793,1601.527159,1618.720645,1654.072829,2288454405
2001-05-18,1630.737477,1648.1851,1573.068046,1592.180127,1625.258999,1265911706
2001-05-19,1647.699047,1662.786097,1613.021512,1616.673316,1621.253759,1948308536
2001-05-20,1618.662989,1659.067163,1613.753562,1624.136752,1651.018342,1887793261
2001-05-21,1654.347661,1664.921076,1606.500101,1633.718215,1638.528682,1915709205
2001-05-22,1632.906477,1640.957785,1596.396623,1612.152654,1617.474391,411349012
2001-05-23,1651.760339,1655.40985,1603.434152,1608.339424,1622.083611,395310506
2001-05-24,1629.528289,1647.314849,1600.317278,1619.144776,1622.759199,836113783
2001-05-25,1645.663674,1657.214828,1632.938466,1637.610649,1653.881082,1671481540
2001-05-26,1641.624742,1648.667604,1607.530376,1610.572562,1647.391073,2453641530
2001-05-27,1639.182675,1654.952868,1609.432166,1617.50451,1626.446975,984334997
2001-05-28,1665.40596,1668.710776,1628.88082,1633.358733,1657.305092,1723337405
2001-05-29,1609.369389,1662.835965,1592.247995,1604.276545,1634.205219,1808803728
2001-05-30,1621.015348,1672.274028,1613.235754,1620.215881,1640.289858,1684440728
2001-05-31,1623.930897,1653.33924,1605.12761,1629.557886,1633.045672,1382044186
2001-06-01,1657.430538,1661.440657,1612.971511,1619.964846,1620.304982,1501433073
2001-06-02,1622.303529,1661.773974,1610.556153,1615.656319,1616.368653,885454239
2001-06-03,1657.106856,1666.779446,1612.766004,1613.377885,1640.743735,830072393
2001-06-04,1640.757646,1650.660938,1595.827876,1609.143675,1619.203532,1541525391
2001-06-05,1636.941193,1658.433115,1603.170966,1613.191736,1614.174214,1195941336
2001-06-06,1623.319509,1670.972921,1611.186898,1619.844623,1660.170896,397900844
2001-06-07,1645.676156,1671.756352,1611.089756,1650.317156,1660.976488,1676030385
2001-06-08,1661.775381,1662.586849,1628.031728,1629.128471,1642.120027,1734684192
2001-06-09,1639.015418,1673.160642,1617.84725,1618.265318,1648.656296,320354459
2001-06-10,1647.503982,1655.678015,1599.693727,1623.284812,1629.171559,0
2001-06-11,1636.365872,1660.235304,1609.093517,1617.220629,1650.134069,1804031150
2001-06-12,1637.606651,1652.890134,1618.082575,1625.127123,1628.858046,1221823167
2001-06-13,1650.936162,1656.599387,1618.227101,1618.740557,1639.14345,838283576
2001-06-14,1660.266869,1687.691332,1600.277095,1611.819593,1651.592363,1061701024
2001-06-15,1652.61936,1663.039712,1574.801786,1627.36065,1650.747888,1908929323
2001-06-16,1630.558652,1664.52173,1619.056668,1621.27891,1646.283354,2037240536
2001-06-17,1637.796393,1673.59486,1618.523165,1639.824377,1651.151126,1491812734
2001-06-18,1642.860034,1668.552938,1641.458955,1651.778347,1659.729177,1183094044
2001-06-19,1645.162047,1663.419071,1639.864274,1656.014205,1657.86304,1221265956
2001-06-20,1657.054774,1672.002597,1625.048946,1627.089776,1650.627391,2613334924
2001-06-21,1634.584411,1692.296775,1626.82849,1638.381862,1653.347652,743229633
2001-06-22,1664.348857,1686.643635,1620.231398,1630.043299,1632.411457,1604987596
2001-06-23,1660.418061,1666.688707,1620.465407,1652.058792,1660.313897,698900135
2001-06-24,1659.359747,1662.279884,1618.678263,1621.525103,1641.120421,1242958263
2001-06-25,1638.594015,1646.837683,1604.254021,1608.526226,1629.852222,1718882937
2001-06-26,1653.314324,1674.922749,1613.720068,1637.619055,1642.648172,1003268210
2001-06-27,1635.78542,1676.100826,1587.599564,1591.998523,1600.248097,74196981
2001-06-28,1657.706275,1661.553721,1615.243495,1649.487279,1650.844036,2276251291
2001-06-29,1649.692752,1672.64195,1613.927404,1647.610501,1652.720014,2478593547
2001-06-30,1641.657444,1658.181546,1608.55614,1645.548317,1648.470121,1580596490
2001-07-01,1656.156376,1664.141498,1633.722594,1634.072557,1636.803636,1069874135
2001-07-02,1648.046822,1657.302132,1632.611805,1638.830816,1649.013333,942890416
2001-07-03,1657.880495,1659.022236,1615.070966,1632.39295,1651.10234,445630255
2001-07-04,1634.476217,1685.737431,1601.186817,1664.13835,1668.710571,1134534857
2001-07-05,1656.618644,1661.442309,1609.661403,1615.066695,1643.026838,1674884894
2001-07-06,1655.915166,1670.199876,1636.081943,1636.737086,1637.607237,441352940
2001-07-07,1664.608344,1667.392104,1619.432033,1643.575251,1656.324631,154131025
2001-07-08,1639.118749,1665.737674,1588.61071,1625.392512,1660.793838,278072579
2001-07-09,1675.509368,1706.345756,1596.123322,1638.383393,1659.358613,1757217826
2001-07-10,1658.672575,1669.299085,1612.005983,1616.334957,1640.219168,1380777857
2001-07-11,1650.760906,1657.869887,1633.069148,1637.14391,1656.957208,490443938
2001-07-12,1661.518309,1673.341019,1635.150387,1638.456856,1642.619119,2785716018
2001-07-13,1654.09787,1659.312501,1602.295077,1624.264379,1647.981803,997397188
