page_id,name,urlslug,ID,ALIGN,EYE,HAIR,SEX,GSM,ALIVE,APPEARANCES,FIRST APPEARANCE,Year
51481,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,,Red Hair,Male Characters,,Living Characters,4043,Jan-11,1940
7649,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,4043,Jun-03,1968
40864,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,4043,Feb-13,2002
13641,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,4043,Jan-79,
85460,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,Good Characters,,,Genderfluid Characters,,Living Characters,4043,Oct-05,
22907,Renata Da Lima (Earth-616),\/Renata_Da_Lima_(Earth-616),Public Identity,,Brown Eyes,Brown Hair,Female Characters,,Living Characters,4043,Jul-02,2007
5775,Rococo (Earth-616),\/Rococo_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,4043,May-11,1940
150638,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),,Good Characters,Blue Eyes,Blond Hair,Male Characters,,Living Characters,4043,Apr-05,1990
17246,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,4043,Mar-12,1949
3077,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,,,Male Characters,,Living Characters,4043,Oct-65,1991
116488,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,4043,Jun-03,2006
755278,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,4043,Jun-87,1995
755278,Xavin (Earth-616),\/Xavin_(Earth-616),Secret Identity,,,Brown Hair,Genderfluid Characters,,Living Characters,4043,Oct-05,1977
1447,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,,,Female Characters,,Living Characters,4043,Jan-73,1965
106207,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),Public Identity,,Brown Eyes,Brown Hair,Female Characters,,Living Characters,4043,Jan-04,1992
404295,Julie Power (Earth-616),\/Julie_Power_(Earth-616),Secret Identity,Good Characters,Blue Eyes,,Female Characters,,Living Characters,4043,Aug-84,1988
174167,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Living Characters,4043,Jul-03,1948
32133,Marcus Roston (Earth-616),\/Marcus_Roston_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Living Characters,4043,Aug-11,1956
755278,Loki Laufeyson (Earth-616),\/Loki_Laufeyson_(Earth-616),,Neutral Characters,,Black Hair,Genderfluid Characters,,Living Characters,4043,Aug-49,2002
101062,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,,,Female Characters,,Living Characters,4043,Jan-79,
33942,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),,Good Characters,Blue Eyes,Bald,Female Characters,,Living Characters,4043,Jan-73,1965
755278,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,,Red Hair,,,Living Characters,4043,,1963
236963,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,Hazel Eyes,Black Hair,Female Characters,,Deceased Characters,4043,Feb-09,1969
7755,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Deceased Characters,4043,Jan-04,1983
457382,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,,Brown Eyes,Black Hair,Male Characters,,Living Characters,4043,Oct-90,1951
1025,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),,Good Characters,,Reddish Blond Hair,Male Characters,,Living Characters,4043,Mar-12,1971
142020,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),Public Identity,Good Characters,Blue Eyes,,Female Characters,,Living Characters,4043,Sep-88,2000
39398,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),No Dual Identity,,,Brown Hair,Male Characters,,Living Characters,4043,Mar-12,
622397,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),,Good Characters,,Blond Hair,Female Characters,,Deceased Characters,4043,Dec-72,1999
755278,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),Secret Identity,Good Characters,Blue Eyes,,,,Living Characters,4043,Aug-60,1952
16979,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),Public Identity,Good Characters,,,Female Characters,,Living Characters,4043,Apr-13,1971
7363,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,,,,Living Characters,4043,Sep-82,1996
755278,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,Hazel Eyes,Black Hair,Male Characters,,Living Characters,4043,Sep-10,2010
23941,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),,Good Characters,Blue Eyes,Red Hair,Male Characters,,Living Characters,4043,Aug-60,2000
161357,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),,Good Characters,,Black Hair,Male Characters,,Living Characters,4043,Sep-10,2012
96344,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,Male Characters,,Living Characters,4043,Oct-65,2010
9894,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),,Good Characters,,Black Hair,Female Characters,,Living Characters,4043,Dec-07,1998
8143,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),,Good Characters,,,Female Characters,,Deceased Characters,4043,,1947
755278,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,4043,Sep-10,
755278,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),Public Identity,Good Characters,White Eyes,,Male Characters,,Deceased Characters,4043,,1962
55323,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,Blue Eyes,,Male Characters,,Living Characters,4043,,1986
14518,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),Secret Identity,Good Characters,,Blond Hair,Female Characters,,Deceased Characters,4043,Dec-72,2009
42909,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,Bad Characters,Brown Eyes,,Female Characters,,Living Characters,4043,May-03,2005
118564,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),,Good Characters,,,Female Characters,,Living Characters,4043,Sep-88,1944
35796,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Black Hair,Male Characters,,Living Characters,4043,Apr-05,1960
162245,Cullen Bloodstone (Earth-616),\/Cullen_Bloodstone_(Earth-616),No Dual Identity,Neutral Characters,,Blond Hair,Male Characters,,Living Characters,4043,Feb-13,1941
504642,Hercules (Earth-616),\/Hercules_(Earth-616),No Dual Identity,,Blue Eyes,,Male Characters,,Living Characters,4043,Oct-65,
357159,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),Public Identity,Good Characters,,,Male Characters,,Living Characters,4043,Aug-10,1955
1025,Victor Borkowski (Earth-616),\/Victor_Borkowski_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,4043,Aug-03,1953
1025,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),,Good Characters,Hazel Eyes,Reddish Blond Hair,Male Characters,,Living Characters,4043,Mar-12,1991
337858,Max Modell (Earth-616),\/Max_Modell_(Earth-616),,Good Characters,Blue Eyes,Red Hair,Male Characters,,Living Characters,4043,Jan-11,1997
621951,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,,,,,Deceased Characters,4043,Feb-09,1979
4420,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,Blue Eyes,,Female Characters,,Living Characters,4043,Jan-73,1977
24272,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),,Good Characters,,Red Hair,Female Characters,,Living Characters,4043,Sep-88,1966
755278,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,4043,Oct-06,2004
50402,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,Hazel Eyes,,Male Characters,,Living Characters,4043,Sep-10,1969
345906,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),Public Identity,Good Characters,White Eyes,,Male Characters,,Deceased Characters,4043,Aug-01,2004
182490,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Living Characters,4043,Sep-82,
226864,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),Secret Identity,Neutral Characters,Brown Eyes,Bald,,,Living Characters,4043,Feb-91,1988
164174,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,,,Red Hair,Male Characters,,Living Characters,4043,Jan-11,1959
243651,Victor Borkowski (Earth-616),\/Victor_Borkowski_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,4043,Aug-03,1998
755278,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,Good Characters,Blue Eyes,,Female Characters,,Living Characters,4043,Feb-13,1946
123756,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,Hazel Eyes,Reddish Blond Hair,Male Characters,,Living Characters,4043,Mar-12,1948
112973,Dorrek VIII (Earth-616),\/Dorrek_VIII_(Earth-616),Public Identity,Good Characters,,Blond Hair,Male Characters,,Living Characters,4043,Apr-05,1988
1025,Heather Douglas (Earth-616),\/Heather_Douglas_(Earth-616),Secret Identity,Good Characters,,,,,Living Characters,4043,Jan-73,
347354,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,,Brown Eyes,,Male Characters,,Living Characters,4043,Oct-90,1963
94430,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,,,,,Living Characters,4043,Jun-03,1939
1025,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,,Hazel Eyes,Reddish Blond Hair,Male Characters,,Living Characters,4043,Mar-12,1947
16688,Arnold Astrovik (Earth-616),\/Arnold_Astrovik_(Earth-616),,Neutral Characters,,,Male Characters,,Deceased Characters,4043,Jul-75,1991
160258,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,,,,Male Characters,,Living Characters,4043,Sep-10,1975
524558,Julio Richter (Earth-616),\/Julio_Richter_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,4043,Jun-87,1949
1025,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,,,Black Hair,Male Characters,,Living Characters,4043,Oct-06,1944
8758,Mickey Tork (Earth-616),\/Mickey_Tork_(Earth-616),Public Identity,,,Variable Hair,Male Characters,,Deceased Characters,4043,Aug-01,
2210,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),,Neutral Characters,Hazel Eyes,Black Hair,Female Characters,,Deceased Characters,4043,,1950
419099,Jazinda Kl'rt-Spawn (Earth-616),\/Jazinda_Kl%27rt-Spawn_(Earth-616),Secret Identity,Good Characters,,Black Hair,Female Characters,,Living Characters,4043,Dec-07,1958
755278,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),,Neutral Characters,,Bald,Male Characters,,Living Characters,4043,Feb-91,1948
576171,Max Modell (Earth-616),\/Max_Modell_(Earth-616),,Good Characters,,,Male Characters,,Living Characters,4043,Jan-11,1959
537152,Deadpool (Wade Wilson),\/Deadpool_(Wade_Wilson),,Neutral Characters,,Bald,Male Characters,,Living Characters,4043,,1973
13404,Hector Baez (Earth-616),\/Hector_Baez_(Earth-616),,Good Characters,,,Male Characters,,Living Characters,4043,Mar-12,1955
46875,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),Secret Identity,Good Characters,Hazel Eyes,Black Hair,Male Characters,,Living Characters,4043,Sep-10,1974
56384,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,,Blond Hair,Female Characters,,Living Characters,4043,Jul-03,1949
194331,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,Good Characters,Brown Eyes,,Male Characters,,Deceased Characters,4043,Aug-01,1972
133013,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,,Red Hair,Male Characters,,Living Characters,4043,Jan-11,1941
15865,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,Black Hair,Male Characters,,Living Characters,4043,Oct-06,2011
30442,Miguel Santos (Earth-616),\/Miguel_Santos_(Earth-616),Secret Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,4043,Oct-90,1960
755278,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,Hazel Eyes,Reddish Blond Hair,,,Living Characters,4043,Mar-12,
19337,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,,,Female Characters,,Living Characters,4043,Sep-82,
18193,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,,,,,Living Characters,4043,Mar-12,2000
66807,Victoria Hand (Earth-616),\/Victoria_Hand_(Earth-616),No Dual Identity,Neutral Characters,,Black Hair,Female Characters,,Deceased Characters,4043,Feb-09,1966
1025,Yukio (Earth-616),\/Yukio_(Earth-616),,Neutral Characters,,Black Hair,Female Characters,,Living Characters,4043,Sep-82,2004
37041,Jean-Paul Beaubier (Earth-616),\/Jean-Paul_Beaubier_(Earth-616),,Good Characters,Blue Eyes,Black Hair,Male Characters,,Living Characters,4043,Apr-79,1956
74542,Phyla-Vell (Earth-616),\/Phyla-Vell_(Earth-616),Public Identity,,,White Hair,Female Characters,,Deceased Characters,4043,,1952
47868,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Deceased Characters,4043,Dec-72,1985
88944,Yukio (Earth-616),\/Yukio_(Earth-616),No Dual Identity,Neutral Characters,Brown Eyes,,Female Characters,,Living Characters,4043,Sep-82,1990
2028,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,,,Black Hair,Female Characters,,Living Characters,4043,Feb-13,
29872,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Deceased Characters,4043,Feb-06,1972
58054,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,4043,Jul-89,1967
2047,Brandon Sharpe (Earth-616),\/Brandon_Sharpe_(Earth-616),Public Identity,Good Characters,,Black Hair,Male Characters,,Living Characters,4043,Aug-10,1975
46488,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,,Female Characters,,Living Characters,4043,Jan-79,2008
3684,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),,Good Characters,,Red Hair,Male Characters,,Living Characters,4043,Aug-60,1946
32246,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,Blond Hair,Male Characters,,Deceased Characters,4043,Feb-06,2001
17075,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,,,,,Living Characters,4043,Jul-91,2007
137804,Annabelle Riggs (Earth-616),\/Annabelle_Riggs_(Earth-616),Public Identity,,Blue Eyes,Brown Hair,Female Characters,,Living Characters,4043,Apr-13,1946
646309,Alana Jobson (Earth-616),\/Alana_Jobson_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Female Characters,,Deceased Characters,4043,,1988
360383,Jonas Graymalkin (Earth-616),\/Jonas_Graymalkin_(Earth-616),No Dual Identity,Good Characters,,No Hair,Male Characters,,Living Characters,4043,Jun-08,1995
1322,Heidi Sladkin (Earth-616),\/Heidi_Sladkin_(Earth-616),,Good Characters,,,Female Characters,,Living Characters,4043,Sep-95,1996
755278,Donald Meland (Earth-616),\/Donald_Meland_(Earth-616),No Dual Identity,Good Characters,,Reddish Blond Hair,Male Characters,,Living Characters,4043,Mar-12,1953
10229,Catastrophe Jen (Earth-616),\/Catastrophe_Jen_(Earth-616),Public Identity,Bad Characters,Brown Eyes,Brown Hair,Female Characters,,Living Characters,4043,May-03,2008
28737,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),Secret Identity,Bad Characters,Blue Eyes,,Female Characters,,Living Characters,4043,Jul-91,1991
17961,Max Modell (Earth-616),\/Max_Modell_(Earth-616),Public Identity,Good Characters,Blue Eyes,,Male Characters,,Living Characters,4043,Jan-11,1981
755278,Karolina Dean (Earth-616),\/Karolina_Dean_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Living Characters,4043,Jul-03,2000
113972,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),No Dual Identity,Good Characters,,Brown Hair,,,Living Characters,4043,Mar-12,1971
77713,Wally Layton (Earth-616),\/Wally_Layton_(Earth-616),,Good Characters,Grey Eyes,,Male Characters,,Living Characters,4043,Mar-12,1964
13710,Marlo Chandler (Earth-616),\/Marlo_Chandler_(Earth-616),Public Identity,Good Characters,,Red Hair,Female Characters,,Living Characters,4043,Sep-88,1959
89575,Luna DePaula (Earth-616),\/Luna_DePaula_(Earth-616),Public Identity,,,Brown Hair,Female Characters,,Living Characters,4043,Jan-04,1944
33103,Sybil Dvorak (Earth-616),\/Sybil_Dvorak_(Earth-616),Secret Identity,,Brown Eyes,,Female Characters,,Living Characters,4043,Jan-79,1995
111678,William Kaplan (Earth-616),\/William_Kaplan_(Earth-616),Secret Identity,Good Characters,,,Male Characters,,Living Characters,4043,Apr-05,2012
379888,Charlie Cluster-7 (Cluster) (Earth-616),\/Charlie_Cluster-7_(Cluster)_(Earth-616),Secret Identity,Good Characters,Blue Eyes,Black Hair,Female Characters,,Living Characters,4043,Feb-13,1973
85035,Sinclair Abbott (Earth-616),\/Sinclair_Abbott_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Deceased Characters,4043,Feb-06,1979
21760,Jennifer Kale (Earth-616),\/Jennifer_Kale_(Earth-616),,Good Characters,Blue Eyes,Blond Hair,Female Characters,,Deceased Characters,4043,Dec-72,1964
568420,Timothy Cababa (Earth-616),\/Timothy_Cababa_(Earth-616),,Good Characters,Hazel Eyes,,,,Living Characters,4043,Sep-10,1991
4446,Jonathan Clay (Earth-616),\/Jonathan_Clay_(Earth-616),Secret Identity,,,Red Hair,Male Characters,,Living Characters,4043,Aug-60,1956
42885,Myles Alfred (Earth-616),\/Myles_Alfred_(Earth-616),Secret Identity,Good Characters,,Brown Hair,Male Characters,,Deceased Characters,4043,Aug-01,1975
130882,Akihiro (Earth-616),\/Akihiro_(Earth-616),Secret Identity,Bad Characters,,,Male Characters,,Living Characters,4043,Oct-06,1970
8084,Deidre Wentworth (Earth-616),\/Deidre_Wentworth_(Earth-616),,,,Black Hair,Female Characters,,Living Characters,4043,Jul-91,1950
755278,Christian Frost (Earth-616),\/Christian_Frost_(Earth-616),Secret Identity,Neutral Characters,Blue Eyes,Blond Hair,Male Characters,,Living Characters,4043,Jun-03,1984
637440,Rococo (Earth-616),\/Rococo_(Earth-616),Secret Identity,Bad Characters,Brown Eyes,Black Hair,Female Characters,,Living Characters,4043,,2009
12718,Val Ventura (Earth-616),\/Val_Ventura_(Earth-616),Secret Identity,Good Characters,Brown Eyes,Brown Hair,Male Characters,,Living Characters,4043,Jul-89,1961
