date,open,high,low,close,adjclose,volume
2000-12-04,1605.094006,1608.127123,1543.247123,1565.805472,1600.555133,1717018281
2000-12-05,1569.988014,1591.35606,1542.752033,1577.141493,1582.533952,1233236547
2000-12-06,1573.964441,1601.758134,1524.629632,1577.019833,1585.114995,1434821468
2000-12-07,1600.345314,1617.257497,1530.349653,1542.720884,1574.291253,1667867038
2000-12-08,1567.398395,1627.966189,1549.638076,1571.154197,1605.823799,1419081879
2000-12-09,1579.926354,1609.990751,1546.115177,1571.127081,1585.969586,1923533977
2000-12-10,1582.977312,1588.874615,1572.667748,1580.109428,1587.528305,932059652
2000-12-11,1592.414174,1600.37377,1519.185408,1553.613509,1564.501384,1249223131
2000-12-12,1579.415208,1602.179537,1540.044307,1552.119775,1574.904336,1434898689
2000-12-13,1577.871677,1599.365113,1544.84635,1590.566117,1594.442006,853453756
2000-12-14,1598.718792,1610.724978,1540.361794,1542.361365,1600.017505,1787852173
2000-12-15,1563.265215,1592.723929,1548.479146,1555.46313,1579.556567,534136548
2000-12-16,1587.725078,1619.112085,1550.322682,1567.196332,1582.015173,640287074
2000-12-17,1584.009016,1595.648589,1552.138463,1586.323993,1590.832111,1850944664
2000-12-18,1612.845292,1613.417819,1557.73944,1559.266525,1560.577634,761111076
2000-12-19,1604.644525,1616.973273,1520.341336,1545.641459,1566.418668,1426276928
2000-12-20,1562.20375,1607.733421,1539.232547,1572.513741,1587.493858,1610818541
2000-12-21,1583.528111,1600.782927,1569.966143,1573.040354,1585.646592,496257634
2000-12-22,1573.784391,1632.056199,1546.91204,1577.770896,1589.123342,1297793344
2000-12-23,1579.749747,1586.518897,1532.053846,1535.533161,1559.803561,498942082
2000-12-24,1579.164367,1609.161152,1555.132616,1565.64266,1574.761991,856027467
2000-12-25,1610.826493,1613.095106,1555.571242,1575.143505,1575.651056,1410976779
2000-12-26,1608.032162,1609.281796,1561.396887,1583.132091,1607.688381,1265178545
2000-12-27,1578.0024,1582.909001,1524.50224,1570.133151,1581.869244,1658009902
2000-12-28,1607.546618,1611.078871,1549.224448,1554.49927,1561.786542,630419184
2000-12-29,1583.220253,1609.213299,1521.247173,1576.122796,1607.217166,2469833189
2000-12-30,1581.1593,1582.591149,1557.518733,1564.804818,1565.060372,749883113
2000-12-31,1582.296699,1596.446271,1552.15141,1565.559545,1581.309352,376700842
2001-01-01,1605.966249,1607.019916,1563.511384,1581.285833,1606.463888,1598747512
2001-01-02,1586.020022,1598.161504,1554.151309,1574.584085,1579.247817,0
2001-01-03,1567.978163,1607.742656,1560.805922,1565.612261,1570.249394,1355219599
2001-01-04,1592.22763,1631.667403,1536.663992,1574.443904,1596.79127,406834137
2001-01-05,1568.670258,1608.131798,1567.375271,1584.412534,1600.413821,1971802648
2001-01-06,1596.910198,1621.532461,1573.762291,1590.331513,1591.750979,440844655
2001-01-07,1574.628744,1596.264492,1552.904028,1584.49567,1591.094552,1790277563
2001-01-08,1606.150068,1609.348777,1568.740612,1578.801533,1591.042795,1306546613
2001-01-09,1576.092917,1600.542936,1559.524029,1585.738293,1591.059269,843249065
2001-01-10,1610.684717,1610.885588,1548.091566,1579.672803,1581.639283,1875393555
2001-01-11,1595.098946,1619.203285,1574.057793,1589.143426,1595.879568,1774362054
2001-01-12,1595.974999,1637.005994,1561.660043,1579.089806,1612.967068,1516060970
2001-01-13,1608.27722,1625.80581,1567.198117,1584.829901,1588.693909,742367672
2001-01-14,1598.736399,1608.160174,1566.864255,1583.381814,1591.874134,738736610
2001-01-15,1582.405866,1616.007277,1561.090689,1576.706583,1594.97676,297368712
2001-01-16,1588.421173,1618.427024,1533.025256,1554.986833,1596.915651,1012085198
2001-01-17,1606.863379,1617.471914,1568.822285,1579.026339,1581.35093,1975964447
2001-01-18,1588.704445,1625.031338,1547.408153,1596.016174,1597.11667,615484583
2001-01-19,1587.92302,1610.575022,1544.637675,1560.176806,1602.921104,532550354
2001-01-20,1590.91515,1608.134954,1559.962137,1583.081576,1597.539155,896484447
2001-01-21,1612.333749,1623.014087,1550.202569,1610.647727,1616.93409,1758315492
2001-01-22,1588.37646,1616.643147,1586.661423,1587.583612,1595.570289,1717559216
2001-01-23,1607.70826,1628.117403,1533.836996,1544.287069,1564.489686,1552167311
2001-01-24,1613.056193,1619.549846,1572.950419,1578.984731,1609.037506,752895187
2001-01-25,1625.370184,1635.756616,1552.5164,1565.767485,1592.39949,1624553621
2001-01-26,1583.730404,1609.713399,1578.87822,1584.887509,1605.726706,1372484159
2001-01-27,1606.524123,1615.230823,1572.186894,1589.69461,1600.001475,1398038423
2001-01-28,1592.95767,1618.932481,1585.236042,1604.350469,1615.380502,1800566854
2001-01-29,1618.468025,1619.797494,1561.944331,1590.387243,1617.647351,0
2001-01-30,1584.365629,1620.725186,1578.430364,1597.166548,1620.266484,1932752003
2001-01-31,1592.676107,1642.519018,1574.480207,1586.484923,1599.526525,1341459226
2001-02-01,1594.298099,1597.815592,1568.799588,1572.854082,1579.303621,114119998
2001-02-02,1597.815449,1652.137282,1556.537846,1592.953072,1605.185675,1559176685
2001-02-03,1591.684185,1608.114687,1551.791953,1570.787775,1587.898223,495608477
2001-02-04,1596.311917,1617.41378,1550.935758,1561.804043,1571.455641,625001369
2001-02-05,1600.341396,1620.135711,1541.202769,1589.246505,1594.010983,2656909161
2001-02-06,1597.788926,1604.978573,1543.843316,1572.079476,1588.569769,1849079860
2001-02-07,1617.788632,1619.291323,1571.083563,1579.692821,1585.000262,2608960485
2001-02-08,1586.884066,1620.3406,1556.073307,1576.395277,1583.16928,362199633
2001-02-09,1612.316693,1616.338664,1569.821983,1570.83162,1578.522141,544004710
2001-02-10,1585.427343,1628.067448,1572.841228,1577.308446,1579.105129,1553045289
2001-02-11,1611.818225,1616.811245,1561.093684,1577.003818,1584.997368,822199840
2001-02-12,1611.159263,1615.311778,1577.919893,1580.336219,1607.870694,1292846978
2001-02-13,1596.633549,1614.253354,1570.370034,1571.382639,1585.651366,2268363190
2001-02-14,1592.856051,1615.591552,1564.046533,1569.482088,1588.856716,9934072
2001-02-15,1616.988264,1622.205549,1571.920088,1592.01151,1613.306966,1388745467
2001-02-16,1605.964997,1611.00904,1576.393739,1582.302755,1583.94519,968295504
2001-02-17,1626.215358,1634.360673,1526.323813,1615.647958,1626.486151,2645132146
2001-02-18,1590.313746,1624.925888,1587.966561,1593.779319,1608.931816,627625431
2001-02-19,1589.466087,1626.00782,1562.814827,1573.453007,1610.051841,1735049855
2001-02-20,1620.88392,1633.646664,1588.955633,1601.779332,1611.425476,1327683724
2001-02-21,1611.841473,1619.253084,1564.571181,1586.933582,1587.483903,335789499
2001-02-22,1602.594283,1656.669299,1574.972091,1591.197334,1630.706345,1268247005
2001-02-23,1606.488924,1612.576088,1589.819515,1593.094472,1605.753256,1450357313
2001-02-24,1613.656874,1635.420328,1591.714851,1597.749329,1621.558183,2706995047
2001-02-25,1598.836105,1635.320563,1563.510541,1589.048846,1625.343186,2799938599
2001-02-26,1601.431546,1630.721279,1556.291665,1593.154533,1626.614857,740321536
2001-02-27,1621.506405,1633.431675,1573.917743,1597.014012,1601.421372,1085767306
2001-02-28,1598.612547,1607.812123,1560.248087,1592.000406,1599.717532,379966451
2001-03-01,1624.18129,1626.438094,1560.102339,1614.581736,1625.61131,1383782697
2001-03-02,1612.203489,1631.840699,1571.093055,1586.810024,1611.891369,649431717
2001-03-03,1599.772018,1634.032023,1574.216026,1603.510137,1621.428747,2196942460
2001-03-04,1614.909954,1615.368624,1570.420546,1578.779758,1588.542283,0
2001-03-05,1614.964824,1617.167065,1573.224936,1586.956786,1612.936114,1276547814
2001-03-06,1625.861286,1636.455792,1581.726411,1595.053677,1628.672624,2000294668
2001-03-07,1618.940816,1645.340568,1558.362348,1609.560677,1609.605436,665444544
2001-03-08,1614.767712,1652.059958,1581.781194,1582.322174,1600.84873,820037145
2001-03-09,1606.329766,1618.220534,1574.541309,1592.894562,1599.063154,662536988
2001-03-10,1623.340505,1644.089148,1558.403696,1597.17867,1623.024971,1540839762
2001-03-11,1622.363756,1645.537865,1549.220033,1611.921003,1620.047276,799603252
2001-03-12,1621.55381,1638.172888,1534.362891,1593.340575,1623.918784,155417503
2001-03-13,1631.330754,1641.332576,1576.343997,1580.135098,1590.426076,1031778210
2001-03-14,1620.624129,1644.1718,1569.625462,1588.348777,1633.410092,1188467123
2001-03-15,1626.242924,1637.952068,1591.736537,1601.388686,1605.532472,1245231478
2001-03-16,1590.743831,1618.514625,1573.695896,1597.428644,1600.281866,1319899959
2001-03-17,1619.396389,1628.837283,1579.288694,1595.063819,1615.301372,1029665889
2001-03-18,1603.427359,1647.967174,1564.732451,1571.984875,1608.780285,161761831
2001-03-19,1634.603033,1636.331642,1572.439186,1606.841403,1614.504579,1413967461
2001-03-20,1621.00222,1622.655579,1595.617564,1608.963072,1615.401818,0
2001-03-21,1620.221582,1620.571731,1572.064381,1598.201587,1603.078908,1819545234
2001-03-22,1640.517637,1648.798133,1584.880226,1615.563414,1636.852209,701939600
2001-03-23,1619.387445,1628.501828,1563.116718,1589.706578,1596.127098,957732288
2001-03-24,1618.399559,1645.706968,1587.244758,1601.030597,1618.571936,649563132
2001-03-25,1622.325033,1635.406279,1585.930988,1611.403519,1617.363021,794912510
2001-03-26,1621.55001,1622.43211,1584.084152,1614.843501,1617.009172,1049209417
2001-03-27,1625.832462,1632.057866,1585.832353,1592.12237,1610.268632,1110105390
2001-03-28,1605.879782,1609.715845,1573.463454,1583.941325,1600.41255,654421895
2001-03-29,1636.342231,1651.036519,1545.359265,1571.75922,1583.432029,481664630
2001-03-30,1615.186107,1622.256297,1593.585826,1611.41772,1616.727147,454658186
2001-03-31,1640.885289,1624.871734,1605.59033,1621.099751,1622.00362,1302747464
2001-04-01,1604.507021,1634.684216,1584.915985,1589.496263,1613.018225,1044591977
2001-04-02,1609.659143,1624.094503,1588.267491,1596.545988,1601.132662,2516301130
2001-04-03,1636.005559,1641.005548,1567.331506,1588.667084,1602.019508,964888499
2001-04-04,1617.547148,1622.293727,1582.850014,1616.177504,1619.978686,1862905136
2001-04-05,1599.821737,1652.62966,1575.39715,1609.515406,1636.463481,610534898
2001-04-06,1611.797867,1636.957662,1592.833962,1598.314211,1612.36808,2549669584
2001-04-07,1624.782578,1625.013505,1607.756898,1608.715124,1614.206764,1504398873
2001-04-08,1630.168837,1633.010365,1601.252452,1620.302287,1631.459674,1987216640
2001-04-09,1599.040931,1639.561,1584.352872,1612.690502,1632.01001,1281479609
2001-04-10,1626.182329,1635.249638,1610.709155,1629.107894,1632.944545,1587173654
2001-04-11,1622.752032,1638.200531,1601.359897,1603.378968,1632.001132,1471252014
2001-04-12,1627.973976,1641.612471,1583.60445,1623.234728,1635.715376,1062703702
2001-04-13,1611.911956,1641.241613,1604.012433,1620.177603,1628.856554,800195579
2001-04-14,1619.694296,1632.508831,1601.285937,1603.840679,1614.632241,286938049
2001-04-15,1639.555479,1649.471161,1603.380122,1605.863784,1618.478857,1566972814
2001-04-16,1635.99143,1644.044449,1578.110281,1600.545619,1620.350884,1631698292
2001-04-17,1603.412005,1623.860432,1591.127547,1599.963592,1617.23249,1180895349
2001-04-18,1635.419482,1673.973612,1586.647202,1608.338893,1608.734975,1146082685
2001-04-19,1609.792525,1640.086833,1582.819502,1591.243275,1625.366394,1505497586
2001-04-20,1603.971559,1651.250677,1601.476929,1607.006329,1624.216134,1694570485
2001-04-21,1611.482608,1643.093505,1605.064317,1612.302917,1627.100215,827422692
2001-04-22,1630.925313,1644.463054,1580.176063,1582.432255,1615.410142,1664309424
2001-04-23,1623.017257,1627.494672,1606.600345,1606.81224,1618.144797,916608146
2001-04-24,1648.036154,1654.711612,1589.64441,1593.845085,1640.889167,1552971164
2001-04-25,1633.915607,1657.947065,1597.50708,1619.678344,1630.135952,695662829
2001-04-26,1641.717497,1650.274217,1584.135201,1617.720128,1645.415694,1292267459
2001-04-27,1611.966836,1656.145314,1590.698956,1595.870061,1629.379327,2140368496
2001-04-28,1603.023049,1649.23039,1577.038622,1597.975099,1617.817907,778359000
2001-04-29,1634.245697,1631.650034,1585.008134,1599.458249,1618.308463,1555018981
2001-04-30,1649.787742,1661.06594,1618.903978,1632.371576,1659.203945,793989378
2001-05-01,1625.517092,1625.150931,1618.593356,1622.014213,1624.735663,1793625788
2001-05-02,1613.524504,1655.82748,1608.023515,1623.856098,1634.704918,1835392120
2001-05-03,1610.523485,1638.474051,1603.775902,1623.265574,1635.457069,1179646278
2001-05-04,1607.034228,1640.670857,1564.822395,1596.857807,1603.976726,1422778875
2001-05-05,1626.537825,1655.399397,1611.985956,1612.407519,1612.49402,1117662420
2001-05-06,1639.564096,1642.860311,1590.955623,1604.313798,1627.633623,1220015648
2001-05-07,1646.575703,1648.08069,1595.153868,1596.482544,1637.07389,1410349249
2001-05-08,1631.102877,1652.942591,1563.839601,1604.422117,1620.341798,1568956364
2001-05-09,1648.087918,1671.915964,1593.449073,1613.885044,1647.157947,1446663913
2001-05-10,1647.717882,1648.847405,1586.885937,1613.482829,1617.289797,1857829354
2001-05-11,1632.055014,1655.282899,1595.848958,1613.660405,1649.058025,958877571
2001-05-12,1640.355117,1656.457724,1604.453231,1607.39803,1616.740251,1456813245
2001-05-13,1619.08864,1641.459846,1588.22122,1597.304876,1638.438777,2218310832
2001-05-14,1631.298442,1662.426426,1590.484713,1625.256387,1643.530237,1980441879
2001-05-15,1621.599839,1644.601267,1592.29142,1601.663168,1618.376857,1938146732
2001-05-16,1640.454876,1644.79571,1592.557524,1639.910287,1642.615638,1492218336
2001-05-17,1651.801319,1662.336023,1588.201953,1592.594865,1616.477726,1266775905
2001-05-18,1624.011666,1684.17109,1592.668104,1595.682905,1666.673195,484643603
2001-05-19,1634.889395,1634.968815,1600.503889,1617.295238,1626.849479,1772170696
2001-05-20,1631.62611,1640.470912,1625.687965,1637.471203,1640.236318,1863762445
2001-05-21,1650.325813,1667.733025,1591.915855,1617.054327,1652.341285,659895687
2001-05-22,1630.855008,1655.023401,1605.624676,1620.557629,1646.57596,164049085
2001-05-23,1623.822543,1632.225828,1592.512959,1602.958076,1628.652562,366884312
2001-05-24,1635.764829,1653.236689,1591.52368,1630.041726,1645.800988,1472086591
2001-05-25,1631.517404,1657.008347,1592.457776,1602.299072,1627.98789,1457542261
2001-05-26,1627.414459,1661.442991,1595.871945,1631.484531,1648.26067,1617682555
2001-05-27,1639.405996,1631.686487,1612.53033,1621.223272,1629.518378,1441870703
2001-05-28,1642.974163,1661.213013,1609.275286,1615.918094,1635.059302,1765993598
2001-05-29,1659.485801,1697.182347,1599.150368,1601.799663,1607.994297,997706307
2001-05-30,1639.300391,1651.373877,1607.151011,1611.987448,1626.138425,753533124
2001-05-31,1664.398709,1670.141449,1598.46443,1623.35322,1633.481269,244895861
2001-06-01,1665.644686,1675.730159,1619.742915,1625.151484,1640.430372,1060786106
2001-06-02,1634.714754,1663.01195,1589.940834,1607.07251,1609.18506,1770788307
2001-06-03,1627.674177,1646.777435,1616.86245,1630.216953,1635.003151,1277091739
2001-06-04,1639.118048,1678.059782,1605.534569,1618.843492,1624.53604,1463321585
2001-06-05,1635.726715,1654.200937,1611.289847,1632.255084,1638.419207,971262210
2001-06-06,1641.156543,1656.789914,1609.082178,1621.230406,1633.605119,1338157717
2001-06-07,1630.232882,1660.925513,1599.924538,1617.000516,1630.572216,511715444
2001-06-08,1632.709734,1667.530949,1604.109235,1624.456187,1658.635666,635707586
2001-06-09,1651.201831,1661.130558,1618.0755,1649.017979,1658.733177,411738772
2001-06-10,1639.987618,1651.609008,1610.961054,1619.246302,1646.78736,905577566
2001-06-11,1633.597917,1651.858181,1611.796776,1626.995549,1639.545709,952311208
2001-06-12,1627.469681,1655.357031,1612.82204,1639.689176,1647.933357,757048743
2001-06-13,1623.950833,1680.845659,1602.130046,1633.207827,1641.897706,2306883233
2001-06-14,1633.342451,1637.902291,1591.252151,1614.347243,1627.21452,2450194401
2001-06-15,1643.630586,1652.037632,1612.110814,1627.663659,1642.701709,534400611
2001-06-16,1649.251019,1666.683368,1613.914155,1641.812828,1663.34276,0
2001-06-17,1649.386934,1697.114547,1623.966276,1626.630877,1644.862504,821917867
2001-06-18,1660.680857,1672.106426,1602.289563,1615.583768,1628.143785,1668369598
2001-06-19,1625.594434,1642.614545,1620.126863,1623.057418,1641.112493,1931194825
2001-06-20,1632.981677,1677.467191,1628.213531,1629.554746,1648.171504,1124192658
2001-06-21,1653.767065,1656.703254,1633.063232,1636.222276,1645.017233,1288547835
2001-06-22,1661.874971,1669.210749,1581.538047,1612.371174,1623.964181,1907285650
2001-06-23,1628.415764,1653.707993,1617.492009,1634.355325,1643.706984,1626052008
2001-06-24,1642.654616,1662.229649,1635.618363,1637.45601,1648.327464,460185438
2001-06-25,1651.90129,1657.974901,1620.956333,1637.65735,1644.870814,1103087067
2001-06-26,1654.639059,1655.225143,1619.137512,1628.583663,1644.058512,507803438
2001-06-27,1657.799373,1659.083146,1608.837161,1639.093433,1641.152756,2113747522
2001-06-28,1658.214897,1678.028533,1628.827376,1638.523998,1664.715304,1467041642
2001-06-29,1641.163917,1660.286298,1600.310102,1636.92985,1660.025716,1062262726
2001-06-30,1658.662175,1671.907789,1629.024814,1635.278046,1658.211634,320412882
2001-07-01,1653.462602,1674.592113,1643.077058,1647.382511,1673.000051,1120332537
2001-07-02,1646.490148,1710.80657,1604.98179,1632.874093,1638.767506,1412612192
2001-07-03,1639.628405,1664.867736,1622.9238,1629.723276,1630.875493,1443473217
2001-07-04,1667.258722,1684.925475,1620.514489,1651.522158,1673.696409,1227790401
2001-07-05,1642.05202,1669.26766,1614.280841,1617.579265,1628.781148,2017413635
2001-07-06,1629.370996,1648.333022,1600.982574,1632.012673,1641.773516,1393955349
2001-07-07,1664.636514,1683.281845,1622.455531,1638.112888,1648.355979,1300180073
2001-07-08,1656.558311,1667.579978,1604.365509,1644.650728,1666.954903,2433403252
2001-07-09,1672.697583,1682.462718,1641.754515,1647.086905,1652.662188,1183198213
2001-07-10,1665.211488,1670.595576,1614.686466,1649.329278,1654.334934,1391741452
2001-07-11,1669.902902,1703.31867,1631.954663,1634.22247,1635.733038,1064833322
2001-07-12,1648.1102,1689.478073,1622.69183,1637.931958,1647.303636,501191334
