survived,pclass,sex,age,sibsp,parch,fare,embarked,class,who,adult_male,deck,embark_town,alive,alone
0.6430498382805416,1.7231700572951154,female,80.0,0.6358005227791538,0.41090910877292874,11.3049,Q	Queenstown,First,woman,false,,,yes,true
0.7567619052821999,2.537513557741758,female,62.0,0.2298103531930343,1.083509786691789,32.748,S	Southampton,Second,child,true,,,yes,true
0.2553172513012876,1.9870363568745515,male,,0.15282644718799432,0.16114907820682955,30.5665,Q	Queenstown,Third,man,false,D,,no,false
0.7948499348591931,1.6233652724901635,male,37.0,0.04994920900089703,0.13148860565860196,7.7149,C	Cherbourg,First,woman,true,A,,no,false
0.8275423201010104,1.1598826383114358,male,13.0,0.3993332608665514,0.025533326266173446,42.2116,C	Cherbourg,Second,child,true,,,no,true
0.11761471672946833,1.4484293310549972,female,14.0,0.051813724813983254,0.00013444456214577278,27.7838,Q	Queenstown,Third,man,false,,,yes,true
0.2244159459282118,2.4948653686211464,female,,0.1818635585686786,0.8310500175653281,22.9579,S	Southampton,First,woman,true,,,yes,false
0.4651971852327197,1.2482100431235947,female,28.0,0.45973516542939585,0.24821050535811387,0.7432,S	Southampton,Second,child,false,,,yes,true
0.6508744383054734,1.0955559236702666,male,35.0,0.0024164501950670277,0.007367597095413898,128.6831,Q	Queenstown,Third,man,false,G,,no,false
0.26619275489950645,2.140619064768389,male,15.0,0.7462892129661141,0.8995832983572498,7.2401,S	Southampton,First,woman,false,,,no,true
0.552732533323788,2.1031225846795403,male,46.0,1.0306697505295954,0.4255650619740894,13.253,Q	Queenstown,Second,child,true,,,no,true
0.08615748028323944,1.812367147490034,female,0.42,0.8869202123123834,0.02573121488124745,27.5477,S	Southampton,Third,man,true,,,yes,true
0.28330876901756263,2.5558752730894847,female,,1.2015542445904137,0.010519428758359402,17.2415,S	Southampton,First,woman,false,F,,yes,true
0.4511332852136136,2.311038704011316,female,,0.052729443054801164,0.33529767224996787,51.3938,C	Cherbourg,Second,child,true,,,yes,true
0.12078535106067867,2.667585772747428,male,38.0,0.5840244759338045,0.3045397696641936,47.0401,S	Southampton,Third,man,false,,,no,true
0.8386528879235633,1.3120960927151408,male,39.0,0.0057068629579002045,1.2358313404089782,32.5562,C	Cherbourg,First,woman,true,G,,no,false
0.16875393239757774,1.1445481253691847,male,18.0,1.157575041121634,0.32249837629934347,44.3332,C	Cherbourg,Second,child,true,,,no,true
0.3635213291991921,2.566040303751556,female,27.0,0.9747188110057824,0.621756170202627,4.2666,S	Southampton,Third,man,true,,,yes,true
0.544353899625269,1.896767417699023,female,49.0,1.088909717362927,0.025684463603446096,6.9427,C	Cherbourg,First,woman,true,B,,yes,false
0.8389372305320879,1.415688862569369,female,42.0,0.01103701276248585,0.026238071087726474,27.793,S	Southampton,Second,child,true,,,yes,false
0.7201550928377425,2.7104059099368043,male,14.0,0.9446320782718611,0.2626186134611433,10.0604,C	Cherbourg,Third,man,false,,,no,false
0.8516405055972411,1.296739536953706,male,37.0,0.172883745679069,0.5333538837330859,58.0552,C	Cherbourg,First,woman,true,,,no,true
0.7151524255497184,2.445897161161431,male,18.0,1.4715099596919916,1.012372967838332,4.1033,Q	Queenstown,Second,child,true,,,no,true
0.8160682283850456,1.1820022035680902,female,,0.5600537723706128,0.415700844054954,26.8169,S	Southampton,Third,man,true,,,yes,false
0.5212684155429859,2.655287338946196,female,58.0,0.6683419846324995,0.35917020224454943,22.3787,S	Southampton,First,woman,true,,,yes,true
0.9012504162785391,1.7022021689463083,female,53.0,0.16910018452784337,0.8274674028216332,100.1619,S	Southampton,Second,child,true,,,yes,true
0.4468034899487623,1.9856646313256507,male,18.0,0.01814395782133935,0.11830329960677528,42.9606,C	Cherbourg,Third,man,true,,,no,false
0.4668630056437426,2.6357871120822356,male,41.0,0.051687200065568414,0.800329908935049,30.579,S	Southampton,First,woman,true,,,no,true
0.3110142194081633,2.4750328986775627,male,39.0,0.6243052138636485,0.21140712301954917,47.9826,Q	Queenstown,Second,child,false,,,no,false
0.8737749739118075,2.7342761111975165,female,,1.2570585537619225,0.1974932033822203,7.5401,Q	Queenstown,Third,man,true,,,yes,false
0.514493142306993,1.7929484003769982,female,21.0,0.11817063251042763,0.5571522178418656,31.7405,Q	Queenstown,First,woman,true,D,,yes,true
0.8940435836018865,2.924878232235998,female,49.0,0.0607369646290855,0.0923751533556775,39.6302,C	Cherbourg,Second,child,false,,,yes,false
0.6107632080637131,1.7232537938148749,male,44.0,1.1771701445111211,1.3371523913826888,169.358,Q	Queenstown,Third,man,true,,,no,true
0.8862690074512916,2.341151266644123,male,34.0,0.2547775284692583,0.1840867822102528,50.1777,C	Cherbourg,First,woman,false,,,no,true
0.9119351289912105,1.3874292636796945,male,38.0,0.3987653742166868,0.44314139660528873,12.672,Q	Queenstown,Second,child,true,,,no,true
0.8659720392849828,1.3129428096551572,female,26.0,0.8630840254714583,0.034020261238562235,63.4823,Q	Queenstown,Third,man,false,,,yes,true
0.06464965871321193,2.676857677123632,female,35.0,0.08801438055480659,0.3039119338991164,41.3051,C	Cherbourg,First,woman,true,,,yes,true
0.030412874093643794,2.3348253452663976,female,15.0,1.554958699756631,0.035978973329394814,13.5329,S	Southampton,Second,child,true,D,,yes,false
0.8119026727721732,2.36134424290814,male,34.0,0.5244811322659192,0.11107553970944838,26.3011,C	Cherbourg,Third,man,true,,,no,true
0.5052202816735358,1.9642244599268421,male,31.0,0.26225003382439094,0.27280483773335407,56.3044,S	Southampton,First,woman,true,,,no,true
0.06682460391130185,2.533428987868798,male,45.0,0.6525241442578573,0.2069431045578886,8.374,C	Cherbourg,Second,child,true,,,no,false
0.30023078039944573,1.480708007246073,female,10.0,2.2503255453904227,0.09202907871769077,21.2587,C	Cherbourg,Third,man,true,,,yes,true
0.310314181075537,1.1798840687610266,female,56.0,0.5258244109075142,0.9430295320196765,19.2331,Q	Queenstown,First,woman,true,,,yes,true
0.5319046807688341,1.8240827683213383,female,,0.15014386587808642,0.30115282239995983,65.0652,Q	Queenstown,Second,child,false,G,,yes,true
0.9733658245161427,1.207783005311485,male,31.0,0.022367422326520964,0.35801208647636273,5.5359,Q	Queenstown,Third,man,false,,,no,true
0.2510316624528761,1.503240343077957,male,46.0,1.0991276889481676,0.31144110252819485,30.3694,Q	Queenstown,First,woman,false,,,no,true
0.43160798047844984,1.4520798426276578,male,21.0,0.08827417441512647,0.5208922611533938,27.5987,Q	Queenstown,Second,child,false,,,no,true
0.8703580929769319,1.4316989877988302,female,32.0,0.6019237861956819,0.4152017943724899,76.5389,C	Cherbourg,Third,man,true,,,yes,true
0.161791421036537,1.544071744303674,female,56.0,0.8228534574129233,0.3416702146647792,173.0595,C	Cherbourg,First,woman,false,C,,yes,false
0.9572887489692128,2.9127000666392417,female,12.0,1.202404772308912,0.23397505308167676,25.8552,Q	Queenstown,Second,child,false,E,,yes,false
0.11509991612789694,1.1506539361069512,male,27.0,1.5996449922277014,0.09263696760943499,18.4771,C	Cherbourg,Third,man,true,,,no,true
0.6847385274774764,2.611838838075729,male,44.0,0.4840547626692445,0.9185466764414656,10.0733,C	Cherbourg,First,woman,false,,,no,true
0.3067960422448801,2.994649037487155,male,,0.39328822934398117,0.29060922882989293,125.9084,S	Southampton,Second,child,true,,,no,false
0.3040353660362791,1.148235282662203,female,11.0,0.15616570004730287,0.06108532438666411,37.3799,S	Southampton,Third,man,true,B,,yes,true
0.8951076073629494,2.7396707537936584,female,30.0,0.0078003716492236926,0.5170795241692195,32.3143,C	Cherbourg,First,woman,true,F,,yes,true
0.2312528507310867,1.4916479870174046,female,46.0,0.4210788250395922,0.13876178755649923,4.3183,S	Southampton,Second,child,true,C,,yes,false
0.109220617440692,1.8350220506046493,male,12.0,0.5184143147791034,0.5436453678181931,90.7679,Q	Queenstown,Third,man,true,,,no,true
0.47380135771554643,2.6163410485447156,male,33.0,0.07877324781158201,0.4887834677151202,12.4668,S	Southampton,First,woman,true,,,no,false
0.7952597460533897,1.6810122027927874,male,27.0,0.23647129495920044,0.44967353105681906,34.1533,S	Southampton,Second,child,true,D,,no,true
0.2427811291987958,2.380664061964613,female,19.0,0.46761021150955473,0.155781372191964,24.6291,Q	Queenstown,Third,man,true,,,yes,false
0.3541633899290173,2.2123185451070655,female,43.0,0.48856554400735513,0.46725224254901493,19.3946,C	Cherbourg,First,woman,false,B,,yes,false
0.03327228857993347,2.358437068921266,female,56.0,0.24258929329240697,0.10385020104491205,9.9844,C	Cherbourg,Second,child,false,,,yes,true
0.4304166468617834,1.6639590760018574,male,40.0,0.46007294292615786,0.2281476943952614,41.8002,C	Cherbourg,Third,man,false,,,no,false
0.8948118247169787,1.4776191569410746,male,47.0,0.7726937883488805,0.013998423846863582,52.3233,S	Southampton,First,woman,false,,,no,false
0.5860904440435868,1.7230276673066984,male,30.0,0.1274463041203077,1.204972810671436,25.4017,S	Southampton,Second,child,true,,,no,false
0.9684850128326843,1.7324138217159586,female,25.0,0.5768992101929595,0.4828196126668523,74.954,Q	Queenstown,Third,man,true,,,yes,false
0.9455075129790924,2.793837140065466,female,20.0,0.33198500179634727,0.8854891372100941,135.6631,Q	Queenstown,First,woman,false,,,yes,true
0.4485274085215518,2.079803899090617,female,59.0,0.4219924333596423,0.5780276665162258,0.9968,Q	Queenstown,Second,child,true,,,yes,true
0.3361966295714356,2.1530159274940983,male,23.0,1.746384283354605,1.0265180316529707,20.6784,Q	Queenstown,Third,man,true,F,,no,false
0.39852661722832194,1.6070202164609655,male,6.0,0.4200346112314786,0.2953604011448437,13.6576,C	Cherbourg,First,woman,true,,,no,false
0.698464564101303,1.8856068069266807,male,15.0,0.13005116464608005,0.4447962837542393,30.4259,C	Cherbourg,Second,child,false,,,no,true
