date,open,high,low,close,adjclose,volume
2000-12-05,1603.270684,1596.320897,1519.259109,1566.29939,1576.795575,2360691320
2000-12-06,1595.442468,1607.053738,1534.226007,1561.220457,1583.674082,1299378561
2000-12-07,1592.835373,1598.165414,1549.818035,1561.206105,1568.284568,926289660
2000-12-08,1556.98587,1616.619707,1525.768099,1552.049816,1582.502934,1218958886
2000-12-09,1586.385973,1601.679765,1577.06098,1579.111547,1601.204677,1217964050
2000-12-10,1587.659799,1590.122129,1536.095486,1560.494833,1589.609268,1582317071
2000-12-11,1590.819814,1601.704273,1544.243482,1547.032238,1563.32696,2068800590
2000-12-12,1581.738781,1592.609207,1519.980598,1584.854841,1586.26889,822544289
2000-12-13,1575.416871,1605.029393,1554.357025,1562.567582,1571.821447,1300794163
2000-12-14,1583.919685,1595.049146,1552.536666,1574.561487,1579.781718,1875292638
2000-12-15,1583.241805,1594.304389,1539.225531,1580.755281,1583.174063,1202908681
2000-12-16,1567.82385,1584.870132,1550.872174,1573.669136,1574.631801,1922202445
2000-12-17,1590.917006,1593.637674,1550.495584,1577.099575,1587.957034,1375086585
2000-12-18,1590.3129,1604.863577,1527.790934,1573.267272,1589.41599,190766507
2000-12-19,1579.836997,1626.008538,1555.51323,1577.578696,1578.054493,957268059
2000-12-20,1599.454201,1614.305004,1534.297499,1585.045804,1587.927169,1616662550
2000-12-21,1590.396033,1604.625905,1561.713506,1583.716407,1587.888508,493795889
2000-12-22,1585.749998,1614.735053,1545.882454,1556.816603,1561.686411,1274412023
2000-12-23,1578.371854,1610.156748,1541.999896,1543.513995,1581.527289,242812261
2000-12-24,1573.979139,1609.927314,1569.909317,1581.84313,1604.2343,1594857845
2000-12-25,1570.48381,1621.56773,1550.580049,1587.19586,1596.254728,1676947858
2000-12-26,1607.274613,1610.344142,1558.888519,1559.576022,1561.608464,658815177
2000-12-27,1575.312946,1582.910425,1548.367989,1565.697571,1581.703982,1328165465
2000-12-28,1581.334709,1585.518911,1535.719275,1552.798375,1584.940849,510101466
2000-12-29,1580.697334,1587.707459,1535.599832,1548.734464,1586.321848,1584845693
2000-12-30,1586.795463,1599.142688,1574.834621,1588.539512,1588.772145,585747140
2000-12-31,1595.441876,1601.677526,1584.196311,1584.6992,1597.439197,2097555519
2001-01-01,1592.989428,1597.976015,1572.840247,1594.060972,1594.724273,1065104597
2001-01-02,1593.486627,1607.050229,1518.09487,1575.931444,1603.786392,1666880404
2001-01-03,1608.856664,1596.665061,1562.715048,1570.435478,1588.590667,1570190761
2001-01-04,1583.300019,1588.262309,1559.434905,1562.974276,1583.072438,951576073
2001-01-05,1617.289484,1617.96186,1586.53549,1607.655402,1610.213106,2227897459
2001-01-06,1611.908457,1617.202953,1546.810773,1559.443904,1586.613281,1193207522
2001-01-07,1561.834037,1593.987203,1558.666255,1560.078861,1569.729464,879238648
2001-01-08,1594.753821,1627.310968,1545.81968,1580.968474,1593.42891,449848453
2001-01-09,1606.325297,1618.708184,1561.282235,1565.953537,1593.249899,1053475016
2001-01-10,1573.606186,1620.859487,1559.46751,1569.571878,1600.891277,816264468
2001-01-11,1595.198415,1631.504979,1564.185103,1592.768897,1595.84409,2199853186
2001-01-12,1612.661135,1625.449811,1534.81136,1569.637212,1605.832673,752273434
2001-01-13,1580.900823,1640.490436,1554.630247,1581.465911,1585.327675,1421578529
2001-01-14,1582.584855,1626.226553,1547.02057,1578.241739,1591.302278,1093442210
2001-01-15,1593.204141,1600.878998,1568.605706,1586.760134,1590.692348,767148326
2001-01-16,1608.098529,1616.461697,1559.091005,1583.364983,1593.593678,1650735290
2001-01-17,1614.473078,1617.213265,1553.273412,1574.762118,1578.595713,123645463
2001-01-18,1600.646648,1615.28144,1574.300262,1579.387489,1604.148745,1408404350
2001-01-19,1575.416518,1622.241363,1574.77064,1576.412299,1581.914154,696808894
2001-01-20,1610.033154,1624.852379,1572.319072,1582.367192,1593.094655,493505217
2001-01-21,1586.157845,1604.075402,1562.427021,1580.804342,1594.49521,1950141878
2001-01-22,1598.356868,1618.500707,1563.511373,1582.767782,1607.021785,1632156406
2001-01-23,1598.018501,1621.579914,1552.542206,1594.000374,1602.901972,1032681436
2001-01-24,1593.813519,1597.49274,1581.193575,1583.326879,1593.370614,1127682193
2001-01-25,1587.059554,1609.465791,1569.534937,1577.13909,1581.152715,1310479692
2001-01-26,1601.625989,1618.517311,1564.196531,1581.444617,1609.113585,416513395
2001-01-27,1599.620517,1609.772023,1560.797187,1574.969713,1601.952527,1990321856
2001-01-28,1583.700813,1612.148835,1569.463089,1577.364945,1581.125819,1564159065
2001-01-29,1582.639866,1631.779953,1569.406001,1583.304857,1593.762598,210667412
2001-01-30,1595.175801,1606.39918,1565.604193,1588.301479,1602.28363,788429367
2001-01-31,1618.152677,1633.842326,1567.179428,1577.100759,1591.262668,1145476849
2001-02-01,1595.854228,1623.754627,1559.860722,1584.520206,1592.590348,1067762007
2001-02-02,1586.735176,1613.386103,1548.880047,1563.796372,1582.088845,1036594744
2001-02-03,1593.688195,1597.92493,1564.133627,1565.446965,1582.221085,1467337220
2001-02-04,1596.467669,1613.899147,1542.332345,1553.682711,1590.135246,1325442856
2001-02-05,1598.109963,1639.559425,1573.684896,1574.234418,1598.159427,1793519161
2001-02-06,1620.899338,1647.353428,1587.440713,1589.324718,1602.813297,805159054
2001-02-07,1605.609464,1625.430608,1567.121768,1578.045512,1594.370693,1617745091
2001-02-08,1599.836806,1621.725587,1565.08518,1582.815418,1619.055874,490439464
2001-02-09,1601.451368,1607.325266,1551.296559,1568.561743,1589.143983,414042104
2001-02-10,1577.363559,1623.754412,1570.375089,1595.709869,1612.463042,1420877772
2001-02-11,1601.76459,1612.216054,1563.563962,1583.193759,1607.657975,851755518
2001-02-12,1596.618523,1631.742598,1546.238379,1583.636359,1600.541926,1106614618
2001-02-13,1604.497184,1628.317586,1581.931137,1597.902223,1626.467474,1585356114
2001-02-14,1610.762808,1616.790316,1575.973439,1580.323981,1586.10246,1733945881
2001-02-15,1610.784298,1624.93437,1561.509256,1591.281608,1611.940111,699703878
2001-02-16,1615.171239,1624.048805,1575.540478,1604.867522,1605.862179,330599110
2001-02-17,1593.157079,1634.500452,1570.173205,1570.404782,1591.948078,1221913482
2001-02-18,1608.666692,1626.028009,1564.681456,1589.813567,1597.089648,623024544
2001-02-19,1615.721686,1625.245939,1578.392331,1585.737005,1588.973602,850089928
2001-02-20,1619.022391,1621.331952,1587.375507,1603.471211,1616.787397,978314832
2001-02-21,1625.434347,1628.03511,1584.689119,1613.717046,1625.835519,488532850
2001-02-22,1599.818753,1622.122991,1587.187921,1590.373171,1612.12953,1357265198
2001-02-23,1585.706402,1611.724382,1582.581964,1582.867845,1585.162039,571207548
2001-02-24,1613.491019,1645.76931,1565.227774,1565.369778,1634.653229,792816361
2001-02-25,1593.654279,1623.890489,1548.547454,1550.269413,1607.001838,856878597
2001-02-26,1615.507261,1622.555183,1574.943043,1612.338845,1617.14709,1773382432
2001-02-27,1617.965074,1618.223574,1585.076445,1588.56469,1603.603968,987213864
2001-02-28,1600.512838,1624.762331,1584.928951,1591.134811,1607.345542,1781326633
2001-03-01,1617.73422,1625.412588,1565.014491,1584.35959,1592.870091,1482290831
2001-03-02,1617.207933,1628.959909,1575.54669,1613.951709,1621.144994,1439884270
2001-03-03,1611.433798,1628.312655,1543.576635,1549.060509,1566.82132,284943767
2001-03-04,1625.203806,1632.066662,1589.086575,1598.56498,1598.820762,906571263
2001-03-05,1616.582505,1623.648768,1583.098955,1589.037402,1620.768314,238163241
2001-03-06,1629.193067,1632.899026,1601.590603,1627.771461,1631.006169,1360806485
2001-03-07,1606.916328,1642.01231,1605.257664,1605.645735,1620.605221,1349604667
2001-03-08,1624.534794,1625.785526,1576.186488,1610.147903,1624.693357,665453026
2001-03-09,1608.226716,1614.065436,1590.537137,1596.37054,1597.619084,1270761582
2001-03-10,1613.778128,1622.918117,1563.542863,1607.070479,1608.956881,844879955
2001-03-11,1614.765205,1636.029997,1596.550879,1599.991344,1614.748347,1260183524
2001-03-12,1597.17143,1632.736339,1565.448472,1575.415928,1616.792837,1672263328
2001-03-13,1638.721819,1639.043481,1581.870021,1611.058935,1613.727025,1010369838
2001-03-14,1628.103478,1640.58938,1565.233138,1566.473789,1572.992556,1423018278
2001-03-15,1625.854539,1637.297616,1578.932082,1604.807815,1605.03691,1409259480
2001-03-16,1626.169005,1652.445302,1561.38164,1576.092449,1618.781089,404708028
2001-03-17,1631.938106,1635.485124,1582.616843,1588.264549,1592.199892,204478437
2001-03-18,1638.318456,1643.204802,1570.315343,1595.339051,1598.950563,1081165661
2001-03-19,1603.067183,1616.964545,1578.491086,1591.875686,1603.478858,685516886
2001-03-20,1622.337989,1643.041525,1592.731544,1611.369062,1621.176026,663732410
2001-03-21,1596.017374,1616.781467,1569.158544,1595.382561,1607.916742,1410990956
2001-03-22,1634.692481,1656.551539,1589.670486,1590.897715,1600.278331,1889478232
2001-03-23,1629.326677,1637.802066,1592.177907,1594.660807,1614.094305,1154560709
2001-03-24,1629.141294,1622.08986,1596.029704,1605.189733,1613.350741,1471200504
2001-03-25,1614.242393,1634.632944,1580.942017,1591.931663,1611.546527,1793534411
2001-03-26,1602.836734,1628.901505,1580.524434,1606.071294,1622.893414,1159605254
2001-03-27,1618.712717,1646.642921,1592.364976,1629.187839,1637.590018,1519278961
2001-03-28,1630.122846,1642.98279,1587.14863,1601.198059,1617.569879,1028126900
2001-03-29,1606.048042,1633.788378,1596.641624,1599.634696,1605.807843,816165584
2001-03-30,1604.292103,1637.686862,1556.170715,1597.32938,1620.900756,472562963
2001-03-31,1619.837739,1634.39656,1590.594573,1604.593823,1622.234774,2109418995
2001-04-01,1628.892477,1639.26702,1598.789446,1600.887301,1620.339472,95697483
2001-04-02,1613.536896,1640.963658,1537.46045,1565.107595,1621.351797,0
2001-04-03,1598.23898,1622.635382,1587.922682,1595.6409,1619.068296,1915551518
2001-04-04,1594.585359,1641.434577,1592.365514,1615.700639,1640.224013,963307779
2001-04-05,1621.324288,1631.518549,1582.361011,1588.365465,1627.121297,1134093836
2001-04-06,1624.348613,1659.871906,1585.225176,1630.528113,1644.677349,401462668
2001-04-07,1626.149959,1628.282811,1588.942905,1613.686,1617.215897,475747591
2001-04-08,1632.185425,1633.631658,1609.774339,1611.40277,1613.974652,487803791
2001-04-09,1633.06714,1650.958061,1586.951243,1589.82302,1609.785784,1147150942
2001-04-10,1632.777641,1634.183945,1572.046353,1601.625518,1602.513558,499148811
2001-04-11,1615.684433,1661.280273,1572.120072,1612.681691,1627.478873,1850393598
2001-04-12,1646.177089,1650.416055,1601.456879,1620.842612,1648.343616,1008162580
2001-04-13,1597.898891,1639.61785,1597.70206,1615.961331,1637.074342,1151638283
2001-04-14,1632.130521,1641.956424,1595.914341,1597.314561,1639.140351,1806923667
2001-04-15,1615.766708,1652.077555,1614.037523,1615.389522,1623.534057,1498839301
2001-04-16,1613.793129,1663.282279,1596.474356,1609.145355,1620.65109,150201903
2001-04-17,1651.398774,1655.205263,1596.623471,1601.179598,1625.797857,661587856
2001-04-18,1609.550505,1622.774895,1589.128799,1598.698429,1610.0897,333254198
2001-04-19,1619.217307,1644.287494,1592.910735,1598.217892,1621.616333,0
2001-04-20,1647.864117,1652.782322,1597.746956,1606.389334,1621.100847,2175442612
2001-04-21,1626.295489,1644.073678,1593.454129,1603.615776,1626.404305,0
2001-04-22,1614.071668,1645.452406,1613.680285,1633.679858,1636.636528,2068277964
2001-04-23,1612.93292,1648.722172,1597.225708,1601.039747,1615.979169,1744250377
2001-04-24,1641.175862,1648.586498,1603.404654,1606.877986,1619.946106,1454433642
2001-04-25,1610.776935,1668.033196,1589.429044,1633.76354,1641.701399,1737031494
2001-04-26,1643.390624,1660.971112,1600.998479,1610.582485,1616.975653,1154753025
2001-04-27,1639.052904,1641.200431,1591.916608,1608.302036,1613.193905,2670848061
2001-04-28,1628.117995,1648.428252,1583.761037,1623.363446,1629.746833,1694051133
2001-04-29,1645.426791,1654.2505,1588.446925,1600.595781,1609.997561,1881243223
2001-04-30,1639.335728,1639.823336,1563.89996,1620.226045,1631.754554,95397370
2001-05-01,1616.878161,1653.897024,1601.38646,1630.140766,1651.453978,2325212575
2001-05-02,1639.125615,1647.028342,1598.619339,1609.746438,1623.234446,1965894640
2001-05-03,1624.429385,1663.839812,1610.006099,1613.407465,1640.599356,703644626
2001-05-04,1628.009647,1651.491551,1588.835591,1639.670627,1650.106236,793291358
2001-05-05,1636.949709,1652.723643,1593.441696,1615.501709,1637.030158,1332914647
2001-05-06,1621.751694,1627.479028,1609.52801,1614.901755,1618.291195,1118002638
2001-05-07,1627.329905,1667.542426,1580.603267,1600.373199,1625.208199,412994011
2001-05-08,1655.307974,1665.728816,1617.92989,1619.54505,1632.870498,2095066452
2001-05-09,1630.967979,1637.265531,1586.111335,1612.929047,1615.33739,1399594995
2001-05-10,1621.064262,1653.498851,1601.658169,1611.722852,1640.200274,1830228017
2001-05-11,1630.066641,1647.496635,1585.447047,1612.008363,1638.689379,581026947
2001-05-12,1650.06472,1652.500803,1598.259861,1607.71833,1639.978204,2403484285
2001-05-13,1638.94627,1647.025704,1568.492805,1619.144006,1619.526462,1353164963
2001-05-14,1637.640279,1657.815494,1602.403278,1607.272225,1610.363909,2442233324
2001-05-15,1624.242979,1633.540644,1612.65395,1624.401271,1626.401787,1544437549
2001-05-16,1639.423181,1653.128019,1605.879312,1607.22527,1617.654399,1375428340
2001-05-17,1612.104459,1672.668344,1595.500889,1630.87132,1632.420331,1791038148
2001-05-18,1610.120851,1636.421738,1573.282884,1586.748574,1614.648854,574731868
2001-05-19,1638.930527,1660.469817,1592.78043,1628.698233,1648.232196,0
2001-05-20,1631.622419,1662.306188,1613.976009,1617.20137,1635.274003,1378549382
2001-05-21,1626.309592,1634.738733,1600.560096,1617.027319,1623.923924,1814501688
2001-05-22,1635.983645,1642.19669,1598.35974,1599.635754,1621.795095,420218761
2001-05-23,1640.224486,1644.75936,1610.690382,1616.101277,1620.197525,857714398
2001-05-24,1658.822405,1661.714062,1606.264909,1621.539358,1657.06375,789121128
2001-05-25,1638.759035,1647.951749,1587.702178,1626.319859,1629.148456,234588599
2001-05-26,1621.888374,1644.617605,1610.346436,1619.901246,1636.385709,802380382
2001-05-27,1632.66614,1649.647003,1603.755999,1614.44424,1641.142272,793594527
2001-05-28,1614.30573,1656.750955,1609.777969,1628.165705,1648.48074,826951177
2001-05-29,1638.175926,1642.759238,1592.442035,1606.634432,1624.099397,1031299452
2001-05-30,1644.577949,1658.474411,1620.960056,1644.777659,1655.854561,1263083004
2001-05-31,1631.497108,1647.791344,1607.860583,1613.921552,1635.405228,766695005
2001-06-01,1628.920082,1674.42442,1620.880289,1631.033997,1634.775867,1066229423
2001-06-02,1643.809905,1645.265595,1614.825478,1622.760062,1643.45271,1231514574
2001-06-03,1634.746822,1656.668537,1611.727708,1624.460715,1625.37431,1507640275
2001-06-04,1645.89291,1660.607351,1599.8663,1612.719195,1635.704809,1864446139
2001-06-05,1647.127344,1657.255222,1565.254745,1641.073102,1644.880885,1117299909
2001-06-06,1665.25376,1670.006605,1604.782193,1615.701097,1667.606184,2006505044
2001-06-07,1645.84893,1655.61459,1593.232615,1595.348488,1630.276672,1229509072
2001-06-08,1640.886973,1653.148186,1621.633958,1627.229381,1637.282695,985801927
2001-06-09,1631.014311,1662.053672,1618.226777,1623.523923,1650.035763,1968955371
2001-06-10,1647.013161,1662.737732,1604.936631,1632.506508,1648.015583,965864616
2001-06-11,1639.938736,1666.117541,1614.902013,1650.577488,1653.321607,451394225
2001-06-12,1619.592905,1642.232545,1600.734805,1619.015641,1624.812956,151532853
2001-06-13,1642.074166,1650.839489,1629.80328,1639.746,1640.391581,0
2001-06-14,1625.033026,1661.16245,1610.31054,1614.074193,1636.260255,957039925
2001-06-15,1655.96828,1658.661699,1643.553515,1645.147487,1646.358829,1082413804
2001-06-16,1633.155074,1635.829626,1606.642025,1612.073761,1620.134758,234722283
2001-06-17,1661.044103,1678.357532,1594.999614,1638.545743,1644.769669,1556295247
2001-06-18,1633.66482,1686.58547,1616.267647,1616.438794,1629.770859,459770689
2001-06-19,1650.09355,1650.251136,1596.050956,1621.007721,1631.375554,653952949
2001-06-20,1641.886191,1678.038426,1624.830015,1634.199824,1637.041098,0
2001-06-21,1646.504822,1663.800774,1642.178303,1643.954898,1646.350889,1255198176
2001-06-22,1635.288616,1650.893307,1597.649379,1606.00657,1633.199744,1680204522
2001-06-23,1655.797729,1672.733745,1616.163605,1637.88418,1643.941889,1339391119
2001-06-24,1640.944364,1671.883125,1597.482087,1603.344097,1627.597764,1695019459
2001-06-25,1675.090201,1685.559775,1627.675665,1639.407309,1645.446178,695285194
2001-06-26,1645.016079,1659.915416,1625.701721,1625.74953,1645.437194,1476374441
2001-06-27,1635.306655,1661.180541,1601.385567,1620.45086,1641.128859,57131767
2001-06-28,1646.486954,1664.622444,1599.255163,1620.736356,1636.921434,1418906747
2001-06-29,1668.15786,1675.770436,1623.246112,1625.225589,1642.236652,1990836373
2001-06-30,1645.276195,1672.811518,1624.386588,1642.914568,1663.279431,1805208425
2001-07-01,1651.16829,1664.61604,1630.91849,1642.867723,1646.772839,1502641567
2001-07-02,1630.118621,1653.965291,1618.894055,1623.871157,1626.201327,1291279856
2001-07-03,1648.483364,1670.585313,1610.002137,1616.178446,1618.254486,1678240777
2001-07-04,1662.512206,1671.178573,1601.885292,1647.287589,1668.057274,1627063682
2001-07-05,1665.195249,1665.482053,1641.144855,1651.384501,1660.645619,1086002649
2001-07-06,1653.51933,1678.397187,1608.110033,1652.578052,1653.688388,1265819629
2001-07-07,1680.645374,1685.677155,1639.843265,1643.053417,1651.790312,1438695191
2001-07-08,1647.233117,1660.048079,1600.191633,1635.972534,1659.815726,388243322
2001-07-09,1651.281497,1697.751675,1598.739931,1641.808703,1647.993197,849405648
2001-07-10,1646.432711,1659.201805,1628.663124,1630.921934,1631.45417,1563376188
2001-07-11,1684.704765,1707.588221,1640.281714,1652.733156,1667.742592,2602534384
2001-07-12,1634.022804,1677.522852,1632.082294,1632.743338,1654.69938,1045335919
2001-07-13,1653.683233,1663.387286,1600.914651,1632.289065,1644.168074,863981396
2001-07-14,1632.065027,1678.047303,1632.001758,1646.61325,1651.854641,1787552795
