player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Trae Young,youngtr01,2019,765,1447,-4.533832336693345,3.161707119833572,-1.372125216859773,-0.528743436979284,0.424977403978166,-0.103766033001119,2.75483291920204,4.49310784780246,7.247940767004499,1.110739217264058,0.869358539229085,0.241380678034973,0.497959848437974,-1.033786796271308,-0.535826947833334,-1.313171292720239
Matt Costello,costema01,2019,1865,3948,2.357935014445662,-2.258678866567003,0.099256147878659,-11.39902584397375,-15.042186152621886,-26.441211996595634,-2.426815924144061,-4.122443809921674,-6.549259734065734,3.299842752356778,2.799302227560301,0.500540524796477,-0.400084200789792,-7.79655186402509,-8.196636064814882,-2.412709523347108
Anthony Morrow,morroan01,2020,4016,261,-1.901706765963665,-1.768588517694036,-3.670295283657702,-10.37673698350721,-8.24544155159939,-18.6221785351066,-6.372420562996428,-8.337025822121772,-14.7094463851182,4.724699328829307,4.471038147583044,0.253661181246263,0.766065492482245,-0.32544834704141,0.440617145440835,0.27432563572384
Cheick Diallo,diallch01,2018,408,580,6.081808351323774,2.008362553635116,8.090170904958889,7.900752872729156,-3.582185829530472,4.318567043198685,-12.347602720986227,-1.233516037274815,-13.581118758261042,0.338488604873023,-0.003555633809748,0.342044238682771,-1.577782632918393,-0.12009371942583,-1.697876352344223,-0.936831911784623
Jeremiah Robinson-Earl,robinje02,2016,2369,306,-9.143673168990176,1.690516001442029,-7.453157167548147,-4.423048112288723,9.360035354157825,4.936987241869102,5.873537350690576,6.9402325074046,12.813769858095176,1.064452500233199,0.856353585762278,0.208098914470921,5.109645940531479,1.628773729350141,6.738419669881619,-0.826337518457021
Jamal Murray,murraja01,2018,3130,1284,1.008880137008103,-3.208203238656761,-2.199323101648658,0.747140583528682,-0.507589303100597,0.239551280428084,1.064606174064725,-3.356764350592931,-2.292158176528206,4.864917891174333,5.221192192389762,-0.356274301215429,-0.29055292486236,0.583860103208234,0.293307178345873,1.229548745504095
De'Aaron Fox,foxde01,2018,18,341,-2.495489731214585,5.021869168059374,2.526379436844789,1.983307084820041,1.106034703002122,3.089341787822163,1.14194104706871,-7.906827273977719,-6.764886226909009,-0.253872942475651,-1.146165065682748,0.892292123207098,-6.368225730755086,2.939814984707249,-3.428410746047837,-2.352986795208466
DeJuan Blair,blairde01,2019,3568,1635,-1.307557276920115,-4.576126320374949,-5.883683597295064,-7.501611166104074,-0.939403916574932,-8.441015082679005,-0.929887947601147,6.30412068989013,5.374232742288983,5.383065321752929,3.849395730023307,1.533669591729622,-1.878018807607403,5.40678763981641,3.528768832209008,-0.048101641768305
DJ White,whitedj01,2014,821,1073,-2.229152750310263,3.523581128662448,1.294428378352185,-3.165833393955416,6.215509021416793,3.049675627461377,-2.698826432949664,3.205469875177309,0.506643442227644,-2.104823919264161,-1.526056602322361,-0.578767316941801,1.161110706266754,4.034032357491989,5.195143063758742,-0.165626200293438
R.J. Hampton,hamptrj01,2015,3757,164,-1.856444716534438,-3.333092995833101,-5.189537712367539,-9.404197892607293,2.367896168025301,-7.036301724581993,2.352661423366796,-1.469581894861865,0.883079528504931,0.549104120882466,0.635790395641605,-0.086686274759138,-7.120495453636734,-1.130432880140074,-8.250928333776807,0.636923888093395
Donald Sloan,sloando01,2018,1877,1153,-6.455261039086497,4.009511094114592,-2.445749944971906,-3.328847482205105,-5.785144690970048,-9.113992173175152,0.34854536141835,-2.145936871178166,-1.797391509759816,-3.593503172081847,-3.417248603817021,-0.176254568264826,10.463848635596827,-4.954506995427798,5.509341640169031,-0.539806187753583
Marko Guduric,gudurma01,2021,156,1593,5.859028754889047,-6.716221512536998,-0.857192757647951,0.436406096987219,6.11077049162397,6.547176588611189,0.325421453809625,5.205201621800395,5.53062307561002,5.992671228057142,5.209413768691713,0.783257459365428,-1.27374043765039,5.878906310389831,4.605165872739441,1.288324417215851
Svi Mykhailiuk,mykhasv01,2016,1316,1927,-5.820088211135005,0.660368284859031,-5.159719926275974,6.521315076434886,-2.183201803511331,4.338113272923554,0.513024508771775,-0.092773640658985,0.42025086811279,1.19671025864972,0.840970810161301,0.355739448488419,-0.007232680475585,-0.547373012247457,-0.554605692723042,1.150919349544499
Toure' Murry,murryto01,2018,4762,713,-0.891939273246824,0.672526206122496,-0.219413067124328,3.636635771299088,-5.014644960282865,-1.378009188983778,-0.657531020253824,-4.535760837268494,-5.193291857522318,0.819446105449925,1.910939287350425,-1.0914931819005,0.802754339932885,-1.249018411941748,-0.446264072008863,0.825444981423522
Isaiah Hartenstein,harteis01,2015,3534,3261,0.170864449375965,1.755006276532848,1.925870725908813,10.954868363324238,4.321339667018273,15.27620803034251,0.363978551307403,-8.578697041273548,-8.214718489966145,3.655423255426922,3.892809010937626,-0.237385755510703,-2.041507528896816,-4.395956460556344,-6.43746398945316,-1.536362755593129
Gordon Hayward,haywago01,2015,506,3278,-7.361375068690114,3.863340224963269,-3.498034843726846,-5.574236146308854,0.964650397746922,-4.609585748561932,5.638045114842759,6.067659515800557,11.705704630643316,3.565407234306254,2.999428119059946,0.565979115246308,-1.013233701309167,2.48983758671929,1.476603885410123,-1.818033685910064
Al Horford,horfoal01,2014,2642,1225,1.052513230897877,-1.385391305507588,-0.332878074609711,3.954096885960613,-1.903980699204426,2.050116186756186,-2.031074340024649,1.009867035536965,-1.021207304487685,0.654062209806154,0.021562221184712,0.632499988621442,3.882744118679139,-3.557200898987787,0.325543219691353,0.3000941828084
Jahlil Okafor,okafoja01,2016,79,39,0.702644151079857,-0.597218206364556,0.105425944715301,3.825217172496701,6.076731291609456,9.901948464106159,-0.374297428830172,4.643845902874935,4.269548474044762,1.652525561784701,1.631087859640721,0.021437702143981,-2.699868647071464,-9.09864134148778,-11.798509988559244,-1.944121189314366
Damian Jones,jonesda03,2020,8026,398,4.773442590014142,1.177475718634982,5.950918308649124,-4.794120267451087,10.480525436015636,5.68640516856455,2.941516614174921,1.81692837486668,4.758444989041601,1.857197334098631,0.492847451123881,1.36434988297475,-8.188102976982915,-5.383473628963687,-13.571576605946602,1.140739135303772
Bruce Brown,brownbr01,2022,412,774,-5.092323289950865,-0.393215258343375,-5.48553854829424,2.898887966393044,-7.082960967499182,-4.184073001106138,0.111111070586535,3.563097443995101,3.674208514581636,0.950380742481987,1.082311587319628,-0.131930844837641,0.418357121834313,-0.466241541264373,-0.04788441943006,0.584892453012814
Austin Rivers,riverau01,2015,472,816,-0.290709225486938,-0.697791611637742,-0.98850083712468,-0.51659825143067,5.28560778437246,4.769009532941791,-2.015637258724014,-8.802616091315388,-10.818253350039402,3.223379661749597,4.159178067759023,-0.935798406009426,4.835302358939895,-3.731160368140343,1.104141990799552,0.329366973683496
Theo Pinson,pinsoth01,2018,1123,1870,-4.092574300974295,0.335203932435434,-3.757370368538861,1.330942798393569,1.753664096392017,3.084606894785586,2.917660375226506,5.361594945775796,8.279255321002301,4.210968433574412,3.836582918003419,0.374385515570992,-0.886727015701324,6.798992972009738,5.912265956308413,0.759346049195827
James Nunnally,nunnaja01,2022,466,488,-0.963851260257772,2.92360505527334,1.959753795015568,-9.85717041600489,8.81521213667906,-1.041958279325831,2.885568522187763,-4.903141553041307,-2.017573030853544,0.960447990920141,0.587691118162153,0.372756872757988,-7.106933724451832,0.348435349806528,-6.758498374645304,0.622152503913607
Jarrett Jack,jackja01,2019,3984,370,6.757154519110087,1.283207033959312,8.040361553069399,1.614955403335971,-3.339679084679421,-1.72472368134345,-2.460551250434113,-1.50231173601919,-3.962862986453302,3.413359877952775,4.017671260193336,-0.604311382240562,2.916781630998633,-10.679749024590654,-7.762967393592022,2.183831354899569
Jalen Smith,smithja04,2017,386,1708,-1.649535696194766,-2.113919464473612,-3.763455160668378,-1.401774268450738,5.097169949726596,3.695395681275859,1.321252935084975,-1.525538065483267,-0.204285130398292,1.707318818291881,1.569296778837472,0.13802203945441,-4.3751471160488,-8.895421847371738,-13.270568963420539,0.468062687636538
Omari Spellman,spellom01,2016,494,700,-3.69443858936313,-2.473590075466958,-6.168028664830087,-13.699370181750439,5.679637843683955,-8.019732338066483,3.955349922323372,-1.358859554855794,2.596490367467578,-0.27559235625081,0.080528929636439,-0.356121285887249,-1.387908615954796,-5.939357236174372,-7.327265852129168,-1.915865679016895
Tony Mitchell,mitchto03,2017,1869,2061,0.276847350569438,-3.763377689522297,-3.486530338952859,2.161268604338387,-10.500073366286951,-8.338804761948564,-0.250424985288998,-1.494088336132309,-1.744513321421306,2.381556612571656,2.781513905364669,-0.399957292793013,-7.791853135692438,-1.085298879092125,-8.877152014784564,-0.916417461091188
Mikal Bridges,bridgmi01,2018,710,1771,-6.969399742684264,0.806235511025541,-6.163164231658723,0.013791234723583,-3.511722116769934,-3.497930882046351,-3.505740372845235,0.774125813113247,-2.731614559731989,2.154858119793732,1.517015663191657,0.637842456602075,-5.310903153489492,0.052739201515209,-5.258163951974283,-0.372207538907287
Marshall Plumlee,plumlma02,2014,1102,3293,2.970973839116281,4.340938713877897,7.311912552994178,-6.122963953909149,6.010361137401292,-0.112602816507858,1.240378163456526,0.671907185958379,1.912285349414904,5.49408607977627,4.528270533640779,0.965815546135491,-2.5059657889534,2.362196458988733,-0.143769329964667,-0.023895848184222
Kevin Hervey,herveke01,2016,234,1017,3.387655672247075,1.160020854187179,4.547676526434254,-7.888264967335344,-3.533657537910748,-11.42192250524609,1.326378695968513,2.827029730014573,4.153408425983086,-0.103046692578075,-0.645034448694538,0.541987756116463,-6.475179207406724,0.556202092600616,-5.918977114806108,0.262267939993871
Shane Edwards,edwarsh01,2022,5600,3231,2.070979339910583,-6.138165254520558,-4.067185914609976,0.627399870332037,3.240360029915969,3.867759900248006,-0.668272479451696,-2.003842371808789,-2.672114851260485,4.648089905175248,3.180335432013911,1.467754473161338,3.413011106960139,-3.039519180983075,0.373491925977064,-1.8074265817613
Sean McDermott,mcderse01,2018,705,1320,-0.965700273560508,0.491620934008879,-0.474079339551629,1.450319600663782,3.744312896111413,5.194632496775194,5.493255100938085,-1.485563583408742,4.007691517529344,4.463152198581974,3.647867275363283,0.815284923218691,-4.813528971606818,-1.305324122947316,-6.118853094554133,-0.557312070426538
Elijah Millsap,millsel01,2022,999,599,-4.296193571717343,2.474651231605449,-1.821542340111893,-0.388146962168876,3.317294427532712,2.929147465363835,-3.690431015392329,4.013438558092151,0.323007542699822,7.218174465458964,7.169371844838516,0.048802620620448,1.63677821259657,-1.483506257510155,0.153271955086415,0.027801919232321
Shabazz Napier,napiesh01,2014,3186,873,-2.536708767165915,3.691791291143027,1.155082523977112,-3.316196470427665,-14.43177302207395,-17.747969492501614,0.127180100566276,-0.944266590935224,-0.817086490368948,-1.299907174053844,-1.921672792332824,0.62176561827898,-3.380372760221914,-1.318416128026071,-4.698788888247986,1.703080802828742
Hollis Thompson,thompho01,2021,2187,3948,-1.289804318683551,3.482421595245344,2.192617276561793,-4.664565640425486,3.463815650752812,-1.200749989672674,-3.565362376232449,4.050287566086469,0.484925189854021,0.742704507297467,-0.124974137026565,0.867678644324032,-2.332583594644414,-4.290827735071686,-6.623411329716099,-1.358227383749818
David West,westda01,2016,67,310,-1.979735597595481,-0.400180778719189,-2.379916376314669,-4.537500561418551,4.198556852738087,-0.338943708680464,-5.364655726525128,-4.085181505601705,-9.449837232126832,-5.114219662616359,-4.458914213114759,-0.6553054495016,3.168420464053028,-5.260889701299201,-2.092469237246173,-1.068174537982684
London Perrantes,perralo01,2022,1033,473,-5.774234739516614,1.053796369920525,-4.720438369596089,3.505931682276328,6.863418514897698,10.369350197174025,-1.285816397822507,-4.285545449269692,-5.571361847092199,2.016215727299811,1.597461222719531,0.41875450458028,1.292337661914912,-1.214044524788366,0.078293137126546,1.428450829344619
Marcus Garrett,garrema01,2014,8026,619,-5.420091121712938,0.935329651323508,-4.48476147038943,-0.616464071759698,1.384663172790919,0.768199101031221,-1.043686123521998,0.87321306415173,-0.170473059370268,0.11269791478179,-0.386844897513696,0.499542812295486,1.906037732337842,-2.415769251706208,-0.509731519368366,-0.172798052330985
Evan Turner,turneev01,2020,6193,427,2.201021432542638,-5.62002162455425,-3.419000192011612,-15.66201027780951,-4.82208358222265,-20.48409386003216,-1.169524080515807,1.886269232421333,0.716745151905526,5.339892779366069,4.148916041015269,1.1909767383508,2.466360315398679,4.342157105546347,6.808517420945026,-0.655754553118981
Thabo Sefolosha,sefolth01,2018,4663,1091,-4.11308707205463,-0.665124622326714,-4.778211694381344,-6.17153097272772,-11.782553704080433,-17.954084676808154,-2.182679448385077,4.068324507946161,1.885645059561084,2.495694625103586,2.506740124376783,-0.011045499273197,-2.734059915950304,-0.718681715107527,-3.452741631057831,-1.270023639137976
Nerlens Noel,noelne01,2017,578,167,-8.73116317031131,0.688347896233312,-8.042815274077999,-0.752426288749164,0.484020547397183,-0.268405741351981,1.57399391475533,-3.4610094142389,-1.887015499483571,4.335031143398443,3.779821518981987,0.555209624416457,-4.014694173602216,-0.697875299629439,-4.712569473231655,0.976340227664424
Myles Powell,powelmy01,2021,5365,202,2.757741688714496,0.163720441080411,2.921462129794907,3.557452833777234,-5.433378919150504,-1.87592608537327,0.674991687804593,-1.479945615602363,-0.80495392779777,3.668772994123591,3.593948416532926,0.074824577590665,-3.058799277552927,-2.290285123755164,-5.34908440130809,-0.412965364118069
Anthony Morrow,morroan01,2016,772,3,-5.408048447605178,1.50227468266279,-3.905773764942388,0.444048607261859,-6.857965613610912,-6.413917006349052,0.422005399730195,-1.740780713364127,-1.318775313633932,0.083884963174586,-0.937328982975444,1.02121394615003,-1.746799930860758,-3.145296422518599,-4.892096353379356,-0.599721787763547
Edmond Sumner,sumneed01,2020,2220,618,-7.559914367495843,6.867477089020412,-0.692437278475431,-11.015313910799861,-9.78830908818966,-20.80362299898952,-7.383059682272633,3.874723960549403,-3.508335721723231,2.207351241613254,2.797281487957387,-0.589930246344133,-5.143366368928501,-2.745981317963504,-7.889347686892004,-0.399213934635287
Reggie Perry,perryre01,2021,3724,365,-3.305373257836359,2.245167207175704,-1.060206050660655,-8.597443951163559,-2.833432678308087,-11.430876629471646,-8.428706210381709,-2.616374561767246,-11.045080772148957,-1.928412907136379,-1.03455976724314,-0.893853139893239,3.507197989561893,-1.690020956979338,1.817177032582555,0.313481699891845
Darrun Hilliard,hillida01,2022,769,417,-7.375173221525496,2.688702085884731,-4.686471135640765,8.474342392184656,-5.928844136659895,2.545498255524762,3.77025481297552,2.259824735147589,6.030079548123109,5.515601069421165,4.902267774100678,0.613333295320487,1.178061237296403,0.989964234548179,2.168025471844582,-0.933045420684897
Kyle Korver,korveky01,2020,1053,2426,3.563773633301391,0.508777166003549,4.07255079930494,-4.595331268086754,3.513448224637976,-1.081883043448779,-2.619119448398105,-4.595360083478898,-7.214479531877003,3.282763643572736,3.166371918648948,0.116391724923788,-6.61839414236134,2.360191553636599,-4.258202588724741,-0.589135267822705
MJ Walker,walkemj01,2019,920,1202,-3.939406905317008,-2.574192039346273,-6.513598944663281,-8.529307674371754,4.313614234272656,-4.215693440099099,4.015786225889637,1.536455133208993,5.55224135909863,2.784002812774143,2.08866302464741,0.695339788126733,3.592080976251583,-2.454034614323805,1.138046361927778,0.643371851977874
Edy Tavares,tavarwa01,2018,188,2941,4.055540347840954,2.260760254466617,6.316300602307571,0.673298720299467,-2.449728199473982,-1.776429479174515,0.451750913370851,3.711953477157489,4.16370439052834,2.980046487467177,1.683721563268362,1.296324924198815,-4.406089620324524,-3.717875849665673,-8.123965469990196,-0.4602923592691
