date,open,high,low,close,adjclose,volume
2000-12-05,1595.844785,1605.521753,1524.812388,1543.515045,1574.013235,1472133512
2000-12-06,1579.803514,1589.444717,1543.487826,1552.248675,1568.644382,982058820
2000-12-07,1552.486,1590.800014,1547.687234,1555.890802,1576.908809,1451854577
2000-12-08,1575.372229,1604.69457,1560.155297,1567.750638,1572.345515,1412742194
2000-12-09,1580.15065,1601.508726,1538.969313,1554.129013,1563.31109,0
2000-12-10,1584.129734,1594.40171,1550.466778,1569.165647,1584.389603,1423680824
2000-12-11,1587.271069,1615.534698,1560.659071,1562.92264,1603.740544,2725746025
2000-12-12,1583.47832,1606.17435,1573.219777,1575.870241,1591.384578,1709380772
2000-12-13,1565.034005,1599.609478,1558.028491,1558.782083,1584.161127,601728540
2000-12-14,1592.230416,1603.086017,1551.032091,1575.98313,1588.685683,1201682126
2000-12-15,1585.600696,1603.68915,1557.151778,1559.960321,1565.006179,1868023742
2000-12-16,1591.269105,1623.640591,1537.646143,1565.615149,1605.446861,1019643533
2000-12-17,1573.961403,1593.619095,1532.052638,1534.147245,1578.185212,0
2000-12-18,1587.318063,1603.160232,1533.703521,1560.697376,1566.737226,1030630259
2000-12-19,1581.891318,1604.564938,1538.763209,1553.24699,1568.368005,1325912899
2000-12-20,1574.750982,1621.383876,1543.668859,1581.195315,1602.054625,1837748221
2000-12-21,1577.785656,1602.93066,1548.264973,1597.416067,1601.85316,744280843
2000-12-22,1592.169891,1612.965061,1531.046567,1551.042297,1594.710081,893261906
2000-12-23,1581.011923,1593.208634,1568.159699,1581.004545,1587.478091,846343755
2000-12-24,1597.97505,1601.286638,1562.928782,1580.534426,1584.889175,1355741000
2000-12-25,1589.561982,1590.239419,1539.427155,1554.323333,1580.680916,1783477693
2000-12-26,1595.71757,1606.387817,1561.300059,1571.384933,1574.676786,1518875719
2000-12-27,1598.672472,1600.277335,1540.822077,1576.135051,1579.921164,565381023
2000-12-28,1587.580673,1589.845733,1531.939046,1559.349431,1571.029504,1024452454
2000-12-29,1591.52193,1603.416082,1526.753622,1575.015942,1603.381571,1925442268
2000-12-30,1604.006035,1616.797216,1547.294135,1566.428745,1568.2665,1297405363
2000-12-31,1600.76923,1607.714201,1551.766982,1572.03494,1588.697662,1103106816
2001-01-01,1606.231054,1606.150977,1592.159019,1599.577029,1601.951907,1958319342
2001-01-02,1592.004839,1611.597995,1548.918631,1557.077688,1609.404492,1813621789
2001-01-03,1565.338822,1608.057466,1550.56276,1554.795686,1562.842553,200865029
2001-01-04,1561.450983,1601.184376,1552.197433,1554.34368,1591.424649,1932725157
2001-01-05,1585.223519,1599.880191,1526.960784,1570.803212,1581.122381,1332634272
2001-01-06,1613.406076,1631.00784,1542.534933,1578.394995,1629.377687,1496997690
2001-01-07,1570.262055,1600.382758,1559.839723,1568.265758,1584.167601,2450519274
2001-01-08,1598.315383,1609.135204,1558.089241,1575.034715,1587.248579,524001429
2001-01-09,1578.718456,1617.411594,1541.896431,1604.184865,1605.885492,993056709
2001-01-10,1588.121602,1594.784193,1551.994624,1573.863009,1586.680474,1899416298
2001-01-11,1593.108939,1615.877209,1544.852847,1557.254572,1589.784402,2350843276
2001-01-12,1600.995006,1618.710302,1569.812782,1579.099,1593.517319,1512438448
2001-01-13,1554.103214,1639.803689,1522.465013,1578.17183,1605.287046,1221420003
2001-01-14,1614.007003,1644.945233,1574.654239,1590.218491,1630.551393,2586927566
2001-01-15,1585.291694,1611.130545,1563.027334,1589.593733,1594.043709,1199576900
2001-01-16,1578.500832,1623.27109,1571.085652,1584.210316,1585.410624,1516550251
2001-01-17,1585.556333,1602.445573,1524.312374,1563.473611,1574.101753,1942326439
2001-01-18,1592.965467,1611.983612,1565.512931,1587.423177,1608.368553,968147828
2001-01-19,1578.014436,1626.277385,1569.841183,1604.371892,1614.145694,38957181
2001-01-20,1585.797915,1606.564629,1573.29606,1583.446461,1605.670921,1348974794
2001-01-21,1607.613673,1616.878239,1560.803466,1567.325612,1588.556176,1371965937
2001-01-22,1625.996276,1627.38156,1561.171554,1573.834965,1584.266392,1777370683
2001-01-23,1587.954285,1633.766096,1569.56948,1609.134327,1620.48984,2152630261
2001-01-24,1612.823652,1620.854988,1562.535903,1594.984463,1602.352815,2351221504
2001-01-25,1579.331451,1633.336232,1543.452254,1567.871739,1604.82289,538535624
2001-01-26,1588.821281,1589.70806,1569.889336,1571.664037,1577.370032,701592604
2001-01-27,1619.871769,1622.426301,1598.923682,1604.247202,1619.261274,1490411067
2001-01-28,1596.420098,1632.010349,1554.158994,1600.841915,1602.130712,1177431401
2001-01-29,1612.550517,1654.384673,1558.394389,1581.882906,1591.084417,1476470670
2001-01-30,1625.263581,1625.675777,1572.831478,1576.789167,1592.751823,1336881458
2001-01-31,1583.708077,1614.823458,1569.370899,1589.15508,1604.009205,1405726920
2001-02-01,1587.613617,1603.931809,1580.979896,1594.520608,1602.205413,1658119942
2001-02-02,1609.721518,1622.224996,1555.56331,1556.008798,1605.642585,2187673546
2001-02-03,1611.714625,1626.46029,1579.733704,1580.392894,1616.076649,1857272857
2001-02-04,1595.299016,1619.041372,1550.762575,1597.445379,1603.626098,1389730238
2001-02-05,1604.597491,1611.779035,1565.998022,1569.63039,1610.404388,989355528
2001-02-06,1588.806316,1612.938815,1580.402922,1588.243487,1589.1059,655926367
2001-02-07,1613.642773,1617.874345,1567.853988,1586.730637,1599.832785,1508662320
2001-02-08,1621.678871,1635.426525,1545.308572,1581.091297,1591.429246,354314581
2001-02-09,1612.759619,1628.386529,1588.332038,1611.883653,1616.629834,1485590681
2001-02-10,1625.856745,1626.112868,1547.698497,1556.067238,1580.477869,998479374
2001-02-11,1603.77411,1631.21936,1558.663932,1585.565259,1594.420231,1051724466
2001-02-12,1575.664571,1637.37693,1572.404163,1617.916727,1630.597146,2062783439
2001-02-13,1598.415065,1617.174208,1555.963429,1601.552468,1611.01687,1845014119
2001-02-14,1613.400105,1635.383381,1586.312878,1592.085207,1625.457146,612506064
2001-02-15,1605.946499,1613.678386,1572.488583,1576.878798,1593.558884,0
2001-02-16,1610.61176,1625.690277,1575.357899,1581.483316,1586.405638,619267222
2001-02-17,1599.114358,1638.649096,1558.783589,1566.838442,1627.911416,1433830561
2001-02-18,1611.411865,1631.575773,1566.255948,1567.505706,1630.819979,1642061253
2001-02-19,1609.564444,1626.656236,1582.961034,1584.316802,1607.257909,907673052
2001-02-20,1600.329714,1609.640753,1568.118739,1572.223884,1579.214751,438069416
2001-02-21,1595.665446,1638.049839,1577.949292,1613.735526,1619.911804,1838073119
2001-02-22,1621.913908,1631.496595,1584.685438,1604.101001,1623.250311,1883298218
2001-02-23,1582.791738,1611.676158,1565.308894,1599.011024,1607.111193,908506089
2001-02-24,1613.868509,1638.682314,1563.299906,1579.517944,1610.924327,1134679337
2001-02-25,1640.905625,1643.045779,1566.070339,1581.259183,1607.958079,851490001
2001-02-26,1602.674704,1623.265581,1574.575211,1587.204073,1605.646948,1731552047
2001-02-27,1620.076915,1624.964727,1606.039659,1611.594744,1620.091516,878047964
2001-02-28,1601.046581,1637.926546,1589.957034,1593.960608,1610.22379,1445821353
2001-03-01,1623.059644,1628.567355,1574.896233,1580.263749,1597.024793,634678455
2001-03-02,1606.700502,1634.684437,1562.690123,1566.604379,1598.002361,2187969435
2001-03-03,1600.873288,1617.214628,1600.14713,1604.433983,1615.895337,898734624
2001-03-04,1605.029441,1636.732228,1582.454374,1594.816611,1598.437203,1010268766
2001-03-05,1598.852907,1627.948358,1559.337912,1594.44318,1613.588239,922452574
2001-03-06,1599.209179,1632.802976,1578.262489,1597.699747,1607.970589,963170928
2001-03-07,1618.808208,1643.062759,1589.384612,1596.209103,1601.657685,1623912391
2001-03-08,1618.411244,1627.191633,1556.163905,1561.058675,1577.917996,1478301337
2001-03-09,1636.404878,1641.098217,1586.017182,1618.14722,1621.381613,2005264383
2001-03-10,1613.375689,1622.276419,1596.407784,1596.990722,1610.144643,1570690411
2001-03-11,1613.241134,1661.687848,1576.170553,1587.986876,1608.550208,1573794529
2001-03-12,1609.80952,1625.757102,1550.690393,1592.97013,1620.85963,1792330289
2001-03-13,1594.44424,1639.843329,1552.24107,1582.384566,1619.086979,1139424413
2001-03-14,1599.296427,1618.655938,1586.634959,1593.750748,1594.970822,704040390
2001-03-15,1619.199492,1627.18625,1558.74385,1587.424015,1599.766001,1030799548
2001-03-16,1617.466477,1629.785898,1586.081845,1616.680355,1621.617022,953270984
2001-03-17,1606.537659,1607.296568,1583.436943,1597.442931,1600.920807,1284929886
2001-03-18,1608.576841,1627.655315,1603.81584,1607.078309,1627.620188,1166446805
2001-03-19,1637.933703,1660.19074,1574.241319,1579.082716,1607.058166,1403974330
2001-03-20,1626.780596,1629.24404,1580.408916,1589.614912,1619.511638,2145431410
2001-03-21,1633.526516,1635.701462,1567.301711,1578.041798,1609.780589,438031987
2001-03-22,1620.916975,1637.544137,1586.544354,1594.104047,1599.543099,1271357552
2001-03-23,1632.897894,1644.364089,1562.171094,1602.007796,1610.383503,500224788
2001-03-24,1614.456648,1640.632868,1589.202325,1593.409415,1607.049585,1711035160
2001-03-25,1622.520756,1642.454093,1578.207374,1601.076813,1611.899218,747095662
2001-03-26,1600.832429,1643.723973,1585.079131,1620.886495,1625.556374,2077561507
2001-03-27,1629.527827,1640.622959,1594.638635,1601.700701,1623.297455,391772635
2001-03-28,1619.699541,1638.033894,1554.221065,1575.842044,1605.232723,787228727
2001-03-29,1618.743362,1635.799297,1575.950133,1589.558451,1593.925825,1095335143
2001-03-30,1629.853899,1645.120265,1577.798542,1609.404856,1636.99742,1901365680
2001-03-31,1624.077116,1644.178265,1571.291993,1595.550108,1613.602438,930701326
2001-04-01,1632.824477,1639.141457,1592.10168,1598.424343,1606.256499,1091689780
2001-04-02,1618.40314,1627.113069,1578.823093,1579.481327,1589.94909,582767998
2001-04-03,1643.819731,1656.79962,1591.883383,1610.313193,1644.462833,1608816150
2001-04-04,1629.234864,1652.029718,1594.012366,1609.353919,1642.444604,1327598166
2001-04-05,1636.329503,1648.231907,1577.77119,1598.660564,1600.538473,370438103
2001-04-06,1653.967561,1657.417283,1578.647759,1599.881147,1639.584999,862928423
2001-04-07,1626.68886,1641.640624,1590.643743,1609.364746,1629.000076,1736394103
2001-04-08,1610.991188,1631.642833,1598.981919,1599.458398,1618.10476,1734920336
2001-04-09,1644.760691,1654.567609,1593.99354,1600.736697,1646.107806,1625281611
2001-04-10,1615.516737,1639.54144,1581.086515,1589.097802,1608.200893,763555640
2001-04-11,1633.283239,1643.372764,1589.44712,1621.01216,1625.382717,2119831515
2001-04-12,1612.736466,1633.928509,1601.037951,1616.315158,1627.014032,1259244748
2001-04-13,1631.571432,1632.218086,1595.510185,1614.796888,1615.079934,1299775939
2001-04-14,1618.606889,1640.049256,1613.897052,1626.933115,1638.738225,0
2001-04-15,1628.947848,1648.814874,1601.03694,1619.924822,1633.682302,610771751
2001-04-16,1632.256238,1651.398005,1564.22921,1599.448798,1602.332025,1344424662
2001-04-17,1612.928054,1631.006015,1605.003487,1626.458233,1627.395532,69616178
2001-04-18,1620.340353,1653.551778,1581.966489,1604.320903,1629.296295,1831628612
2001-04-19,1638.277758,1639.953934,1590.279211,1604.360648,1633.946671,1114570827
2001-04-20,1626.835631,1668.808315,1597.172463,1598.645476,1609.337125,1439064261
2001-04-21,1639.174145,1649.186682,1565.782324,1592.210971,1612.167086,1956077650
2001-04-22,1605.992443,1640.007523,1586.863279,1631.267861,1639.471277,1908705465
2001-04-23,1629.818642,1644.359735,1593.443051,1616.893789,1621.182984,1630308512
2001-04-24,1640.835547,1647.833695,1594.133584,1630.434732,1631.635259,608449727
2001-04-25,1650.254194,1658.075227,1608.221676,1627.690438,1635.914566,2544924077
2001-04-26,1618.113091,1631.597003,1609.434187,1618.973471,1629.178359,957194017
2001-04-27,1632.410512,1655.969716,1598.767239,1625.541326,1640.429981,1377587292
2001-04-28,1648.898677,1649.832157,1573.597638,1583.418412,1611.816271,1613498994
2001-04-29,1619.27942,1629.99038,1590.290905,1592.503831,1604.710825,1464428085
2001-04-30,1633.234403,1652.990206,1588.538657,1596.11776,1637.221336,1752177360
2001-05-01,1629.372655,1632.376233,1580.706574,1609.146037,1616.757385,546664555
2001-05-02,1636.488376,1657.310902,1609.010149,1611.791315,1622.039847,1131486539
2001-05-03,1630.776079,1655.710042,1593.951985,1604.903789,1645.468617,474994178
2001-05-04,1649.019983,1663.52872,1593.431422,1607.71747,1612.181286,2010474642
2001-05-05,1635.853011,1659.683664,1608.599633,1632.691717,1635.74805,357940360
2001-05-06,1648.330871,1661.888897,1610.852457,1628.742507,1629.445983,1672241639
2001-05-07,1627.960172,1675.448222,1595.058286,1606.592348,1618.840743,52743377
2001-05-08,1623.445196,1655.941674,1591.485282,1618.114958,1627.077234,716740645
2001-05-09,1625.087259,1661.342411,1600.847513,1619.124574,1628.962859,331225272
2001-05-10,1644.884739,1674.936996,1593.176319,1615.485729,1648.149389,1347992882
2001-05-11,1632.967588,1638.03821,1608.953592,1612.616453,1637.497031,2130547924
2001-05-12,1631.601538,1676.775528,1587.173948,1603.125305,1637.256308,438716166
2001-05-13,1635.858407,1664.617969,1579.784542,1601.358307,1606.709496,1282366957
2001-05-14,1645.81397,1656.24843,1581.745828,1627.517901,1628.1543,1349300418
2001-05-15,1642.675043,1649.361654,1615.02712,1630.142895,1633.262213,1687291243
2001-05-16,1643.034745,1655.103854,1581.055549,1609.085647,1625.911244,297443364
2001-05-17,1643.870666,1664.548627,1571.359386,1638.145237,1648.983904,1964444009
2001-05-18,1616.793438,1628.17698,1594.619008,1607.373567,1622.903641,744181935
2001-05-19,1635.117558,1653.397774,1595.123605,1607.133978,1649.43832,770082423
2001-05-20,1639.910301,1653.150015,1570.866871,1629.780714,1643.497522,870095766
2001-05-21,1625.432108,1657.448295,1618.191,1619.514387,1626.338986,1459056450
2001-05-22,1636.053408,1668.42054,1590.139783,1627.828002,1632.220084,519118436
2001-05-23,1639.053914,1653.822112,1556.489136,1625.715499,1650.525373,1585557275
2001-05-24,1622.244933,1673.512215,1557.303251,1592.238439,1599.246262,0
2001-05-25,1637.180119,1644.416484,1584.221957,1622.439011,1625.401634,2295950973
2001-05-26,1645.761636,1660.419316,1578.083037,1632.19082,1650.659169,1269757240
2001-05-27,1629.955159,1665.115223,1607.848058,1624.864297,1628.926593,1217398857
2001-05-28,1630.306446,1652.227994,1620.140122,1620.487282,1623.242992,2024020077
2001-05-29,1640.979907,1677.59108,1617.48602,1620.734326,1621.998671,1379768164
2001-05-30,1635.294469,1643.861739,1612.565641,1619.742535,1620.516791,434742890
2001-05-31,1620.826716,1680.941999,1583.968996,1601.642778,1621.64797,1374457378
2001-06-01,1647.771257,1661.971297,1630.942974,1645.214063,1646.602402,3707758
2001-06-02,1649.647838,1675.663619,1597.760195,1648.253091,1659.302425,909966780
2001-06-03,1624.237912,1659.871526,1618.536001,1627.368425,1646.754598,1837004715
2001-06-04,1636.335864,1656.812984,1583.962032,1613.256002,1614.809587,1958107346
2001-06-05,1640.792267,1648.295066,1600.383897,1617.324709,1645.275154,2055916936
2001-06-06,1657.136353,1669.038265,1624.938625,1630.879678,1635.505858,379789717
2001-06-07,1653.19632,1668.863927,1597.326539,1631.857394,1652.522184,1830393890
2001-06-08,1639.130372,1661.365,1622.455194,1636.737118,1646.134547,1718218592
2001-06-09,1630.516552,1650.569108,1578.461052,1626.940046,1630.623454,550979718
2001-06-10,1659.107598,1665.691436,1606.477868,1629.286799,1644.304036,0
2001-06-11,1633.927338,1643.471398,1613.0042,1630.653099,1642.897736,1665178011
2001-06-12,1646.46708,1659.721757,1581.383936,1616.515689,1622.420022,797477552
2001-06-13,1643.773072,1648.732558,1604.01133,1617.20466,1633.622967,1823685393
2001-06-14,1639.792438,1654.466129,1622.164966,1624.138448,1649.693287,631417468
2001-06-15,1660.749309,1667.191367,1597.920558,1627.832767,1652.800395,454857713
2001-06-16,1656.825224,1658.144369,1606.903437,1631.989237,1647.277209,1634594512
2001-06-17,1659.07833,1674.637175,1628.484369,1632.945057,1634.850014,2081540811
2001-06-18,1658.333136,1692.703421,1612.444472,1655.962505,1678.024961,1908404349
2001-06-19,1641.166818,1665.238888,1589.965342,1614.246713,1629.50052,894881870
2001-06-20,1653.928016,1661.340801,1622.527671,1628.249732,1642.336045,989200504
2001-06-21,1646.264167,1656.904946,1618.942617,1619.417673,1624.301475,1749726367
2001-06-22,1645.708699,1684.957729,1610.983041,1643.144198,1671.063112,1134381068
2001-06-23,1646.25954,1650.452364,1617.339338,1631.95243,1642.804761,421102478
2001-06-24,1639.868646,1667.138456,1626.185918,1636.838671,1656.763271,2080906321
2001-06-25,1635.190266,1676.882942,1606.372303,1607.406466,1645.548187,974175177
2001-06-26,1653.278751,1664.478516,1613.772867,1645.83444,1657.822151,1736044880
2001-06-27,1620.657051,1670.450918,1607.970671,1649.16384,1656.405933,2246519464
2001-06-28,1657.414082,1664.77688,1629.950777,1644.572206,1660.013917,1477196649
2001-06-29,1662.105332,1677.659668,1625.860098,1648.886794,1671.036022,1196499838
2001-06-30,1620.586006,1675.988714,1616.334541,1632.987929,1637.865357,1171766899
2001-07-01,1650.291002,1670.430619,1612.546468,1629.738837,1665.365555,1043080681
2001-07-02,1681.207995,1683.368486,1625.502265,1641.305722,1662.182743,896467401
2001-07-03,1660.169981,1668.147339,1608.322546,1635.751153,1648.480974,1729068484
2001-07-04,1617.517797,1673.58882,1603.564732,1616.858082,1667.834586,320579823
2001-07-05,1644.171714,1663.827958,1610.271713,1621.405797,1623.912637,1988767383
2001-07-06,1662.235873,1665.797453,1640.06436,1660.323294,1665.280171,2360930166
2001-07-07,1656.26418,1670.036285,1609.900384,1645.99667,1652.208624,1134584610
2001-07-08,1651.411982,1688.445394,1632.138128,1641.787674,1654.775933,2199121746
2001-07-09,1654.742037,1669.430441,1627.018706,1636.668666,1648.207903,1050641885
2001-07-10,1635.81552,1669.926886,1606.286171,1626.010283,1668.034409,1473953413
2001-07-11,1678.104798,1681.878548,1605.632843,1613.18963,1660.496915,64589927
2001-07-12,1666.963168,1667.917843,1640.162297,1658.105004,1666.766167,1197622649
2001-07-13,1644.297724,1679.526424,1601.276312,1636.824226,1653.729957,2398023331
