player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Buddy Hart II Moute,josepco01,2015,3403,2177,1.230823738301264,-3.427646006382666,-7.855717997917146,5.340974404336938,5.419542086158143,14.713526496058051,1.928480264179466,-0.183573371481873,4.543841225015542,3.750171082968769,5.903374399915682,0.047790052042724,-2.554552512244494,0.891034321689849,-2.126563510555546,3.074232311411928
Roy Tobey Sr. Moute,coopesh01,2016,819,279,-5.233925425028848,4.033676052945169,0.342081375470944,6.752103477624323,-9.60412505588765,-9.800440834606825,-2.923005744840106,2.98593667761919,-0.786182714132211,4.98665058478328,6.248320958169533,0.832500756201653,4.002046960391054,2.295009903206481,6.378595136509901,-0.365882693479147
Ivan Nunn James Moute,willish03,2018,3811,1451,0.371811888821066,4.527640394421193,-1.084802368605289,0.60280702709315,-3.935262067077415,-9.059624957632622,5.497953654218764,-2.105094189605739,-2.184189553110813,-3.546938523057286,-2.588885651465428,-0.082076433470453,-1.597640918585906,3.644021821877388,-3.050874164286532,-0.695633848686708
Karl-Anthony Hickson IV Moute,geeal01,2015,7746,82,3.019893206480718,-2.123900632600073,-6.261690027352352,-1.591942665880982,1.037455521167915,-8.088109026041092,-4.822249308830564,0.337483881874888,0.886483384146386,1.51090006968246,-0.925495466341761,-0.48904945338953,5.273533866768563,-3.764771205164504,-2.490273143204321,1.045816076046114
Ty-Shon Aldridge Mitchell Moute,jeffrda01,2020,1934,537,-2.813034860734,0.235423782431202,-1.102155307067925,-6.695120192402995,-7.123003184173577,10.715393878473103,-2.752707290826291,4.15580738934426,-8.703753391304733,1.057610004059183,-1.005440585182914,0.924640290938737,-5.397112614117392,-0.497223791164607,-3.746679178335095,-1.1627796863554
Gordon Dunn Jr. Moute,qizh01,2020,1213,559,-2.417326425575933,-0.077998424940059,-12.127972622265014,14.909654796602316,1.023040888016256,9.283305758518315,1.731097947543426,2.681232489542046,-3.322612892217892,-2.880872053534754,1.663767104633138,0.606562936687609,-1.251866151000924,-1.639066093328201,-6.086115235338903,0.284485862995166
Gal Moon James Moute,caupatr01,2014,3772,623,-6.070630999460582,2.202054332724154,-1.688347712318303,0.920451240963829,-2.775297189412661,2.371446264277387,0.361179126996068,-6.847363439416299,-9.496415160684965,-1.319706697493178,3.65897915491442,0.432492098665877,-1.045891546720464,-5.945357725022352,-6.445163164068351,0.885089510168744
Doug Varejao III Moute,butlera01,2021,1708,224,-1.121786638345701,2.961229557439198,-1.769778202524147,-12.12373042187077,5.229061404985012,-0.655973499121115,0.180976775388369,-1.568047875623519,-11.241853893774584,3.124419505985173,-1.935886668879509,-0.16783737501169,-4.015037759362217,4.581804039887315,-10.68270883440131,0.405235759953637
Wenyen Teague a Moute,grantdo01,2018,2718,1858,-4.903980396442707,-5.468044314764299,-2.074332427444903,-6.865968118195491,1.658303742892152,-9.947669653217542,-3.944076328737578,-2.973092581849126,2.484744756889227,3.32245712571511,-0.047482462277522,1.349399918911255,-2.368374242550667,-1.720185870722267,-13.71350916152922,0.169584534933427
Haywood Crowder Colo Moute,gilgesh01,2016,2096,473,-0.524042256286371,13.72037529292975,1.733137063947795,4.432494551018161,-6.87729122746456,-12.511908995751138,-0.009730016924761,-7.924042437964438,0.710629973794988,4.658030131035646,1.377670150559846,-0.309527683026814,-4.060160181269247,0.364639313051315,3.888642236973848,1.110619577447029
Malcolm Sengun IV Moute,frankro01,2020,4544,480,-7.710445224500787,4.506415004080978,-2.065843897147091,7.857111988344532,-3.927363264887918,9.660659711540657,-2.59688561867234,-1.336297887553524,5.302000872573194,4.908769914124084,-1.429393041586399,0.468609426455347,-7.996414994036011,-7.402978177426032,-3.220330534613968,-1.02894359299616
Gian Outlaw Sr. Moute,sefolth01,2019,7044,2976,-2.875762625507646,3.573028412901759,-3.091585841638322,-13.304746543215126,0.814254599198565,-13.196009955405682,-4.695262705239486,1.607303550611374,7.056047272763536,-0.443119814596263,2.07109367846347,-0.272993428469643,-0.324521146474134,0.640307270369079,1.039348928808931,0.005696664363313
Tayshaun Walton III Moute,fraziti01,2022,2448,3193,3.144671061725914,5.161386952439953,-0.454198954262073,-9.283412901556447,-13.31072298181418,17.358444145551232,-13.124717442877053,0.135868077861649,-2.553030618144513,-0.868043895372307,0.347681352249064,0.598127418530547,-0.091365971563657,-1.457079883758986,3.063043779841834,-0.285944931984656
Svi Towns Mitchell Moute,willima05,2018,1471,976,-6.361371090882407,2.11832911272103,5.16580902113296,-0.631915753465328,-6.936086476125842,12.457887096535725,0.158465381657407,-0.518843541948535,-2.218941713988759,0.244895278298921,2.702969156769674,0.286833497230155,3.20627010254152,-5.743251702882764,3.114246807376086,-0.982631877413693
Nicolas Osman III Moute,theisda01,2021,631,3052,-2.348503786555393,-5.946383407452466,-6.702887228071057,4.059175960567011,-4.613750915038774,-4.664972573517937,-0.883544208596169,-6.529195706938706,-1.205943975636639,-2.892589905820876,3.354690993293783,0.886626316072559,-8.462246072609778,0.853446453439095,-2.45811295302039,-0.82427155668651
Ahmad Hollis-Jefferson Mitchell Moute,fultzma01,2014,150,551,-1.383026441381806,0.675444973539739,1.652287931549617,-5.991205419885891,2.249511686308289,8.438511612957488,0.14870366266317,5.864625865135892,-4.329176180993876,2.390852466369782,4.304648651120559,0.31870998554605,2.594779197451219,-4.34013014221696,-4.738824279373773,-0.372219202008209
Tristan Stewart IV Moute,bennean01,2020,2023,3139,0.496866137896606,0.637084939064255,0.405640442741187,-7.310522384385977,2.166859568955313,-5.715334728477621,0.579575737466336,3.006030205154415,-4.492322281277647,-0.136363203268041,0.051702780739275,1.042703722036261,-3.214047004843222,2.187654723554548,-4.913001137693215,0.167708557239381
Salah Daye Colo Moute,motiedo01,2014,2449,1245,-1.288884033903393,0.35305061177641,-3.679407607306094,1.479948107728275,3.862385112693293,-11.51288164865576,-5.530667072388196,1.504104134620376,4.803124767862702,-2.690566946199122,5.401467330081406,-0.357359842845386,1.952771508264886,5.143817800416464,-2.881345234825156,0.953706628874484
Rondae Ntilikina a Moute,deckga01,2018,6595,1557,0.504267764569707,-3.61655018550221,-4.465248924850855,0.975240266650484,2.830336125249551,-5.393965303164899,1.263332365265944,5.771821562900758,10.315124735611287,2.910949247194943,5.339320602357029,0.306685671530939,-3.895480336032164,0.523696952436466,3.180623682482047,-1.244858836150904
Jamorko Highsmith IV Moute,brussni01,2018,3768,289,-1.796175951342448,0.273745218033932,-8.66927401885373,-1.781835963830352,-13.107663407848325,-0.405853073415621,1.559868888357461,3.957082163022038,-3.939685369252757,2.021274651703872,-3.939902829805792,0.691046316282892,0.062302203809631,-3.785933841485017,-12.683896745947173,0.288088972179041
Pierre Holland Colo Moute,labissk01,2020,2294,1258,6.663665301093365,-6.409125725899305,1.473169428402993,-3.538849861990018,2.766187947036867,1.978661390046262,5.367156681854039,-0.497262711183682,-9.06898508511166,2.13386176651188,2.820472177544867,0.418940999476224,-0.841732697139149,2.415916347610394,3.560102191087353,-1.317251054015385
Mfiondu Mathiang Mitchell Moute,grahatr01,2022,4752,205,-0.54596162795156,-8.279884493716686,1.693500832506343,-1.754755358452776,6.579854314418803,8.72509205867955,3.393546969763972,-6.539487474376406,-5.564813305859226,0.985416075631197,2.751642566120767,0.799329481110575,-0.265845847612294,0.223829151497523,-1.405526358220911,1.210709430541673
Scottie Stoudemire Sr. Moute,oturuda01,2016,6061,666,-3.176031416340592,-4.244199590254498,-4.334503315686678,15.277970289167188,4.506273003296096,-12.09275806623226,7.748898534764353,-0.971161865002483,-0.55018547326259,4.88533784953647,1.622959081591405,0.987523425891084,0.819412113204496,-0.010040744874001,-3.360975657982345,-0.756804013710434
Ashton Morant III Moute,leeco01,2017,719,1531,-1.916881005643773,4.663141243016342,10.230214311289954,6.155540045852355,-0.262158679328326,9.519894828476168,-1.891762253027219,-3.875106614158439,4.28775850908089,-0.845414851732309,-0.212923132623581,-0.198877578545207,0.717225839790811,5.691531847544282,-6.196289859559711,-1.442855536898306
Tiago Holiday II Moute,whitedj01,2022,1047,1778,-0.081207683849834,1.863766716700463,2.129001963289416,-7.743532564432053,2.360680059995009,6.690110946728809,4.520852726622638,2.763063516656249,1.916536240287417,3.765751398098652,2.221233792988259,-0.320847542701863,-0.144075224458956,1.07108092336127,-3.28496061126782,1.876007897581442
Chuma Luwawu-Cabarrot McAdoo Moute,silasxa01,2021,2981,765,1.187987694000313,-1.218619339698146,2.439585492054056,7.859107477203129,2.837230086398982,11.0713680364702,-3.205520230071251,0.154161474229661,-16.941739252634406,4.051888843010761,1.510214321724052,0.409471670950016,2.176486931493629,3.472551462937495,-6.3509625853778,-0.523125883106105
Kenneth Cumberland Jr. Moute,carteje01,2014,544,362,-2.959516677745148,-7.026356021311679,7.325518200367592,-5.521083458052954,-2.722618440265797,-18.4311624776197,-2.204807289162707,-5.651287457116231,-1.110209559974154,1.395795128383694,2.096259406967225,0.471336660013413,1.866595776306738,-0.872009926214195,0.632409422820703,0.105228691757721
Tyrell Marble II Moute,dalemsa01,2018,1580,1736,0.546803109801415,5.610590038975396,-6.709706915307026,5.213978292944526,-9.210540787012626,-3.300790911183054,-8.400988244504298,-9.257981265917474,6.448702639153673,-7.345759676104583,-1.454573631622931,0.125294965342699,0.525091044359431,1.735879722316902,-9.293538624132257,-0.165533030871477
Mario Palmer Jr. Moute,deckga01,2019,2802,3816,-1.124643788792615,2.753304764725719,-2.089423041111245,0.174406580259904,12.981868646505038,-1.153915966264152,6.702511939518764,3.059068078358688,1.293819148413442,2.346044252128208,0.589939564525121,-0.102241354286311,-2.991476927325835,0.336155488469919,-15.717283307349707,1.070744350829737
OG Vildoza IV Moute,woltena01,2015,36,548,-0.855397636823977,-3.056044524870361,-2.501623961237563,-3.668580359857352,0.004192563091128,27.07940169904741,-2.894394533963208,11.392658137149429,1.331571050955228,3.347231640035456,3.026120973646077,0.815358283684394,3.85638265652349,-5.366162223503534,-0.807267721405831,0.000144978946067
Mustafa Owens Colo Moute,foxde01,2016,6592,2084,-0.483948598967618,-6.693464729131563,-5.3331084231086,-8.063182783225459,8.480336692350336,-8.344469731794682,-4.430561382215328,6.412156168445909,-10.95941744562285,-1.816812587547595,0.953733731878582,0.75031290286703,0.690657558453093,2.927915104193434,7.617038759900259,-1.175529668483095
Byron Williams III Moute,baynear01,2016,4806,440,-4.626869340256596,-1.581638373948691,-3.398263970232055,-1.523181831286651,-5.229490767099247,1.249830870762641,-0.547703860530396,3.52250665837296,-6.06899828748529,5.452313633992055,5.296803522964251,0.522431461472953,-2.488316083008616,-1.747325088720036,-1.182711857122475,0.464299648145033
Facundo Ross James Moute,udohek01,2022,206,1414,2.466037979859404,-3.343423817850049,-0.554230207729508,3.456020444335428,6.436519263272785,-16.826441654220094,-4.668696975368333,-2.913721998294363,7.220784449986258,5.911043833879561,-0.848668378590031,-0.676924424295275,1.778589690258595,-3.230566463433654,-7.463225609725093,0.436452917537621
Sheldon Stanley Colo Moute,mykhasv01,2021,5868,108,-0.738444519535512,1.387225689682141,-1.528835111413402,1.842664829552345,-8.800406343299105,-0.463934830258634,-0.644131957541106,0.06935590330768,3.248886001277321,-4.115819781892406,-1.148165639421108,0.810316633647471,-2.073089116170179,-0.315166639627144,9.99992863709595,0.38442029471684
Tyrell Crawford Colo Moute,hernaju01,2016,556,296,-2.275670913945929,0.079989836863206,0.659703361340555,-10.82680589810874,2.284410783737574,-3.005308299225302,5.246002247664939,-4.274022201085592,1.612065661001851,-0.279403679704743,4.936892634383019,0.490690644033925,-8.54069515456208,-4.714009018439945,1.59574869712958,0.010778852130713
JaKarr Watson James Moute,vassede01,2014,195,612,-1.433637204008504,1.930653432238452,-1.055381158849116,-9.91359693846766,-1.483350497741482,-6.872473683197886,-1.270922339766812,4.158116358780792,2.683150397915792,2.845107904213348,3.971703818206729,-0.761738647194841,-0.386935977779115,2.000903105673661,3.05481834330127,-0.569062400398735
Jannero York III Moute,watertr01,2021,880,1583,-0.34696425240867,2.441033952822846,-0.356243796666838,-9.001634561843252,-0.356882407057873,-1.640074057286944,0.709591935534695,-1.163707702980978,0.03937214562019,3.504244762540268,3.282321026332001,1.540482699087202,-0.178080908430339,0.498991285187633,1.517249751092738,-0.414797463888111
Tyson Landry Jr. Moute,birchkh01,2018,1532,1052,-4.114422253933053,-0.191969979344922,2.083317140077477,-3.148916442669451,7.716969102698035,11.381301420564473,3.401829952542821,-3.503082414709519,-1.783926897115449,-3.048434483905504,5.228729556905023,1.035631364939516,-0.267878295976005,-0.004500477726039,-7.964184111640261,1.003065741334596
Eugene Dawkins McAdoo Moute,lamban01,2019,532,51,-2.30342587289146,0.850077045750012,-5.303017017063568,-6.211319615884205,1.827160269789187,-11.833086698702182,-1.612755626541885,-2.13202306185069,1.033695425655409,-1.186017564779964,0.298565924612695,0.691026929899422,-3.211363109334993,3.811084101824971,-3.041460722073037,-1.823954102510022
Kira Faried a Moute,ingraan01,2021,8026,550,-1.412697827467446,1.513705171037886,4.66343278699165,-9.257033686617612,-5.443260240117509,-5.736554101611487,-1.263510443972281,-2.347840899920834,2.160782209786322,1.311218677829648,-0.869130212391996,1.13819929300243,0.372601189073168,3.979398963018656,-11.067916435896159,0.885654847554159
Freddie Cooke IV Moute,ortonda01,2015,2312,2408,0.93990909598264,0.105392796695545,-12.892237707934672,8.272440271006936,5.742954607301534,5.288211490924008,4.203746868069046,-3.187071697813997,5.986835903010096,-0.17273471004751,2.241647991830412,0.895952002396761,2.680839267958566,-2.790494231302085,10.364334576363625,1.119302909007349
Luguentz Sykes Colo Moute,diallch01,2016,4210,353,-3.434958080858029,6.096207062163527,-3.516186388293959,0.120192149296852,11.89729064834542,3.933208505299004,3.759298219057754,-1.051838089799398,-9.024859732322422,1.674141280583478,4.86062825345391,0.884373579418651,0.785124417789608,-7.821950103535721,-14.702697485636996,-2.192580932609102
Donta Champagnie Mitchell Moute,salmojo01,2015,8026,686,-4.640813232416735,-2.991620907594984,-11.44882134740972,-6.540025857721845,-4.162996883004003,-0.255890317247065,-1.14898265631082,2.062939752006841,2.767545369074576,-1.008074509868201,-1.877642122602209,-1.339039910800142,1.432730386439646,4.176405894774651,-0.677424846192734,0.921339600326194
Samuel Flynn II Moute,harriaa01,2021,3732,270,-4.931819252056068,-2.672042186962509,7.517537115773234,-1.670127709928991,-3.461851139309063,0.395317306773191,5.897826512804351,-4.311482888042582,-4.172995314913792,1.84669641448471,2.57061269992806,0.902461167804276,1.797215977800215,2.160531024071088,-4.466144073026727,0.376101173713137
Anderson Inglis III Moute,joeis01,2015,1668,1659,-3.503439915388745,6.498793295161366,-3.835118076995484,1.930699121997224,-4.797497438845118,-14.886335358941938,-0.560648473981277,0.880806591601083,-1.885233425659644,5.33337405474623,1.521654526856889,0.134691733725295,-6.758308164279986,-3.490440755087638,-7.08070368124408,-0.04782663875612
Leandro Stewart Colo Moute,roziete01,2019,2293,163,2.054118670286621,-0.280748674144043,-5.864404396388784,11.790256814122063,2.792306867013688,12.648412277957512,5.397618142309494,4.093848260139035,0.817027341581339,6.971862327693881,-0.54385891956382,0.272910817748003,1.083529112318038,0.815866480606674,-10.47301307225603,-1.065305781403558
Joshua Barber III Moute,macurjp01,2016,2002,1191,-2.640350116828896,4.843674362574259,-0.400264913031302,-5.700893692991317,0.795811193580934,-11.073833121842007,0.88888345624339,-4.32708690114346,1.771214996522042,-0.551867381849919,-1.25198271822516,0.246015252427047,-4.247356773488144,-8.387819050798155,-5.608743274063139,-0.36671581601675
