date,open,high,low,close,adjclose,volume
2000-12-04,1586.186772,1615.606104,1556.65196,1562.164301,1590.013744,1442796676
2000-12-05,1581.133937,1602.468026,1532.546081,1549.593866,1552.269183,1192447426
2000-12-06,1579.795351,1589.817332,1542.742136,1552.249434,1571.947078,1003794744
2000-12-07,1577.524843,1603.92939,1550.331696,1564.859408,1582.041641,1769006978
2000-12-08,1563.384964,1580.28695,1539.825878,1557.619095,1572.743125,1948046807
2000-12-09,1566.172533,1593.611964,1561.379528,1581.796783,1585.22154,1084522767
2000-12-10,1579.176762,1614.164948,1555.676249,1563.868868,1577.478225,276926087
2000-12-11,1588.386762,1592.371062,1539.819067,1542.950833,1555.535528,654157801
2000-12-12,1592.266717,1592.285033,1557.899008,1561.467665,1574.874392,1109725506
2000-12-13,1581.544937,1607.122204,1570.06023,1602.346151,1604.483889,660480583
2000-12-14,1579.23678,1596.72378,1563.487623,1567.283386,1596.562642,713497400
2000-12-15,1586.591402,1614.321562,1557.236534,1566.136385,1567.594108,1151009895
2000-12-16,1575.261886,1598.642365,1549.299855,1550.612356,1572.821865,1709550479
2000-12-17,1580.723725,1598.7607,1554.463396,1584.265003,1597.728575,1891942037
2000-12-18,1595.191526,1617.022042,1535.713926,1580.647679,1585.132428,1240137236
2000-12-19,1597.422531,1613.372624,1555.469169,1578.5066,1587.809826,2203989502
2000-12-20,1567.598324,1595.435268,1563.078028,1589.899452,1593.504678,557115251
2000-12-21,1588.485059,1600.344398,1571.042035,1573.828305,1600.034638,944393056
2000-12-22,1583.518043,1604.805776,1535.715205,1562.323311,1564.001769,0
2000-12-23,1589.668182,1595.443274,1563.292004,1566.458725,1584.203333,1776000181
2000-12-24,1591.601799,1608.117331,1565.087063,1567.627625,1568.950537,959194121
2000-12-25,1597.817784,1623.565196,1531.020829,1546.146502,1603.395744,700264921
2000-12-26,1600.341785,1608.642849,1552.331703,1574.986178,1589.391727,1424111397
2000-12-27,1602.784761,1637.42604,1560.692263,1563.146474,1564.750365,149459299
2000-12-28,1587.089108,1606.862585,1548.85486,1551.891821,1555.77626,2457883086
2000-12-29,1580.49903,1604.811106,1568.167474,1570.571252,1580.786026,724645456
2000-12-30,1599.429373,1606.62077,1566.226335,1571.728654,1594.306294,1050655762
2000-12-31,1586.616943,1614.857956,1550.838389,1576.591908,1589.485903,0
2001-01-01,1588.446519,1605.499724,1552.26453,1573.484153,1595.642855,1805957577
2001-01-02,1600.736907,1618.855543,1553.951694,1570.563448,1592.647232,1452814597
2001-01-03,1575.94501,1598.964031,1550.209896,1551.544481,1594.081159,1019220283
2001-01-04,1592.588392,1618.615184,1538.057537,1558.346664,1568.601543,2025674736
2001-01-05,1593.23941,1606.643868,1549.869961,1566.447291,1604.55428,858095734
2001-01-06,1609.965614,1617.241534,1539.746926,1540.114431,1574.015552,584527222
2001-01-07,1604.12358,1610.673255,1564.126478,1568.694365,1604.431886,733694058
2001-01-08,1576.943858,1592.321463,1555.634192,1559.71672,1577.597228,1434563585
2001-01-09,1590.436605,1617.502456,1548.046582,1567.966667,1586.049301,0
2001-01-10,1601.107687,1624.791516,1580.646392,1597.493231,1623.841424,2622682125
2001-01-11,1597.966405,1616.5936,1548.328642,1551.953527,1584.527547,1890385502
2001-01-12,1585.607538,1600.88789,1534.498705,1578.87399,1582.196692,2063626113
2001-01-13,1582.317943,1650.660693,1550.292559,1570.391522,1574.012467,1199875620
2001-01-14,1586.9612,1630.366596,1525.563389,1599.696061,1605.073828,1201982584
2001-01-15,1585.791187,1614.446527,1570.307643,1581.868692,1603.381319,1703242549
2001-01-16,1597.903076,1606.296502,1559.933865,1598.01521,1601.540187,945815434
2001-01-17,1593.625397,1609.128012,1554.166264,1581.516725,1593.078181,562331886
2001-01-18,1604.926791,1615.30658,1580.962055,1581.144389,1603.061321,1459852809
2001-01-19,1611.206904,1621.353576,1557.201377,1579.7457,1591.55633,646666371
2001-01-20,1599.596532,1615.116164,1594.323163,1601.173918,1614.395095,1656403286
2001-01-21,1584.210069,1622.278849,1551.338067,1565.291357,1594.663626,1261619000
2001-01-22,1614.779484,1636.280292,1568.077621,1600.390485,1621.828933,694394775
2001-01-23,1590.274846,1597.223834,1564.585639,1567.571264,1592.641698,1090466215
2001-01-24,1613.754021,1617.823487,1571.644366,1577.705737,1584.413279,1280505010
2001-01-25,1593.812999,1610.556797,1557.373216,1565.637798,1580.373069,8427770
2001-01-26,1601.334541,1610.263297,1547.00619,1557.813704,1571.713528,1182867445
2001-01-27,1585.105706,1597.494966,1537.980591,1582.098391,1592.444074,1202079026
2001-01-28,1606.210464,1610.833687,1587.599854,1600.858143,1603.847345,1541727314
2001-01-29,1599.017116,1612.356943,1569.299079,1572.010212,1579.639563,850432333
2001-01-30,1594.49318,1629.843406,1586.729289,1595.822896,1609.752271,1080361019
2001-01-31,1597.674598,1630.272439,1569.922272,1577.299362,1596.380891,1486596171
2001-02-01,1600.055526,1612.014967,1590.152099,1593.594569,1603.564351,585066143
2001-02-02,1606.643451,1623.107002,1574.765358,1576.518005,1601.540193,472056117
2001-02-03,1617.032106,1626.069468,1545.820452,1564.533971,1582.155941,1258212242
2001-02-04,1617.314733,1618.155109,1585.774347,1589.532692,1593.425862,1314698336
2001-02-05,1592.118023,1635.521001,1578.963816,1585.299161,1601.623777,1998588707
2001-02-06,1597.680881,1617.753755,1583.622167,1597.304185,1599.855707,655270469
2001-02-07,1576.312534,1628.006369,1560.005642,1582.319648,1587.1573,1252289595
2001-02-08,1606.491008,1616.796641,1576.228744,1594.290807,1604.301158,1521404401
2001-02-09,1601.393815,1628.028056,1582.999423,1611.172598,1624.506241,9364078
2001-02-10,1603.79935,1611.251842,1564.624967,1588.633666,1608.543744,1013655279
2001-02-11,1605.78533,1632.326196,1574.329622,1580.688201,1586.829971,754403102
2001-02-12,1619.42694,1623.597591,1568.579086,1569.293419,1599.907077,2098733468
2001-02-13,1614.182276,1639.666231,1574.273145,1589.146116,1597.454487,469504926
2001-02-14,1622.371091,1625.053608,1565.243158,1601.152222,1607.143228,967214449
2001-02-15,1593.510948,1620.142989,1587.605107,1604.822295,1605.106436,513345930
2001-02-16,1616.76783,1640.178075,1541.319983,1548.117596,1608.459573,403327835
2001-02-17,1587.983555,1628.614197,1548.505938,1586.803765,1621.687123,858868233
2001-02-18,1622.197975,1632.464199,1560.466555,1578.78412,1606.524127,1152098926
2001-02-19,1590.452112,1624.275755,1576.462676,1586.599497,1588.044707,1174093519
2001-02-20,1611.829311,1639.775717,1586.358228,1596.781554,1609.896998,722560562
2001-02-21,1602.00692,1605.906581,1580.47532,1598.503233,1601.203132,1229196100
2001-02-22,1599.14138,1632.898107,1572.972017,1576.262986,1587.004807,1098942430
2001-02-23,1595.148742,1632.724053,1559.388408,1569.675551,1627.262163,1970519962
2001-02-24,1620.164146,1652.872585,1577.025281,1585.495649,1616.569087,2167554005
2001-02-25,1627.52701,1642.010174,1594.928817,1595.728349,1640.98239,1105691911
2001-02-26,1591.308076,1623.737701,1580.741581,1590.890354,1619.6548,1246009896
2001-02-27,1618.089732,1635.506981,1565.706787,1592.486358,1595.961802,237014439
2001-02-28,1591.452878,1618.963375,1571.741176,1580.308304,1586.519835,1776562618
2001-03-01,1608.376466,1620.861569,1578.878554,1610.656614,1616.556123,1777913265
2001-03-02,1601.119818,1616.613252,1581.990598,1584.274552,1600.353844,2134732624
2001-03-03,1616.296975,1634.028471,1576.677245,1589.135915,1608.909384,1262933084
2001-03-04,1595.407692,1650.617537,1572.513334,1579.952181,1605.953905,1219909052
2001-03-05,1613.144306,1615.674508,1570.83555,1580.05265,1590.643142,2618970353
2001-03-06,1634.021685,1653.124451,1582.18001,1601.624967,1642.773711,722921795
2001-03-07,1601.394169,1638.605193,1576.080835,1601.156578,1606.783399,0
2001-03-08,1601.164648,1642.91963,1583.080184,1601.435576,1607.262173,1903099086
2001-03-09,1622.372366,1635.690552,1569.140938,1590.879158,1622.201457,777390737
2001-03-10,1596.511332,1606.695249,1578.312322,1590.489597,1601.470897,1372525488
2001-03-11,1614.560097,1631.233004,1612.532695,1615.022298,1621.059865,2020148093
2001-03-12,1612.369555,1618.919403,1593.175603,1596.514578,1605.123148,222693656
2001-03-13,1612.190503,1621.744704,1558.314962,1588.559393,1605.928969,1814118895
2001-03-14,1632.454035,1634.360753,1585.965816,1614.404279,1622.368093,1777045295
2001-03-15,1616.503482,1615.835283,1572.037493,1605.240301,1613.183877,1587918281
2001-03-16,1615.763034,1616.579725,1579.413898,1582.106419,1600.787697,639561902
2001-03-17,1633.106184,1642.375221,1591.664686,1591.690059,1627.151506,0
2001-03-18,1611.267377,1636.008185,1585.821867,1598.113588,1602.626131,1836480630
2001-03-19,1633.715088,1634.138081,1581.719287,1611.12116,1618.86723,18967660
2001-03-20,1623.065705,1633.737278,1579.652706,1589.965877,1625.876465,1521682524
2001-03-21,1629.212451,1633.58871,1582.706609,1606.098787,1624.024929,2198636942
2001-03-22,1636.230258,1637.860662,1586.924209,1589.827435,1605.838649,1413763131
2001-03-23,1591.35395,1647.549955,1587.416285,1595.546889,1603.322729,1248710881
2001-03-24,1625.515724,1645.588847,1596.092376,1616.659476,1624.435956,1716538684
2001-03-25,1620.450048,1620.681723,1571.407565,1595.920847,1609.443268,1303548360
2001-03-26,1606.003558,1634.081618,1574.783643,1576.31411,1620.626591,1872383888
2001-03-27,1601.562987,1621.434764,1576.311106,1601.293113,1605.473415,1660746173
2001-03-28,1591.332872,1634.703667,1565.58159,1581.475429,1628.085161,2487425373
2001-03-29,1624.545925,1660.129579,1574.819343,1608.867876,1619.663632,0
2001-03-30,1616.07654,1649.504756,1597.166607,1611.47185,1618.563177,21481009
2001-03-31,1619.231097,1622.021413,1602.13199,1610.932577,1619.270997,1385757436
2001-04-01,1621.635917,1650.294223,1578.819878,1623.080222,1628.778578,2895362520
2001-04-02,1609.204868,1638.607059,1584.125829,1586.675971,1621.002137,630266399
2001-04-03,1627.560195,1644.778858,1597.6778,1621.887573,1622.76022,1451531510
2001-04-04,1621.783198,1645.884854,1616.830194,1631.095469,1639.637012,1517327718
2001-04-05,1620.476678,1634.126419,1618.88663,1626.127495,1628.491437,1374612043
2001-04-06,1625.0417,1667.161632,1603.525109,1623.67485,1634.71545,1725212718
2001-04-07,1603.720526,1631.373397,1598.646478,1601.321696,1603.33646,51373535
2001-04-08,1614.140814,1653.328718,1586.112775,1592.747573,1612.020051,664244912
2001-04-09,1604.199896,1625.791151,1601.96008,1604.067448,1624.724434,890043715
2001-04-10,1622.791712,1635.04774,1582.751389,1590.616012,1605.280207,0
2001-04-11,1590.44106,1631.881831,1563.921262,1574.70504,1575.946774,1435090442
2001-04-12,1625.623558,1650.522129,1595.673958,1611.728922,1648.201352,1089816744
2001-04-13,1624.039791,1630.869602,1567.154156,1597.988991,1618.91018,2068494903
2001-04-14,1602.768061,1629.055842,1582.275903,1594.503854,1626.81256,2213470175
2001-04-15,1626.150939,1649.303073,1574.351141,1638.060152,1640.530117,1879805973
2001-04-16,1610.536619,1645.659354,1609.117857,1625.747884,1626.184983,923399885
2001-04-17,1626.362025,1654.590721,1577.491679,1613.847752,1621.057146,1190999842
2001-04-18,1648.716952,1656.260479,1616.086182,1621.322034,1625.023299,1760675411
2001-04-19,1633.612624,1641.33473,1601.309069,1612.611436,1618.958495,1050114879
2001-04-20,1630.764507,1637.466833,1585.472655,1593.819236,1603.821689,564006966
2001-04-21,1650.364756,1650.654491,1598.098911,1598.304482,1618.813534,1557299887
2001-04-22,1620.84456,1633.541893,1595.31434,1621.562191,1631.536708,353722524
2001-04-23,1626.56231,1644.152385,1592.516245,1593.485067,1627.839274,877800643
2001-04-24,1622.865576,1649.839966,1621.334093,1628.912038,1648.800176,1752136669
2001-04-25,1613.121581,1654.386343,1552.434732,1619.41054,1619.621143,1600979697
2001-04-26,1614.562135,1626.018823,1610.059216,1620.897097,1623.646145,1732222137
2001-04-27,1614.456033,1666.209318,1571.840712,1588.759079,1605.188926,2589187046
2001-04-28,1617.580514,1662.976383,1602.252077,1610.202549,1635.825649,1260709483
2001-04-29,1648.288717,1667.475664,1601.294245,1613.379993,1617.526874,1790090966
2001-04-30,1618.739289,1651.931523,1595.012882,1600.767373,1628.586083,1379119275
2001-05-01,1634.133351,1649.009372,1607.3409,1619.657122,1620.029147,169654804
2001-05-02,1628.607855,1666.502293,1624.557339,1625.087858,1633.947491,1928288484
2001-05-03,1638.916487,1645.350407,1583.303527,1607.000343,1607.56142,529119506
2001-05-04,1609.53863,1655.790193,1596.98848,1597.892819,1629.227274,1890749627
2001-05-05,1635.661064,1638.520863,1604.536903,1611.538026,1619.312731,719413088
2001-05-06,1637.430712,1648.575318,1566.987711,1583.073344,1621.790455,324508990
2001-05-07,1629.713428,1658.009167,1594.296228,1610.094749,1618.477079,1824063375
2001-05-08,1632.03078,1656.193746,1612.622572,1633.181441,1650.782585,1335231729
2001-05-09,1606.138577,1665.504324,1594.713669,1614.749473,1657.113,878676807
2001-05-10,1620.207697,1639.480978,1593.689547,1613.352623,1618.175824,2591504429
2001-05-11,1648.621062,1650.683019,1572.936565,1624.003502,1632.983865,1464247809
2001-05-12,1633.780683,1658.961208,1585.74207,1589.132072,1655.56249,317916379
2001-05-13,1634.09293,1677.200108,1568.974192,1596.171298,1612.617277,935446366
2001-05-14,1645.690162,1659.46629,1612.006845,1626.909723,1649.200656,400117289
2001-05-15,1640.925771,1632.687406,1615.519023,1624.689411,1630.027431,1102093878
2001-05-16,1640.536466,1648.010281,1581.8348,1638.738572,1640.651149,2183900003
2001-05-17,1635.515253,1666.71316,1601.477362,1609.368706,1664.744605,2508380718
2001-05-18,1637.343042,1644.587088,1585.961033,1592.224462,1636.698757,1810225841
2001-05-19,1647.777646,1666.942297,1599.842721,1613.792342,1627.903113,1080114927
2001-05-20,1616.011022,1640.992074,1597.906872,1608.804578,1634.723437,797394261
2001-05-21,1640.850368,1655.232899,1590.145776,1622.736594,1625.77485,731488186
2001-05-22,1635.233036,1641.101142,1618.712055,1628.383718,1630.860789,826287438
2001-05-23,1648.301925,1654.291385,1601.903155,1612.018419,1647.531665,1324355738
2001-05-24,1644.453399,1651.980889,1605.112925,1647.269696,1651.31393,1587907010
2001-05-25,1648.359591,1657.743695,1613.801109,1639.525692,1655.34361,1451251027
2001-05-26,1651.513655,1656.144866,1614.769304,1618.498882,1625.83817,1326825938
2001-05-27,1645.153958,1666.370888,1592.837318,1622.647374,1634.320746,300859513
2001-05-28,1635.547108,1669.27094,1595.657121,1596.699872,1599.670231,1862078070
2001-05-29,1630.921156,1683.155457,1609.565103,1618.808428,1644.925475,554450248
2001-05-30,1630.02606,1656.20114,1605.551104,1612.002785,1636.892222,604923531
2001-05-31,1653.999091,1681.77101,1619.439967,1628.945591,1634.511091,1247670790
2001-06-01,1630.903318,1646.232877,1608.062219,1609.417077,1624.597573,1191522419
2001-06-02,1634.309869,1644.38357,1575.541488,1583.426018,1598.839462,385396470
2001-06-03,1631.270028,1660.42144,1619.217485,1619.509315,1629.39403,767831562
2001-06-04,1652.063343,1653.890171,1613.36768,1632.544023,1646.620584,1234672283
2001-06-05,1634.362688,1652.166918,1614.021766,1642.764985,1649.304892,651970774
2001-06-06,1664.757096,1666.845172,1604.652027,1624.718206,1665.231913,0
2001-06-07,1655.712166,1665.541575,1626.754923,1640.920938,1644.254388,1292022345
2001-06-08,1649.229299,1663.112403,1601.193275,1617.891566,1633.076837,1210707082
2001-06-09,1664.70632,1675.392848,1601.896761,1610.647244,1618.551992,1105313621
2001-06-10,1661.479524,1671.853795,1625.616942,1646.826412,1668.430609,1428144166
2001-06-11,1629.703729,1671.636359,1614.930384,1626.012412,1647.558015,847344628
2001-06-12,1640.05762,1663.984555,1630.790072,1631.196922,1636.385935,978294060
2001-06-13,1661.584612,1679.471291,1614.188627,1621.112166,1645.085455,945517554
2001-06-14,1632.42451,1664.682372,1601.869018,1633.6836,1649.760095,1031277192
2001-06-15,1653.239119,1654.117114,1580.493618,1620.148818,1629.017499,1463363952
2001-06-16,1638.977545,1641.88957,1626.36333,1628.79251,1640.527442,4620972
2001-06-17,1652.137685,1666.056745,1634.849162,1637.211229,1648.735254,262888520
2001-06-18,1647.96584,1674.603861,1613.875771,1621.485585,1672.709507,1025811939
2001-06-19,1674.007732,1678.989155,1606.388122,1618.977932,1670.301133,1101951919
2001-06-20,1645.345325,1645.737552,1621.095472,1636.219586,1644.111113,894264843
2001-06-21,1646.294445,1660.690711,1591.731944,1623.552533,1636.997129,1570660548
2001-06-22,1634.650784,1668.311874,1615.90665,1641.835109,1664.24595,1213513187
2001-06-23,1664.792915,1665.417557,1583.899787,1620.1015,1630.396116,369397836
2001-06-24,1632.342528,1688.580557,1603.719879,1652.371176,1653.316114,2215234832
2001-06-25,1633.37179,1645.709674,1617.150911,1618.479535,1632.286511,1364017265
2001-06-26,1660.827714,1681.451811,1626.813796,1634.012925,1651.427177,1188301939
2001-06-27,1630.267091,1640.540145,1613.043253,1624.749546,1626.613203,1334664858
2001-06-28,1644.358674,1674.26562,1607.898904,1618.196401,1634.121063,1337801156
2001-06-29,1655.259372,1665.177305,1629.18142,1631.923183,1663.949835,306774427
2001-06-30,1645.153105,1667.453658,1613.23328,1613.831193,1651.150601,570709602
2001-07-01,1677.099952,1685.294187,1596.600657,1624.046359,1679.550769,1645534036
2001-07-02,1645.17895,1658.15638,1615.499958,1632.754427,1633.794097,1558441130
2001-07-03,1649.500306,1656.16212,1597.492348,1599.443723,1654.52631,1447733914
2001-07-04,1668.416559,1664.759423,1632.346556,1635.625762,1654.480697,1183660925
2001-07-05,1655.226478,1694.8018,1620.854166,1625.915376,1672.769765,555044647
2001-07-06,1662.855216,1672.85952,1612.282523,1622.226585,1627.267517,1088992416
2001-07-07,1671.502501,1679.929051,1590.349347,1635.15112,1652.73129,1118144714
2001-07-08,1633.666201,1665.839387,1622.826741,1639.861684,1649.825735,1093441350
2001-07-09,1650.543985,1684.554428,1622.999974,1638.981175,1665.208608,968516511
2001-07-10,1641.036441,1662.70372,1627.090679,1659.380749,1660.847023,1400154373
2001-07-11,1639.110436,1657.85917,1633.285788,1651.113068,1654.723309,960086379
2001-07-12,1629.319232,1669.188394,1612.727827,1613.34604,1668.918574,526452172
2001-07-13,1649.059706,1666.636355,1615.682509,1619.091555,1633.5561,1821269818
