player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Tyrell Terry,terryty01,2022,4986,211,-1.045178292745225,-2.435635646492376,-3.480813939237601,9.382895294763738,-0.647106718520101,8.735788576243637,3.907374696922289,-3.107698277985122,0.799676418937167,2.942577682017034,2.396702072084302,0.545875609932732,3.657536010953699,-0.638022177826524,3.019513833127175,-0.015188750233026
Jaylen Hoard,hoardja01,2015,660,1795,-2.757782276171174,-1.34439352743002,-4.102175803601194,4.199662381156578,-1.333956941489041,2.865705439667537,-10.19674336839725,-2.97241329736699,-13.169156665764241,5.72981063024152,6.882273797644172,-1.152463167402652,1.36561092461731,-5.612386161107073,-4.246775236489764,1.563755307895764
Jarron Cumberland,cumbeja01,2020,4245,2098,-6.238446247335328,4.689924223081794,-1.548522024253534,0.736173924127239,3.130399631958312,3.866573556085551,6.759711443108453,-0.290483128583614,6.469228314524839,-0.305958665502227,-1.143550176698258,0.837591511196031,7.923007362980098,-1.699958777166319,6.223048585813779,0.33395586719733
CJ Elleby,ellebcj01,2018,381,673,0.760558435411273,-0.808276991306108,-0.047718555894835,1.898370824460015,1.243209680347867,3.141580504807882,-2.479038462612166,0.581659156687174,-1.897379305924992,2.131467522764401,1.7080402000617,0.423427322702701,-2.967864160631895,2.272807497962548,-0.695056662669347,1.069198272430896
Jared Dudley,dudleja01,2022,3668,84,7.916745889632562,-5.805499408775353,2.111246480857209,-1.070546747576997,-2.583995856876035,-3.654542604453031,1.77594013549452,-2.850264743983031,-1.07432460848851,6.774617024597634,7.320768136330892,-0.546151111733257,7.660137762092164,4.64170779329858,12.301845555390747,-0.933465307212469
Mike Conley,conlemi01,2021,3317,2191,-3.017669219077703,-7.97043048211262,-10.988099701190322,-12.618518387694596,-9.500274385204373,-22.11879277289897,2.245501956135799,-5.501339071178219,-3.25583711504242,-1.696501966572561,-1.211691879923564,-0.484810086648997,-0.260673664724916,4.413389536831187,4.152715872106272,0.203021387197597
Xavier Henry,henryxa01,2016,415,178,0.624860159480512,0.88487679883777,1.509736958318282,2.140848257455291,-2.886588875799377,-0.745740618344086,-2.118162234347004,-3.173346962944425,-5.291509197291429,0.020438952692966,0.055465643147241,-0.035026690454274,-5.545660361389031,3.096222216774709,-2.449438144614323,-0.178597997716121
Cody Martin,martico01,2020,310,275,-3.649565691846727,1.430339223497953,-2.219226468348774,-7.014229957570371,-11.084095006454062,-18.09832496402443,0.355485252247063,-7.74068799589792,-7.385202743650857,0.85408988041844,0.357491140582669,0.496598739835771,-4.463478888348878,1.024011915899076,-3.439466972449801,0.089033753595707
Richaun Holmes,holmeri01,2014,2967,380,7.153041683006489,3.457143974625088,10.610185657631577,5.733279894589033,-4.607269127536888,1.126010767052145,0.339778918365032,2.023440121585833,2.363219039950865,2.140586873171014,1.529127575512652,0.611459297658361,-4.229919945257124,3.822416545255789,-0.407503400001335,-0.362718904754768
Jarrett Allen,allenja01,2020,247,470,-2.078549864722879,1.348632059035854,-0.729917805687025,-1.26181889805276,-4.467617756121562,-5.729436654174322,-2.906056095147924,4.673971771538586,1.767915676390663,0.950109317281013,2.326629395281013,-1.376520078,-3.748660019817941,1.188618832208456,-2.560041187609486,-0.44215708468244
Xavier Sneed,sneedxa01,2019,1814,3948,-1.931803060623892,-6.015707683139079,-7.947510743762971,-1.528066873483062,1.703787970848699,0.175721097365637,5.902600165267153,0.205725848752029,6.108326014019182,-0.40551421554858,-1.676025200848576,1.270510985299996,-3.930007986170798,0.01791350089995,-3.912094485270848,-1.325532771672321
Luke Ridnour,ridnolu01,2016,3187,43,-3.399314263918763,-3.318660555626444,-6.717974819545207,1.804191596723357,2.032492374616023,3.83668397133938,-6.854266114782848,-1.616074929028077,-8.470341043810926,6.068947260768112,4.602043576242009,1.466903684526103,0.499291275793726,-0.600995255968837,-0.101703980175111,1.492314064063448
Paul George,georgpa01,2014,2677,670,-0.772935290921694,-1.237589572786219,-2.010524863707913,1.479805097325428,6.803976217013921,8.283781314339349,-0.083428174222689,3.499707330933867,3.416279156711178,1.081392731252776,0.95155047699638,0.129842254256395,2.71694011776714,-4.489448307948323,-1.772508190181183,0.796433771007463
Perry Jones III,jonespe01,2022,1443,1379,3.46567984054788,-3.625919095618475,-0.160239255070595,2.915935949610007,1.03265864797114,3.948594597581147,5.040571535593581,-4.200249260926333,0.840322274667249,3.806839423908456,3.797823669802815,0.00901575410564,3.33665777357771,-0.025169223865312,3.311488549712399,-0.247276154791442
Keon Johnson,johnske07,2022,1549,292,-7.910473307377877,-3.287251045243089,-11.197724352620966,10.403689071314712,-7.325228941192687,3.078460130122026,1.021362473128101,-0.414361865960076,0.607000607168025,5.166422668909827,3.824154466270923,1.342268202638905,-2.273777975566922,-0.716562923611629,-2.990340899178551,0.90803234076722
Jared Harper,harpeja01,2015,397,1376,0.399359820851654,0.224353673634223,0.623713494485876,0.501732453305416,-1.31679830404799,-0.815065850742574,-4.072337604913633,0.72458778163772,-3.347749823275913,-1.112714313948068,-1.185388168304831,0.072673854356762,-3.961775243781339,-2.220655860502058,-6.182431104283397,-0.606573238016344
PJ Hairston,hairspj02,2015,852,169,3.343024813398056,4.022189322062285,7.365214135460341,-10.71795314550307,4.004066451706741,-6.713886693796329,-2.200323878175107,-5.255016927902615,-7.455340806077722,2.336645156334126,2.709789819210804,-0.373144662876678,0.44755790132946,1.178947923758252,1.626505825087713,0.828920486967586
Danny Granger,grangda01,2019,1309,896,5.363576319288244,0.229206899618845,5.592783218907089,7.147089335390734,-6.16254264494697,0.984546690443764,-4.976291897437678,5.983421077792993,1.007129180355316,3.968203315118005,3.501636274188988,0.466567040929016,-2.309989353313128,1.401998197857112,-0.907991155456017,1.510566949460971
Omer Asik,asikom01,2021,4391,3783,1.881183522638359,2.344946061762922,4.226129584401282,-4.909226680873948,5.592289500251256,0.683062819377309,-3.267249697490492,2.153472158729673,-1.113777538760819,-1.278772245664543,-0.907980904281308,-0.370791341383235,-1.280752533005851,1.94608053102035,0.665327998014499,1.034507920768132
Josh Reaves,reavejo02,2017,1020,125,-1.125480597517236,6.828915931348923,5.703435333831687,5.889474300582327,6.399998343017886,12.289472643600215,-7.710271590847124,0.710156362513176,-7.000115228333948,3.806646651040287,1.727778810903252,2.078867840137035,-0.470935326503934,1.343196864122079,0.872261537618144,1.145144384404087
Trevor Booker,booketr01,2015,76,270,-2.435102602598091,12.940570653533335,10.505468050935244,5.525020109539974,-4.135202394737582,1.389817714802392,1.930839957136455,-4.794711581300119,-2.863871624163664,2.13521153263869,1.900644650016266,0.234566882622424,0.862013150705844,-1.086566790767882,-0.224553640062038,-0.014631058422553
Zoran Dragic,dragizo01,2016,2759,2668,0.782217160917101,1.371844815096294,2.154061976013395,0.672735498795062,-1.475669100004089,-0.802933601209027,-1.291304959793034,0.190461434477978,-1.100843525315056,0.566305264575705,0.740043287141604,-0.173738022565899,1.01817032098442,-0.197960913616863,0.820209407367557,-0.661799809853807
Vince Carter,cartevi01,2021,8026,791,-0.223439127325646,-5.744785355226868,-5.968224482552514,1.850938316482621,1.17165465856539,3.022592975048011,-1.092411588705041,8.25085403325662,7.158442444551578,2.154490295143296,1.631017065438391,0.523473229704905,2.690800954017899,-3.96528508004686,-1.274484126028961,-0.371314396343242
Jon Leuer,leuerjo01,2021,1182,81,-0.210588517566377,-1.856900189786383,-2.06748870735276,-4.68749312510866,14.346234361662274,9.658741236553613,-1.602914714936062,-0.057188624399727,-1.660103339335789,-4.538321891538222,-4.611929506238859,0.073607614700637,1.599133030968573,-1.222531496659461,0.376601534309112,1.410329137123659
Alfonzo McKinnie,mckinal01,2019,643,1399,-0.554409481641764,-7.68123469610208,-8.235644177743843,-14.725346964285716,-6.059717408388252,-20.78506437267397,-1.259707487592988,-1.785880354028264,-3.045587841621252,4.540534355716064,4.221066014298862,0.319468341417202,-1.627310743901275,-3.400352301851724,-5.027663045752999,-0.323767071432741
Juan Toscano-Anderson,toscaju01,2017,533,2304,3.375355544265339,3.308467417493716,6.683822961759054,-0.187452266319012,3.074209408661449,2.886757142342436,-0.760084983749171,-1.986699575738692,-2.746784559487863,1.314512042652925,1.631880778081853,-0.317368735428928,-2.045830130606418,-3.40348569164089,-5.449315822247309,1.063804046671152
Caris LeVert,leverca01,2015,2344,324,0.612393225442448,-0.776801980120399,-0.164408754677952,-1.03619748139561,3.184498722980065,2.148301241584455,-5.106574597710138,1.724203178930038,-3.3823714187801,-2.801694779033094,-4.006112158637902,1.204417379604808,-0.711220703758348,-5.91942516172,-6.630645865478347,-0.417354417219484
Reggie Williams,willire02,2021,3026,1463,-3.572384677204667,2.439640210796719,-1.132744466407948,2.879760968395391,5.639127793862668,8.518888762258058,-9.436376324852038,-2.639551655275519,-12.075927980127556,-0.983014850596752,-0.826227427504302,-0.156787423092451,-3.404846705638154,3.270842667746983,-0.134004037891171,0.475756646054568
Khyri Thomas,thomakh01,2017,2701,297,2.854857040769154,-1.40298211169852,1.451874929070634,0.639316320373799,-14.422986791391518,-13.783670471017718,-4.292601253178514,3.818893197201951,-0.473708055976564,-0.469439418510669,-1.122881342461257,0.653441923950588,-4.616624953451301,0.535214649003163,-4.081410304448139,0.218335219753292
Rawle Alkins,alkinra01,2015,3969,2284,0.551717505769044,0.430493248037086,0.982210753806131,3.197431114658074,-12.150616021711635,-8.953184907053561,-2.659094809804341,6.891961441715976,4.232866631911636,0.233853416554379,0.599603362170342,-0.365749945615963,-0.19345665826832,6.093223789162446,5.899767130894126,0.916790812298813
Marquis Teague,teaguma01,2021,1680,1367,-4.445442451233607,-2.396477057467485,-6.841919508701092,5.433698330625029,3.025125381176717,8.458823711801745,-8.154986399961805,-1.125925818272958,-9.280912218234763,4.842353030097017,4.515490868079176,0.32686216201784,1.451178795239242,-4.100997232514216,-2.649818437274974,-0.51481361194636
Dwayne Bacon,bacondw01,2022,5956,242,-1.609845420043481,-0.024715758009052,-1.634561178052534,3.128379996187329,-2.403338466415334,0.725041529771995,4.404995176036176,3.778668668563402,8.183663844599577,4.712520360335354,3.530093199883054,1.1824271604523,-3.065679569122605,2.814450204833217,-0.251229364289388,0.257460979115345
Andre Miller,millean02,2018,65,3948,0.648872314391562,-0.628607654846692,0.02026465954487,0.256854134240253,4.826471457282252,5.083325591522505,-4.219024128939092,-0.014277743365495,-4.233301872304586,4.934883789833021,4.710745339145377,0.224138450687645,-3.183351340444039,-1.58005908206496,-4.763410422508999,-1.423545793941173
Justin Jackson,jacksju01,2018,1314,838,-3.098683442593354,6.90930647315974,3.810623030566387,-3.038660858217116,1.856880346656309,-1.181780511560806,-3.318020882589042,-2.349563942926398,-5.667584825515439,6.277804300391275,4.9416857591609,1.336118541230375,-1.216970980681339,3.21391975404936,1.996948773368022,1.8889676124679
Ray Spalding,spaldra01,2020,300,682,-0.142779151418667,0.55622484602372,0.413445694605053,-9.277121708075253,-5.317834896859649,-14.594956604934902,-7.697666339286512,1.182065104278228,-6.515601235008283,-0.165505701941324,-0.510766874764606,0.345261172823281,0.307450837392908,0.566812866384074,0.874263703776982,-0.227223125499378
Jae'Sean Tate,tateja01,2020,2978,113,-3.501427720080981,7.0765557006147,3.57512798053372,0.702431459940096,0.527004239243325,1.229435699183422,-0.797750249654842,1.555680424217859,0.757930174563017,0.110892841680572,-0.004687732419204,0.115580574099776,-9.4000315412153,1.256240248176796,-8.143791293038504,0.454981459413772
Paul Zipser,zipsepa01,2020,6078,10,0.164416275343736,-4.028566426614346,-3.86415015127061,-3.440223909146517,9.710216196454805,6.269992287308289,-0.453881658970503,4.583285565994778,4.129403907024275,-3.114780506376986,-2.325376983781681,-0.789403522595305,-5.947075305363329,5.921827369337191,-0.025247936026138,-0.179171043271111
Rashad Vaughn,vaughra01,2015,3742,3551,-0.288643433878899,2.957002103999267,2.668358670120367,6.735393174575877,3.16326554065135,9.898658715227226,-1.988646076766871,-2.223378303279249,-4.212024380046121,0.568849434211783,1.027965549291296,-0.459116115079514,-0.398544375248617,2.673705926544053,2.275161551295436,1.075066788962113
Chris Andersen,anderch01,2020,2011,47,1.688695821349612,1.539292428417158,3.227988249766769,10.561461443502871,2.877116707612392,13.438578151115264,4.078431184997804,-6.497881589313796,-2.419450404315992,-0.363083734594057,-0.956995105106025,0.593911370511968,3.671941771118864,-2.601982035239373,1.069959735879491,-0.257635355394526
Alen Smailagic,smailal01,2015,2110,720,-1.384938346841354,4.602245913290409,3.217307566449056,-2.238348245343377,3.871187259351159,1.632839014007781,-0.272497979184567,3.877377291924803,3.604879312740236,0.674558948728266,1.154958717818208,-0.480399769089941,-0.994417021369667,-4.224953531164549,-5.219370552534216,-0.872709522897035
William Howard,howarwi01,2017,8026,1059,6.456373331301458,-6.743586838809708,-0.287213507508249,-13.09506789682721,-4.374868624932888,-17.469936521760097,3.867668354996076,1.269082549466208,5.136750904462283,1.399594644671654,0.345419478096862,1.054175166574792,2.803681595800026,-3.546213662608545,-0.742532066808519,-1.808831651349638
Michael Frazier,frazimi01,2015,1193,63,-3.583469252641814,-4.880042208161752,-8.463511460803566,5.067406601344564,-0.837210897552167,4.230195703792397,-4.022600460126194,0.86361724371337,-3.158983216412824,-3.180515735234033,-3.617986196870663,0.43747046163663,-1.740529704862013,-7.488320373907848,-9.22885007876986,-1.409642059884123
Malachi Richardson,richama01,2020,7384,1193,1.148701559112816,0.218422301044134,1.36712386015695,9.46035722158302,-4.776125322138259,4.684231899444762,6.327367522994699,7.606736889529824,13.934104412524523,-3.187315527156221,-3.939346157291738,0.752030630135516,-0.980377189395694,-2.015114595008086,-2.99549178440378,-0.358253807001574
Duncan Robinson,robindu01,2016,1466,236,-6.700804401735849,-0.748446194902821,-7.449250596638669,-1.70141350740353,6.691226443600351,4.98981293619682,-4.033509887895188,-4.047857789236414,-8.081367677131603,2.204106349428317,1.952607596298744,0.251498753129573,-3.741934043295595,-4.236655593170568,-7.978589636466163,1.20740442816835
Jarred Vanderbilt,vandeja01,2020,2135,567,1.834688222576475,-1.464602125949063,0.370086096627412,0.59465182362867,8.306134891970949,8.900786715599619,4.189436545596034,10.881694192606284,15.071130738202317,7.506379410397013,6.91156690084965,0.594812509547364,-0.393542659070421,4.1318893501307,3.738346691060279,-0.226085002205267
Justin Patton,pattoju01,2020,3335,2777,1.136577867937573,-0.345163297750677,0.791414570186896,-7.145706459757487,-3.742816549789479,-10.888523009546965,3.606952931166131,2.115265148193066,5.722218079359196,1.612281941782163,1.632052930123819,-0.019770988341656,-6.66896626858264,2.501968265385292,-4.166998003197348,-0.143611075525085
Allen Crabbe,crabbal01,2016,2218,2760,-3.786462082534084,2.026693712355876,-1.759768370178208,20.241971484011284,-7.059253070927697,13.182718413083588,-0.972040276086802,-0.198398653027853,-1.170438929114655,6.459063498023113,5.123502009840379,1.335561488182734,1.286072558520959,1.285505308661652,2.57157786718261,-2.058203458480977
Ian Mahinmi,mahinia01,2021,1742,283,-0.39573886285827,-1.466173207841383,-1.861912070699653,-8.181368093185764,-4.749172623171736,-12.9305407163575,-5.373411048775603,0.503052877141285,-4.870358171634318,2.294214744832724,1.624056118060724,0.670158626772,-2.985612623920327,-3.415737934822875,-6.401350558743202,1.109444083959727
JaMychal Green,greenja01,2022,2735,2001,-3.441447121095929,-3.31687838356353,-6.758325504659458,-10.622074351937464,5.886833971315527,-4.735240380621937,-0.314508550438313,5.788287345392936,5.473778794954622,3.246511694394225,2.83664537498903,0.409866319405195,3.421531354500357,1.874067173777748,5.295598528278106,-0.664541135707615
