player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Kelly Oubre Jr.,oubreke01,2014,3679,367,-8.885797426633694,0.345146749520815,-8.540650677112879,-2.870970352800764,-0.155979815337634,-3.026950168138397,7.952232401197036,-2.07482288966177,5.877409511535266,1.93703329733926,1.78202436662393,0.155008930715331,-1.8821736282763,-3.820939830643398,-5.703113458919698,0.813833064043304
Michael Porter Jr.,portemi01,2018,3748,134,6.810536147065687,-2.192849404424361,4.617686742641325,4.011404480727165,-10.087920799741138,-6.076516319013973,-1.968232099022367,4.397008354266097,2.42877625524373,-0.352586588898009,-1.039640990712475,0.687054401814466,-4.82906098527025,4.130296766760903,-0.698764218509348,0.278395636313167
Ray Allen,allenra02,2019,277,23,-5.262638783013089,-3.545453446549399,-8.808092229562488,-5.551087975296566,-9.880565291147231,-15.431653266443798,-2.314190102226959,-2.728286962216465,-5.042477064443423,1.506426639234134,1.136462509943264,0.369964129290871,1.925885032720974,-0.522325393209206,1.403559639511768,1.307404357728848
Jorge Gutierrez,gutiejo01,2018,1424,59,-0.423711138523737,-1.02610369644271,-1.449814834966448,-4.470722943048222,-0.924104529664408,-5.39482747271263,0.215458908714494,0.761290771575656,0.976749680290149,5.061255034626132,5.369383934262989,-0.308128899636856,-0.286590574729513,-4.146111289895281,-4.432701864624794,0.28875126217762
Victor Claver,clavevi01,2017,8026,1070,-3.754431180986591,2.933161612891063,-0.821269568095528,0.640738066336411,-7.45431367983814,-6.81357561350173,-0.593993210715486,-5.363869997608552,-5.957863208324038,6.716493030268225,6.056017365494112,0.660475664774113,-6.892235255913297,3.976482764293721,-2.915752491619576,1.866535122947319
David Johnson,johnsda08,2021,2150,1457,3.105737065473409,1.243965433873014,4.349702499346423,5.931768126289196,13.14810351370246,19.079871639991655,-1.867042184727885,-1.303241433332869,-3.170283618060754,3.907493545583309,3.751498718348587,0.155994827234722,-2.138870989761673,-1.305039480259189,-3.443910470020863,0.454423734132824
Scottie Lewis,lewissc01,2021,547,369,-2.042591152042433,-4.53845744909765,-6.581048601140083,-0.342138569565402,-2.831520036805083,-3.173658606370486,-6.311295278252605,-0.992636091074314,-7.30393136932692,0.392655233009383,0.049565338973727,0.343089894035656,-5.465364520875201,0.876617649199261,-4.58874687167594,-1.414618081937021
Avery Bradley,bradlav01,2018,1053,435,-1.577915279285851,5.649395192872392,4.071479913586541,1.901724609403515,0.16083030310321,2.062554912506725,-2.002652294713396,2.890375762468294,0.887723467754897,0.208541841907875,0.153842414975438,0.054699426932438,-1.299609990539045,-4.424069438832692,-5.723679429371737,-0.762601555736986
Jimmy Butler,butleji01,2015,970,2833,-2.631418229617513,-0.278095558608406,-2.909513788225919,-9.635975776254412,9.982875703218305,0.346899926963891,-1.6332743734406,-3.911365855201954,-5.544640228642554,1.515027561778863,2.163978807562228,-0.648951245783365,7.352940711149991,-0.158388945502663,7.194551765647328,0.746330710649116
Vander Blue,blueva01,2014,3999,323,-1.898141255073031,1.623525240940141,-0.27461601413289,-8.535771876084503,5.815803250298076,-2.719968625786427,-6.035943788154995,0.111569820319569,-5.924373967835426,5.244037427117096,4.013612249732632,1.230425177384464,-8.957648915568123,-7.763225600524228,-16.72087451609235,-0.0070982423664
Maurice Ndour,ndourma01,2019,3590,173,-1.676622221524418,0.794902706079717,-0.881719515444701,1.205339078005638,-2.41274651650971,-1.207407438504072,-7.370784555582397,2.551188304871773,-4.819596250710624,2.731606386135528,2.587055735542074,0.144550650593454,-0.38178385251828,-3.144486179886852,-3.526270032405132,0.667444154506484
Wilson Chandler,chandwi01,2022,717,391,-5.782761241593725,2.295317961848782,-3.487443279744943,1.370641119573614,-11.427075345011705,-10.056434225438087,1.040357260009873,-2.987290611456929,-1.946933351447056,9.106218673619908,9.0478747161952,0.058343957424709,-3.089439778716898,-2.384754494445178,-5.474194273162077,0.760978107306685
Keljin Blevins,blevike01,2015,2524,1655,-4.170484889637129,-0.685023883478769,-4.855508773115898,-12.48480817975431,-5.44912487000687,-17.93393304976118,-6.838365942090321,3.560393863933672,-3.277972078156649,-0.498000325884638,-1.119082756510373,0.621082430625735,-0.558750278796826,6.989292968425302,6.430542689628476,1.11356082293917
John Konchar,konchjo01,2014,576,115,1.242380377325934,-0.63581919966401,0.606561177661924,0.171929765306215,-4.121712083254139,-3.949782317947923,-3.13482460276758,-11.64597610966411,-14.78080071243169,3.376551856301824,4.561677057753823,-1.185125201452,-8.064268694946266,2.611273631370047,-5.452995063576219,1.251591376156098
Quincy Acy,acyqu01,2021,61,1573,-0.706660245598984,-2.429425403753815,-3.136085649352799,-0.374405430632126,-6.119851372154914,-6.49425680278704,-2.388342550149911,-1.281033366177126,-3.669375916327036,-0.455509387334184,-0.23024956288108,-0.225259824453104,1.202639527283486,-2.262568924592439,-1.059929397308952,0.159222656027633
Neemias Queta,quetane01,2019,3731,268,-5.204117330364495,-5.761138851445923,-10.965256181810418,-1.391113730169193,-3.581311624665575,-4.972425354834767,2.331314184461715,-1.593174277093088,0.738139907368627,1.996738799650823,1.868309126016343,0.12842967363448,3.773502911825804,1.735569324005046,5.50907223583085,1.290788189020459
Brandon Knight,knighbr03,2022,1225,1344,-1.550311636701218,-0.41984483912035,-1.970156475821569,-2.56751077646731,10.568915554566118,8.001404778098808,6.157522118586176,3.543615579740352,9.701137698326527,1.270115249585637,0.983322023529325,0.286793226056311,6.12676293673161,-3.526955013391278,2.599807923340332,0.816668801997394
Zhou Qi,qizh01,2019,8013,2350,10.497614336583437,-0.664671466013668,9.832942870569768,7.660590515295344,10.480993701443168,18.14158421673851,-4.091709978441582,-2.585315556867972,-6.677025535309554,4.048314178899569,3.294848961838928,0.75346521706064,-2.779475111928393,4.714094389555947,1.934619277627554,-0.006476417939145
Rodions Kurucs,kurucro01,2020,487,589,-5.529303146384168,0.850692867910058,-4.67861027847411,-5.524881348418422,-5.202964921985237,-10.72784627040366,2.266000889632704,-0.931381995567207,1.334618894065497,1.00627069204439,0.749140255121538,0.257130436922851,4.404440432910686,-5.782258525672724,-1.377818092762038,-0.186578572911599
Kyle Lowry,lowryky01,2021,248,97,4.136323358660589,0.283013502954272,4.419336861614861,-5.880693262033347,-0.88217418769276,-6.762867449726107,1.231410893915654,-3.351050489078104,-2.11963959516245,-0.736743533341427,-0.352771271350289,-0.383972261991138,4.76801605881978,-1.570294279549809,3.197721779269971,0.10032302337974
Travis Outlaw,outlatr01,2015,8026,52,0.053448029099558,-4.154338852887649,-4.100890823788091,-0.347142659527718,-3.152684535668448,-3.499827195196166,0.845407948968652,0.304153063331083,1.149561012299736,2.649203945063604,2.364730789486084,0.28447315557752,-1.280192642643257,1.020233170381398,-0.259959472261859,0.75889475274741
Sebastian Telfair,telfase01,2021,1019,43,0.347839777248051,0.174100587913922,0.521940365161973,-8.702011216881544,-1.523601979394594,-10.225613196276138,0.532967510160561,-12.151690653529029,-11.618723143368467,3.45945682648865,3.526654284110937,-0.067197457622287,-9.929237998084506,-2.767686352866994,-12.6969243509515,0.557108585530842
Eric Gordon,gordoer01,2015,879,2347,-3.254482059167851,-4.101930552721413,-7.356412611889263,5.085931748652219,-0.994645221664307,4.091286526987912,-3.539273278905024,3.796501220349594,0.257227941444569,4.342814692598673,3.426630643888709,0.916184048709964,-3.265717953787312,3.396787411963716,0.131069458176404,0.897825436336016
Deividas Sirvydis,sirvyde01,2016,570,511,-5.990134387914665,-1.067643907206725,-7.05777829512139,-18.27096741401281,4.310804876566972,-13.960162537445836,2.659588196935834,-0.006493931506478,2.653094265429356,0.540825464085043,0.537500583805774,0.003324880279269,-1.820124256013257,0.745721499437101,-1.074402756576156,0.332664736285433
Jared Sullinger,sullija01,2017,3701,1294,-3.594247002416004,-4.749590567624264,-8.343837570040268,1.873486300400356,0.208794465855,2.082280766255356,-0.299183660025342,-0.412551828295689,-0.711735488321031,2.235455961399713,2.212674184520063,0.02278177687965,0.538052342957243,3.957723704497668,4.495776047454911,0.440955172936819
Blake Griffin,griffbl01,2017,3836,788,-0.167263525573541,0.224456095657906,0.057192570084366,-4.008957318325551,-0.450972455236107,-4.459929773561657,0.035143516750058,-7.062315247811135,-7.027171731061077,0.870519638656875,0.529208995985871,0.341310642671005,1.520205101767544,-3.075031523746006,-1.554826421978462,-1.337973968958594
Shane Larkin,larkish01,2022,2876,1896,-1.466770533194852,0.906167263131277,-0.560603270063575,-8.930446937380669,0.615684778492921,-8.31476215888775,-7.347486140052279,-3.309669490678816,-10.657155630731094,0.645452168612799,0.726140317777175,-0.080688149164377,0.352129720988639,-2.969917777687247,-2.617788056698608,-1.083490343505604
Luke Babbitt,babbilu01,2019,5902,2266,5.880518767122481,-5.818301816067367,0.062216951055113,-11.72284251475521,0.130422043176992,-11.592420471578219,-3.474477660587667,-5.217165646163592,-8.691643306751258,-0.514574383132122,-1.169029090325528,0.654454707193406,-4.44083669875615,3.477425103508111,-0.96341159524804,-1.90311220680003
Brad Wanamaker,wanambr01,2021,6477,2131,-3.577296106466545,-3.639270356882862,-7.216566463349406,-1.364214917659315,0.545372733636736,-0.818842184022579,-0.757163136429871,-2.974160710092656,-3.731323846522527,0.904769241837447,0.558189927026635,0.346579314810812,-2.7196151620702,5.965464319968435,3.245849157898235,0.111093594325124
Caleb Martin,martica02,2018,8026,3376,-6.717061665839918,-0.410309171936253,-7.127370837776172,-0.072798066646126,4.669504441396815,4.596706374750688,-4.22811454210465,-9.696865092509483,-13.924979634614132,2.836158876662624,2.570182062961442,0.265976813701182,2.471960605453998,-1.832880203375813,0.639080402078184,0.165604816503801
Langston Galloway,gallola01,2017,3845,163,2.32105308720497,0.583235553785198,2.904288640990168,6.250337116141568,-7.608768306178385,-1.358431190036818,3.08295627698214,-7.8337679720374,-4.75081169505526,7.138501847262027,7.132165976885519,0.006335870376508,-4.022044197804746,1.593574400332113,-2.428469797472634,-0.091677964305869
Jalen Lecque,lecquja01,2014,3013,2095,4.577113864587391,-5.048882865994838,-0.471769001407448,-3.714750263460447,-13.388281499551686,-17.103031763012133,-6.140957134986437,-3.193691457021775,-9.33464859200821,-2.377894224422644,-2.595740005486406,0.217845781063761,3.1707841938311,-3.286856123794417,-0.116071929963317,1.237116029885341
Elijah Millsap,millsel01,2020,788,81,-0.025804761222649,-1.278600148662963,-1.304404909885612,7.705715370450375,-2.280337514050025,5.42537785640035,-1.45531242062243,-5.847123973344006,-7.302436393966436,6.438147917876329,6.086629578999458,0.351518338876871,-0.433376231694928,0.091778754792547,-0.341597476902381,1.14172232158778
Dante Cunningham,cunnida01,2020,430,3948,-1.510242331051893,-3.273339986823622,-4.783582317875515,0.678586565578458,4.808371563076823,5.48695812865528,-1.353565218161846,-0.592834916697032,-1.946400134858878,3.704136320924839,3.882394103153611,-0.178257782228772,0.262064047368699,-1.668476929181239,-1.40641288181254,0.991397928986619
Lucas Nogueira,noguelu01,2016,196,2157,-0.833676249100737,-1.605279782402067,-2.438956031502804,-7.63969007940389,10.381696604874627,2.742006525470736,-0.889711088500394,0.69820556134962,-0.191505527150774,1.879675478449917,2.062073286147952,-0.182397807698035,-6.876392506671348,-0.167229988766486,-7.043622495437834,0.714260561035432
Matisse Thybulle,thybuma01,2016,18,452,-1.649954058375805,9.288503617046842,7.638549558671038,-14.939278434243256,-1.24112688252472,-16.180405316767978,-0.038728379677804,0.478266452032591,0.439538072354787,1.966945201624666,0.864384639056581,1.102560562568085,-4.939282408267707,-1.081013555170094,-6.020295963437801,1.272570565201803
Joe Young,youngjo01,2017,7212,249,-2.444885316432649,0.763621311536096,-1.681264004896553,-9.004365723138083,10.833536014203034,1.829170291064951,-5.139291084951125,-1.844410509444839,-6.983701594395964,0.082242267043529,-0.69270359098964,0.774945858033169,-5.337142604178804,4.326333385959186,-1.010809218219619,0.197353335091081
Bismack Biyombo,biyombi01,2020,5545,3948,-0.856440820256827,-1.532109322306848,-2.388550142563675,-9.241639224540535,5.238505100622851,-4.003134123917684,-2.920568326111753,6.029504872061363,3.108936545949611,3.539651880104616,3.385389881383415,0.1542619987212,-2.399118961103523,-0.811130554241284,-3.210249515344807,-1.029577177605999
Sam Merrill,merrisa01,2020,577,3948,-2.882038610953044,3.544784074597684,0.66274546364464,1.073192119082959,-11.1352157531829,-10.06202363409994,-2.481024182930282,8.952930559349683,6.471906376419401,-0.728278125267838,-0.828633870194959,0.100355744927121,0.713024246869714,-1.097142941139283,-0.384118694269569,-0.145119129775447
Aaron Henry,henryaa01,2022,8026,1759,-1.273215755485424,-4.243499994538274,-5.516715750023698,-1.578150935503796,-8.13886258175812,-9.717013517261917,2.731706863993895,-0.126721540021822,2.604985323972074,-0.517917847180053,-0.129741553957993,-0.388176293222061,-3.496074907161685,-2.893980692974975,-6.390055600136659,-1.041189734933796
George Hill,hillge01,2018,805,3381,1.541026728447692,3.569959525115057,5.110986253562748,-1.483076313896436,-0.648767366502171,-2.131843680398607,1.315730902842063,-0.784666279491258,0.531064623350805,2.044890353059729,1.436212442254079,0.60867791080565,-4.565249278148277,1.487662209239329,-3.077587068908948,0.09028340383348
Joel Embiid,embiijo01,2014,1045,146,-0.134528687277297,0.043275762267003,-0.091252925010295,-5.373914942537029,-0.773504780505144,-6.147419723042173,-6.903587607706363,-4.895003903065639,-11.798591510772003,2.523018343218757,2.049651152398063,0.473367190820694,-4.584013525853483,3.380728537248532,-1.203284988604951,-1.003777844729742
Shabazz Napier,napiesh01,2015,761,2425,-3.675368499609707,0.483700078103696,-3.191668421506011,3.428888872162699,-11.642986368442754,-8.214097496280054,-2.036771916067841,-6.732211352678689,-8.768983268746531,6.171218383020021,6.443516004650527,-0.272297621630506,-0.961702330468227,2.095319589842555,1.133617259374328,1.64225877985842
Stephen Curry,curryst01,2017,23,2635,-0.170050516684348,2.81496020136991,2.644909684685562,-0.512089597418361,-5.899432701853265,-6.411522299271627,-7.386635222274687,1.182873658804879,-6.203761563469808,0.253881133518918,-0.144004670866122,0.397885804385039,-5.112259331522369,0.765516570430434,-4.346742761091934,0.251611331855261
Alex Poythress,poythal01,2022,3238,877,-2.113609487560672,-3.220609025002601,-5.334218512563273,-5.625708042230182,-1.952972739058676,-7.578680781288858,1.628444009458542,-3.778701734704829,-2.150257725246287,-0.572294311564386,-0.264331576561463,-0.307962735002923,-2.564478800175609,2.340768594740961,-0.223710205434648,0.88717417871287
David Duke Jr.,dukeda01,2020,7296,2130,-1.766395780429634,0.057882001987762,-1.708513778441872,-8.037431134457258,0.419954987086952,-7.617476147370305,0.978128579888923,2.160911399752267,3.13903997964119,7.677941234955534,6.621707724275591,1.056233510679943,3.383461239991745,-0.146170384568566,3.237290855423179,0.223357933930814
Trent Forrest,forretr01,2021,1943,1845,2.152631405980129,3.124432286749797,5.277063692729925,-6.652409798934,10.755903174027166,4.103493375093166,-0.640293265701729,-4.010775561561435,-4.651068827263163,0.719939727463828,0.402588375479067,0.317351351984761,3.205014213349271,-2.616692637074737,0.588321576274534,1.324989462298919
Matt Bonner,bonnema01,2015,2868,1932,-0.877691009514634,-2.85979457665392,-3.737485586168554,-11.329641255273653,2.806346196407252,-8.523295058866402,-3.915541899062873,-3.407129114596318,-7.322671013659191,-0.34565239103034,0.472447366680144,-0.818099757710485,-5.252749544497058,3.660077610410546,-1.592671934086512,0.258628822976857
Alex Poythress,poythal01,2016,3339,1043,-2.710052835319259,2.058509364805179,-0.65154347051408,-3.67325575584105,4.686628114219419,1.013372358378369,-3.389050659131225,-5.47448612096192,-8.863536780093145,-1.712743406830204,-1.776954289299156,0.064210882468952,-1.960061960336512,-2.997188862078682,-4.957250822415194,0.773386397249715
