date,open,high,low,close,adjclose,volume
2000-12-05,1589.200932,1612.921623,1542.352695,1578.963446,1588.384335,885547150
2000-12-06,1583.138373,1610.521217,1502.577865,1560.466028,1572.31748,598953228
2000-12-07,1599.192823,1613.271537,1540.654677,1563.69558,1580.480684,1492663782
2000-12-08,1573.677096,1588.603711,1541.642874,1560.176736,1567.134269,1586841021
2000-12-09,1601.186895,1612.920244,1523.892163,1578.507957,1580.579197,467578135
2000-12-10,1589.961351,1603.669773,1564.643203,1578.647878,1603.566654,934401333
2000-12-11,1579.746229,1588.464767,1550.783734,1573.354094,1584.729927,964879175
2000-12-12,1586.323675,1597.253029,1542.260245,1548.450854,1550.389312,1530767178
2000-12-13,1580.20862,1598.431588,1573.979518,1575.160639,1579.864563,1079927030
2000-12-14,1585.598723,1602.860964,1532.625683,1553.267639,1574.384869,973138424
2000-12-15,1565.71319,1605.916643,1560.12233,1575.160063,1585.678877,1909512638
2000-12-16,1571.668586,1598.917965,1550.695442,1564.140868,1592.850558,2166531926
2000-12-17,1607.7418,1637.067723,1552.03813,1567.384551,1614.006036,350748542
2000-12-18,1594.086457,1615.019788,1564.110956,1580.600627,1584.480116,1148596990
2000-12-19,1592.31745,1601.19481,1538.917462,1559.135685,1582.627944,840441724
2000-12-20,1570.815939,1592.716995,1545.106925,1549.382318,1576.76481,864651085
2000-12-21,1581.32712,1586.56031,1544.783151,1550.38014,1584.18543,0
2000-12-22,1579.799165,1587.535203,1575.05623,1576.034732,1584.621011,1199946815
2000-12-23,1590.403678,1590.973324,1548.531808,1571.301242,1582.648432,1516004276
2000-12-24,1601.537137,1614.356436,1546.755094,1577.770997,1586.395778,1970209534
2000-12-25,1578.984499,1604.175119,1529.044087,1587.951616,1589.064453,2100318548
2000-12-26,1589.753304,1607.220206,1537.789443,1580.065304,1584.441799,0
2000-12-27,1599.786569,1603.458174,1531.157045,1575.913525,1578.641531,1015066662
2000-12-28,1577.13464,1600.422465,1549.131493,1584.096499,1591.481003,2044715391
2000-12-29,1584.377046,1606.691877,1533.037332,1569.931579,1591.0966,2218118289
2000-12-30,1592.319111,1601.691971,1553.756064,1566.787339,1587.972871,1415258843
2000-12-31,1571.144364,1618.330843,1567.379313,1585.367622,1602.916711,1024647243
2001-01-01,1548.854798,1597.135858,1542.241406,1546.79506,1554.500543,989303508
2001-01-02,1569.567727,1623.278909,1563.66578,1594.229745,1595.379318,758084649
2001-01-03,1594.079031,1605.226873,1565.201448,1574.461841,1601.664323,1928756771
2001-01-04,1579.714047,1593.491884,1538.769488,1552.787775,1589.550215,1337478088
2001-01-05,1594.559433,1616.023367,1556.216628,1558.828285,1588.727394,1008449752
2001-01-06,1591.574209,1611.468214,1538.681403,1595.616697,1603.86177,1040068071
2001-01-07,1581.114239,1629.098063,1547.694766,1557.115344,1579.055804,1491043976
2001-01-08,1597.791914,1626.934007,1570.461716,1587.834102,1592.43067,1398796246
2001-01-09,1580.688636,1628.458766,1559.682025,1580.859608,1612.959085,476423045
2001-01-10,1603.337031,1610.956849,1557.224542,1571.672633,1581.897753,1444618881
2001-01-11,1582.1857,1598.356013,1518.04747,1557.298341,1562.17852,0
2001-01-12,1601.733112,1607.399297,1582.772572,1586.485935,1587.104458,2049793396
2001-01-13,1597.617922,1602.533453,1557.705803,1589.723844,1591.711432,1288794502
2001-01-14,1594.51047,1605.221855,1564.811288,1588.725536,1595.308279,1857495077
2001-01-15,1562.985387,1622.335954,1555.039374,1572.284617,1601.482596,965442646
2001-01-16,1579.635917,1633.155333,1557.879839,1561.813117,1597.172449,2188256005
2001-01-17,1586.359054,1614.686679,1566.895625,1584.01095,1595.527346,2182677167
2001-01-18,1583.31753,1625.175087,1550.573402,1585.18424,1588.633443,506870395
2001-01-19,1593.084334,1623.021375,1538.504888,1561.928304,1584.859698,1692080281
2001-01-20,1571.470486,1607.827017,1550.562526,1581.978832,1594.70296,966291198
2001-01-21,1583.786724,1620.393029,1563.139855,1584.978042,1604.750257,539205602
2001-01-22,1591.66769,1635.678654,1542.783899,1594.686732,1603.946306,401403468
2001-01-23,1600.185587,1611.824987,1556.846145,1570.600098,1608.274451,1162228365
2001-01-24,1593.964824,1612.780379,1559.708426,1593.010098,1593.964587,1331664540
2001-01-25,1610.72751,1629.286236,1567.355239,1568.286722,1598.002661,2486132081
2001-01-26,1611.785194,1633.555353,1552.754006,1595.175626,1600.012945,987913906
2001-01-27,1616.635472,1625.667988,1546.588606,1599.581776,1611.824849,1561306108
2001-01-28,1595.218519,1619.44225,1543.299076,1585.371366,1593.744532,27872604
2001-01-29,1569.584829,1594.8835,1561.471256,1585.034212,1591.632116,1564958177
2001-01-30,1599.566563,1627.728158,1566.202232,1595.855141,1600.740519,1436263459
2001-01-31,1591.727168,1619.057926,1578.41621,1579.34045,1584.906425,769208242
2001-02-01,1582.80424,1595.09437,1566.285095,1566.558212,1583.414823,1746989343
2001-02-02,1602.048994,1644.84642,1550.659425,1576.25418,1586.986752,900548959
2001-02-03,1623.00705,1643.017098,1554.014946,1591.1569,1620.976785,632753511
2001-02-04,1596.702488,1601.337976,1542.302564,1578.85255,1595.068644,687461669
2001-02-05,1587.398826,1626.788276,1553.560327,1576.170239,1583.672327,912419457
2001-02-06,1593.026607,1630.460504,1581.960028,1607.426684,1611.434202,2140146953
2001-02-07,1605.161222,1618.158514,1577.079916,1588.968306,1593.096593,528610004
2001-02-08,1575.148206,1628.992146,1574.940143,1601.572944,1621.825038,1594545568
2001-02-09,1603.858848,1624.549798,1569.687322,1572.164866,1619.461315,488870363
2001-02-10,1597.282421,1623.605908,1532.767141,1578.514627,1612.511358,1411342267
2001-02-11,1580.58442,1615.970123,1578.413949,1589.424537,1593.735093,2266708593
2001-02-12,1617.058825,1625.170757,1546.68626,1577.305583,1613.210737,455528944
2001-02-13,1596.847476,1611.969409,1572.164999,1589.169481,1603.060452,725943299
2001-02-14,1584.872589,1628.80879,1560.969399,1572.160937,1592.042388,652002169
2001-02-15,1604.326781,1629.654987,1559.279584,1563.22107,1593.660853,1646850359
2001-02-16,1593.342736,1612.456031,1566.17269,1571.572353,1581.022946,821224924
2001-02-17,1609.848514,1630.30305,1576.311022,1612.593829,1627.668197,1307175727
2001-02-18,1602.72411,1615.048618,1550.046828,1580.987859,1598.078976,2356370482
2001-02-19,1603.296775,1652.919178,1546.857856,1579.40328,1637.045881,609530610
2001-02-20,1614.996752,1623.875157,1594.44445,1603.719679,1621.769646,1314818899
2001-02-21,1588.284074,1621.209303,1587.788803,1601.225802,1617.726563,1786993236
2001-02-22,1603.331166,1620.897879,1582.076539,1595.014699,1596.881027,1189210583
2001-02-23,1630.322417,1638.519057,1591.015745,1595.998312,1606.598987,685879502
2001-02-24,1590.999302,1609.015883,1584.81177,1585.668699,1594.946636,1596748620
2001-02-25,1596.905835,1620.632552,1580.991587,1583.586234,1606.195167,1155846317
2001-02-26,1591.241931,1641.526157,1578.140105,1582.435142,1614.412973,1878844335
2001-02-27,1603.711369,1609.162796,1570.182808,1574.958027,1600.125246,1690133489
2001-02-28,1603.509394,1616.940512,1570.533394,1574.590195,1615.268907,733651931
2001-03-01,1596.831038,1649.310293,1556.130663,1588.878618,1635.282331,1177651091
2001-03-02,1605.630673,1640.395867,1549.581466,1580.235908,1602.65345,217629134
2001-03-03,1615.598546,1624.907445,1556.48341,1596.068286,1617.149579,1515218523
2001-03-04,1610.800871,1626.827744,1578.759246,1583.645835,1598.168437,821652441
2001-03-05,1585.19147,1634.629794,1566.817097,1583.502807,1606.000964,0
2001-03-06,1600.724178,1642.228688,1580.134668,1607.060121,1631.456861,2020625547
2001-03-07,1624.689694,1627.511253,1577.420468,1594.411743,1606.088707,825232545
2001-03-08,1610.826803,1621.729025,1582.13592,1582.317148,1593.006226,121823665
2001-03-09,1621.33861,1648.118941,1547.996654,1610.374863,1628.078278,1121788202
2001-03-10,1641.105256,1645.935997,1572.965012,1583.526463,1585.718893,1221427002
2001-03-11,1616.484558,1637.796457,1573.025406,1583.385812,1618.997408,721193615
2001-03-12,1639.136327,1639.645976,1578.373448,1579.871961,1586.011358,1939537208
2001-03-13,1622.844586,1629.166742,1591.272355,1594.1446,1602.07677,669774767
2001-03-14,1618.846282,1637.609727,1573.130911,1590.070398,1592.350323,1246898092
2001-03-15,1634.026409,1641.383254,1564.240792,1601.175253,1605.000831,1493064051
2001-03-16,1624.178839,1647.163233,1584.585801,1600.260113,1633.689754,553592998
2001-03-17,1602.709342,1616.297734,1597.397879,1611.256709,1614.6209,124962770
2001-03-18,1618.575988,1656.841501,1581.556976,1601.913384,1641.703801,773272808
2001-03-19,1616.874042,1634.132939,1582.433315,1597.044851,1622.022088,757667956
2001-03-20,1622.961323,1627.447774,1546.698602,1585.579206,1596.423272,1362717373
2001-03-21,1601.366037,1645.963131,1595.346121,1625.33375,1625.975311,842663667
2001-03-22,1627.126605,1640.580928,1575.567703,1577.964904,1626.157579,1199604935
2001-03-23,1638.089561,1651.317346,1582.050223,1590.018755,1622.511345,1540168358
2001-03-24,1605.138948,1614.504395,1582.482811,1589.229201,1596.429711,2458667642
2001-03-25,1607.990944,1620.162523,1560.211257,1595.609267,1606.854992,0
2001-03-26,1637.113016,1664.197468,1587.699854,1593.013395,1598.830386,339633785
2001-03-27,1607.41418,1649.624396,1586.540974,1629.054678,1643.31763,774939038
2001-03-28,1607.026806,1610.508266,1555.773109,1583.216786,1610.233481,752132105
2001-03-29,1624.721425,1638.741929,1583.999163,1585.975737,1622.289832,1038436280
2001-03-30,1626.380014,1637.972341,1584.200635,1618.271516,1626.0087,906860675
2001-03-31,1619.221586,1649.556932,1568.438005,1621.395319,1625.702832,2252164919
2001-04-01,1629.585932,1633.143185,1595.778049,1625.006869,1625.508692,2261913495
2001-04-02,1636.138993,1640.170303,1600.927826,1618.087984,1627.048351,1142227891
2001-04-03,1617.59826,1629.030961,1608.050558,1612.459797,1621.458438,725493681
2001-04-04,1617.964045,1636.893926,1580.257499,1606.939878,1621.177568,1316733249
2001-04-05,1618.58765,1636.625834,1589.517549,1593.280713,1600.594985,1517711863
2001-04-06,1600.246875,1623.326231,1598.320643,1607.954932,1610.379081,1756097599
2001-04-07,1643.266816,1668.934032,1612.279985,1617.309353,1620.042076,1292158609
2001-04-08,1615.507742,1637.780547,1596.277179,1605.776824,1607.858861,1478607632
2001-04-09,1606.707859,1654.87436,1593.05021,1596.418723,1601.815373,1781028161
2001-04-10,1621.567891,1644.096458,1584.332322,1616.977336,1631.896368,2052062077
2001-04-11,1620.128772,1656.637646,1618.615041,1620.559133,1630.535585,1205048334
2001-04-12,1633.386763,1668.054856,1605.239516,1612.655687,1641.993969,1570546048
2001-04-13,1638.813609,1653.011429,1593.677753,1615.276312,1638.846018,0
2001-04-14,1606.42076,1629.236344,1596.92089,1604.500495,1624.941025,507844552
2001-04-15,1642.00065,1649.151865,1596.598107,1596.677756,1618.889019,1258603875
2001-04-16,1619.559145,1645.306869,1584.2611,1591.594188,1636.53218,1786039240
2001-04-17,1612.433866,1643.231678,1592.071545,1602.079179,1611.288209,1530528998
2001-04-18,1625.29287,1633.83761,1610.654906,1615.18869,1620.928299,697382269
2001-04-19,1620.701765,1673.381685,1562.155722,1608.14006,1622.762083,1640900943
2001-04-20,1616.347593,1652.172952,1605.303704,1608.097872,1608.811208,807901930
2001-04-21,1648.570892,1650.999209,1586.808916,1606.779099,1634.789764,636328477
2001-04-22,1614.567314,1663.787144,1596.724237,1606.491429,1626.792297,1191831937
2001-04-23,1636.347521,1648.399312,1563.768683,1580.765394,1635.942487,1483689174
2001-04-24,1632.431397,1640.714078,1604.249705,1622.156141,1626.344843,2030235445
2001-04-25,1638.845519,1649.0993,1600.624384,1600.89596,1630.621869,559844406
2001-04-26,1617.330709,1649.642951,1565.764473,1608.457633,1644.806412,1120250990
2001-04-27,1638.602981,1660.425584,1593.025399,1627.525336,1642.002617,1377401760
2001-04-28,1630.425693,1652.36105,1586.106784,1588.2237,1611.028762,1593175657
2001-04-29,1612.763646,1650.594019,1592.176742,1620.29213,1639.280097,1358767168
2001-04-30,1639.747394,1650.043253,1606.343891,1621.850217,1648.551872,608102933
2001-05-01,1638.286474,1642.546836,1588.07481,1617.282587,1622.846202,693203346
2001-05-02,1627.320787,1656.237104,1593.927811,1621.707576,1627.676091,1530417295
2001-05-03,1621.924504,1648.797862,1606.498981,1609.571711,1609.986547,459951819
2001-05-04,1587.099093,1667.806808,1586.416172,1616.026373,1633.4638,390431239
2001-05-05,1619.376276,1649.255227,1590.933539,1602.62643,1646.73843,1067841396
2001-05-06,1635.910647,1639.250346,1598.428301,1606.690056,1615.395181,1302339936
2001-05-07,1641.233768,1658.846836,1625.436513,1633.528094,1638.192914,2857856158
2001-05-08,1647.822907,1663.119548,1573.740604,1575.377556,1638.477241,1024824852
2001-05-09,1634.243649,1645.911812,1610.688834,1616.97444,1643.542746,2110198065
2001-05-10,1637.855429,1649.302485,1605.978303,1612.405098,1620.372041,1769037204
2001-05-11,1621.605282,1639.88757,1597.360725,1605.243803,1609.784602,1545836736
2001-05-12,1658.443071,1670.075246,1594.482462,1611.05744,1624.214681,2168277823
2001-05-13,1624.495275,1653.076571,1611.656362,1619.128392,1642.364272,1367856475
2001-05-14,1647.965963,1660.687565,1585.272763,1621.283968,1638.601348,2451047675
2001-05-15,1631.443565,1645.090259,1596.137521,1605.927799,1623.113243,879717088
2001-05-16,1617.347546,1654.422432,1597.051375,1616.582354,1633.76601,1424950723
2001-05-17,1640.135352,1640.904682,1605.742518,1618.476257,1631.576681,1399822255
2001-05-18,1638.699267,1659.742897,1601.173631,1603.737646,1635.413546,1465608590
2001-05-19,1642.666659,1663.178944,1626.602425,1631.166344,1631.789651,230901294
2001-05-20,1652.051503,1664.447386,1600.793535,1613.960775,1623.488842,1512043154
2001-05-21,1644.007215,1653.060707,1607.426679,1616.709855,1628.888611,0
2001-05-22,1667.17542,1687.132043,1590.607074,1609.116572,1630.643815,658633276
2001-05-23,1649.22105,1693.35,1600.042049,1610.243797,1658.031364,0
2001-05-24,1659.666682,1672.952206,1606.105357,1632.953188,1639.488048,1745605869
2001-05-25,1625.30896,1643.367589,1594.934984,1609.771952,1624.582939,1022700592
2001-05-26,1629.661229,1671.847694,1620.902278,1642.786778,1651.190751,1661418660
2001-05-27,1653.627567,1657.522462,1596.416499,1599.887064,1613.906122,1251043799
2001-05-28,1624.66844,1649.041237,1609.846567,1627.06988,1647.857384,166125548
2001-05-29,1625.996522,1648.992481,1605.547853,1614.700063,1617.265729,1112872422
2001-05-30,1637.178768,1653.107209,1601.461344,1619.140107,1627.216576,291521614
2001-05-31,1644.128848,1683.940804,1617.524227,1632.338008,1644.619715,1255526013
2001-06-01,1647.573198,1662.834783,1595.790358,1612.861545,1643.983228,295660772
2001-06-02,1630.920122,1660.502698,1591.754985,1617.061676,1635.578956,2420164881
2001-06-03,1643.119273,1662.033055,1606.324338,1622.628682,1636.970509,1638753049
2001-06-04,1640.561888,1665.164667,1598.353388,1649.50798,1655.094992,1461175854
2001-06-05,1636.664051,1658.178962,1598.682089,1643.862452,1654.170077,1018464316
2001-06-06,1617.403279,1654.321386,1609.970631,1613.119349,1638.483814,0
2001-06-07,1641.322037,1661.803553,1609.902706,1636.110695,1659.771674,890150619
2001-06-08,1671.019364,1674.736914,1607.211735,1620.90991,1625.470697,1340098754
2001-06-09,1628.271066,1651.322501,1610.385755,1615.219414,1615.45333,1445349253
2001-06-10,1631.426397,1645.791449,1607.693973,1622.899471,1644.228046,1299460823
2001-06-11,1630.775652,1686.989844,1613.590158,1629.477358,1651.039886,1579906071
2001-06-12,1614.509323,1673.511107,1596.117166,1622.833077,1643.295121,1653374447
2001-06-13,1678.857715,1679.507891,1625.433424,1644.182049,1651.461561,1119944253
2001-06-14,1620.188585,1651.985845,1610.653609,1641.841642,1651.687519,0
2001-06-15,1643.015099,1655.920389,1614.904668,1627.561248,1631.457298,1903921636
2001-06-16,1648.106192,1672.876973,1643.523631,1655.787746,1664.770596,1593335353
2001-06-17,1662.434524,1664.185336,1601.78895,1608.663709,1625.524359,896381645
2001-06-18,1662.083484,1666.849962,1629.499858,1637.645746,1638.091196,690111653
2001-06-19,1649.601538,1653.789961,1596.180938,1603.194723,1610.75323,886579877
2001-06-20,1648.115631,1648.744099,1601.015958,1618.271493,1623.733438,801258506
2001-06-21,1649.893666,1655.827026,1606.422554,1627.049012,1631.326001,1783597884
2001-06-22,1651.894423,1654.902841,1618.796729,1627.516189,1634.626685,1817265956
2001-06-23,1641.59238,1656.58161,1617.697281,1629.328521,1631.151995,1211898740
2001-06-24,1667.698752,1684.575234,1619.513471,1627.452449,1639.905531,1582238966
2001-06-25,1626.969098,1675.559111,1621.688565,1646.213041,1665.614815,1881828528
2001-06-26,1641.44581,1656.915638,1604.11719,1630.529978,1643.964761,718693158
2001-06-27,1641.193048,1670.283863,1578.599235,1630.47444,1639.291437,1591950862
2001-06-28,1677.451334,1692.638251,1626.256023,1637.052867,1638.897943,1010865176
2001-06-29,1650.459118,1663.164354,1621.135879,1648.863943,1655.115236,1575706426
2001-06-30,1654.451785,1667.662011,1646.440532,1657.098957,1658.671053,1531756574
2001-07-01,1656.310727,1679.069428,1633.540731,1646.055637,1660.67897,1588487156
2001-07-02,1657.301191,1676.77987,1612.742754,1626.386792,1636.659318,1187869882
2001-07-03,1644.268321,1665.198901,1612.71312,1656.407963,1664.802861,1177255224
2001-07-04,1654.206586,1672.087049,1607.560413,1623.119144,1638.4381,1382816333
2001-07-05,1646.402501,1656.999863,1622.21728,1649.760793,1653.315656,1867765005
2001-07-06,1639.414707,1668.685883,1635.97812,1653.480177,1657.883248,725890252
2001-07-07,1655.055497,1663.565772,1610.611947,1618.15492,1633.10032,512759778
2001-07-08,1625.162426,1670.079816,1608.899366,1626.171109,1643.911149,1734095800
2001-07-09,1660.133042,1683.633791,1626.030696,1642.959093,1661.729888,2153251931
2001-07-10,1662.305737,1667.234642,1626.59382,1657.875097,1661.840726,716177768
2001-07-11,1620.138206,1664.645445,1602.368682,1642.291115,1643.462214,1169273939
2001-07-12,1659.704047,1666.658969,1625.181386,1642.927613,1655.780339,1465721648
2001-07-13,1667.778785,1684.740003,1624.659557,1641.748368,1642.917193,1390573849
