date,open,high,low,close,adjclose,volume
2000-12-05,1569.340715,1593.156605,1550.092805,1557.257833,1590.809267,1413088359
2000-12-06,1573.222483,1581.657568,1562.829813,1565.824098,1575.541792,2472966959
2000-12-07,1570.458368,1596.782589,1547.594952,1569.586277,1593.880516,635219897
2000-12-08,1581.720521,1614.672259,1509.930137,1564.531532,1592.728417,0
2000-12-09,1588.358363,1594.694534,1538.217322,1574.234643,1576.144749,2115708317
2000-12-10,1567.348618,1604.065376,1566.489869,1569.992545,1571.449653,837233881
2000-12-11,1586.172891,1595.042595,1565.030162,1568.388179,1589.114956,1574138162
2000-12-12,1589.355598,1619.518566,1524.724734,1569.213055,1589.498524,305079224
2000-12-13,1561.581435,1598.082505,1526.12991,1550.90531,1576.027466,1088490841
2000-12-14,1571.747557,1581.455809,1545.323746,1568.391594,1569.919694,600112979
2000-12-15,1564.979932,1599.256046,1552.102823,1552.345037,1572.492964,714348045
2000-12-16,1585.161032,1599.400183,1571.856973,1576.499265,1580.305679,2292701898
2000-12-17,1574.525537,1594.093086,1553.155301,1570.922248,1581.669805,1573502709
2000-12-18,1596.373713,1604.209805,1566.234001,1584.153913,1588.37875,1197176253
2000-12-19,1555.082233,1599.187232,1545.360947,1558.229554,1591.767502,1771244427
2000-12-20,1595.404282,1617.871712,1567.391442,1574.331271,1576.089705,1454437215
2000-12-21,1569.676855,1626.032797,1566.156223,1579.412018,1597.871754,616445599
2000-12-22,1579.227014,1595.088814,1537.814689,1565.527109,1566.447332,1451188520
2000-12-23,1589.624163,1617.860355,1544.389304,1548.008086,1552.442065,1091820198
2000-12-24,1584.938841,1586.508688,1554.249186,1574.33803,1583.684314,1505865820
2000-12-25,1603.745795,1604.75694,1562.197614,1570.279876,1597.914485,1608305181
2000-12-26,1570.860981,1592.25509,1569.829013,1583.073218,1585.272857,1217876824
2000-12-27,1585.951238,1588.08489,1546.870037,1552.175764,1584.632655,2109822007
2000-12-28,1576.154111,1609.486324,1568.965151,1580.180136,1585.333657,1250761625
2000-12-29,1583.364702,1603.609619,1560.810526,1592.948541,1600.345862,844784979
2000-12-30,1591.923603,1603.2867,1552.118711,1552.198355,1581.081194,1040583255
2000-12-31,1599.168519,1606.590303,1569.574161,1570.402311,1602.682631,2570831632
2001-01-01,1579.712577,1633.696423,1568.252982,1575.722269,1612.649081,834359048
2001-01-02,1600.074669,1627.651286,1563.643047,1582.653968,1601.250768,1385448811
2001-01-03,1585.17941,1630.385998,1568.624368,1596.999862,1608.409785,864553153
2001-01-04,1585.780437,1587.007584,1545.178393,1572.969449,1575.549378,937928904
2001-01-05,1571.431628,1592.311087,1551.364841,1576.606166,1586.71013,1037727262
2001-01-06,1579.760427,1588.803169,1556.28185,1570.161247,1587.037993,811432321
2001-01-07,1575.896717,1604.016609,1544.884151,1554.494408,1576.610182,1457837757
2001-01-08,1572.153042,1626.723326,1544.617736,1560.301915,1605.548038,1209807552
2001-01-09,1583.52145,1625.769171,1569.661684,1578.629484,1612.172541,507070934
2001-01-10,1598.946215,1606.237424,1564.046689,1572.065251,1603.891237,1735661007
2001-01-11,1582.052159,1624.690101,1570.38237,1571.415891,1599.454527,132752792
2001-01-12,1595.430615,1596.863519,1587.93545,1592.447097,1593.91878,1124878453
2001-01-13,1606.788397,1623.203462,1528.203813,1577.915435,1582.214853,1979071785
2001-01-14,1573.97614,1589.002414,1514.054684,1557.066752,1570.923536,250185465
2001-01-15,1590.581555,1608.890116,1531.478567,1561.570917,1572.985162,1569926335
2001-01-16,1577.257645,1616.406742,1573.077619,1583.536268,1585.068932,0
2001-01-17,1574.17303,1605.571947,1565.210245,1571.96782,1586.980394,729210319
2001-01-18,1592.771051,1627.986864,1563.134623,1577.007334,1580.891409,1146659694
2001-01-19,1591.289891,1611.567294,1563.499986,1592.215834,1593.991641,2115447787
2001-01-20,1586.041688,1591.83315,1568.152308,1568.433261,1572.608722,1680497594
2001-01-21,1604.862295,1612.256635,1563.814378,1604.694433,1609.197445,208507736
2001-01-22,1593.123368,1592.228482,1582.363084,1589.055167,1589.782627,1289003031
2001-01-23,1603.467095,1611.974656,1549.658758,1575.065993,1605.412023,2261897442
2001-01-24,1569.546988,1596.843676,1559.984155,1575.107873,1582.058737,2089375891
2001-01-25,1605.389688,1620.622784,1571.190737,1575.18728,1606.745482,1490729893
2001-01-26,1590.696245,1611.232257,1570.649995,1586.194045,1602.089899,240745255
2001-01-27,1623.909675,1628.379405,1556.626155,1576.262399,1591.057842,2447224771
2001-01-28,1619.437829,1620.35824,1578.442326,1589.207704,1590.415034,2080253648
2001-01-29,1590.726622,1629.529705,1583.528533,1600.691991,1616.441986,1697082357
2001-01-30,1619.281107,1643.438533,1582.1954,1609.005754,1634.443849,2188915403
2001-01-31,1613.896187,1620.774677,1577.572035,1585.671394,1599.003656,1163456381
2001-02-01,1595.64925,1613.555462,1559.03332,1571.713155,1608.701672,1827559115
2001-02-02,1612.605384,1627.205947,1559.783915,1578.716408,1605.234124,1124214409
2001-02-03,1573.929526,1608.16455,1558.383766,1584.679952,1592.597352,745214732
2001-02-04,1607.335202,1638.122234,1566.92673,1572.0461,1614.769567,1179803987
2001-02-05,1613.111178,1631.932813,1580.946156,1586.755781,1615.280586,0
2001-02-06,1607.243744,1624.610948,1588.136078,1590.403405,1608.029621,1630957735
2001-02-07,1579.157668,1612.706668,1564.469729,1575.473996,1606.891661,1612897308
2001-02-08,1595.253347,1630.218185,1590.790075,1608.523665,1623.71977,1894049630
2001-02-09,1579.74379,1632.256573,1566.227476,1586.508955,1610.989911,1666989584
2001-02-10,1600.666399,1630.953331,1564.29649,1580.622302,1596.867159,754460415
2001-02-11,1609.699879,1635.533915,1580.934287,1597.355592,1604.185141,1733705120
2001-02-12,1592.715114,1625.022116,1578.632814,1583.862953,1598.122557,1509998469
2001-02-13,1606.544471,1629.354294,1561.115969,1595.316024,1607.4638,1744561411
2001-02-14,1604.789023,1614.127487,1568.139042,1597.059465,1598.227922,1408276416
2001-02-15,1600.655201,1605.919622,1566.104007,1582.212361,1593.15682,1403310999
2001-02-16,1611.198559,1624.774241,1583.680569,1590.404169,1590.70731,1447849338
2001-02-17,1593.959044,1603.936816,1573.220129,1574.09925,1584.020971,1663679384
2001-02-18,1600.503832,1631.991926,1562.25923,1587.07382,1602.699628,1414449778
2001-02-19,1623.431672,1647.372828,1573.43132,1589.514687,1602.08703,1831205582
2001-02-20,1600.120991,1632.418365,1542.45347,1574.754181,1613.722569,1103395668
2001-02-21,1608.772643,1620.909667,1536.963549,1605.561015,1605.881371,865060037
2001-02-22,1617.506738,1637.284482,1584.249109,1594.189503,1628.169786,2055578476
2001-02-23,1589.419315,1611.036159,1574.728799,1586.215761,1607.566499,1440870756
2001-02-24,1617.424112,1639.404434,1574.21419,1602.550204,1610.833842,328354018
2001-02-25,1622.035273,1628.526041,1579.834355,1582.313095,1590.313949,1710379174
2001-02-26,1610.767376,1617.286766,1572.36529,1600.348268,1609.373123,1963096793
2001-02-27,1601.823582,1626.740729,1555.872435,1581.051119,1613.602868,1849616609
2001-02-28,1588.825862,1608.952897,1568.604551,1582.043139,1588.707981,936799845
2001-03-01,1583.269033,1619.670265,1538.225873,1576.070645,1601.236825,1162502931
2001-03-02,1602.941253,1634.571176,1584.529691,1602.186693,1623.300143,1630978233
2001-03-03,1607.414685,1633.529377,1566.6235,1616.838401,1623.722573,41039248
2001-03-04,1606.949929,1654.75736,1553.347943,1590.345455,1635.47968,832460749
2001-03-05,1610.953312,1634.195431,1581.722416,1595.964894,1623.861212,1809837266
2001-03-06,1635.423126,1638.60502,1592.986502,1596.754152,1603.486813,2059001033
2001-03-07,1607.089658,1614.643399,1586.275515,1591.932966,1610.069611,1873315126
2001-03-08,1606.00571,1608.563767,1584.077422,1594.869861,1596.968325,1189226042
2001-03-09,1597.295754,1641.296834,1572.690954,1587.709301,1612.753011,2310322419
2001-03-10,1626.001135,1641.734197,1580.001513,1598.960234,1610.204527,364121057
2001-03-11,1610.169077,1634.283006,1601.928679,1624.211588,1625.328566,1382984059
2001-03-12,1629.38456,1641.020833,1581.609585,1585.17278,1609.46554,720238683
2001-03-13,1597.161233,1635.466286,1579.17505,1592.884873,1606.585146,1685235295
2001-03-14,1613.465613,1617.124987,1595.036363,1596.504621,1601.212324,715413136
2001-03-15,1616.58803,1621.139182,1580.189471,1595.796463,1614.681671,1408340868
2001-03-16,1599.437648,1617.453085,1580.660777,1615.182775,1616.059324,2096063449
2001-03-17,1601.83827,1615.367024,1595.792097,1597.18808,1607.967819,306356609
2001-03-18,1629.073701,1643.298192,1601.54797,1603.838076,1629.787296,1098526554
2001-03-19,1619.797274,1621.14714,1577.79307,1600.964862,1616.892339,1606638317
2001-03-20,1624.481531,1643.745055,1595.429297,1608.287735,1639.403612,1062602847
2001-03-21,1636.583482,1644.493281,1586.774716,1601.764187,1616.785749,1016182535
2001-03-22,1620.601295,1635.035599,1579.880723,1603.219371,1629.150677,1017142096
2001-03-23,1640.152726,1646.209654,1581.134558,1608.654375,1613.810916,659027622
2001-03-24,1616.456117,1626.724282,1572.820097,1579.230107,1594.341561,1940885502
2001-03-25,1601.491315,1633.68842,1591.216262,1599.795081,1631.275696,2607550553
2001-03-26,1625.640603,1632.07298,1595.418372,1619.069812,1630.612686,1446852549
2001-03-27,1631.269128,1632.378588,1578.989456,1605.147809,1623.574273,301651709
2001-03-28,1624.977406,1625.108748,1594.132281,1616.072089,1625.019919,791815327
2001-03-29,1604.50224,1601.862777,1583.133711,1590.2992,1595.976007,190558437
2001-03-30,1627.133451,1637.077959,1541.834773,1608.324474,1627.710394,2000967676
2001-03-31,1638.59929,1649.517963,1568.404184,1579.102055,1615.331482,1971349258
2001-04-01,1624.704682,1628.69375,1593.260448,1595.27189,1619.185629,888580992
2001-04-02,1632.843252,1633.47336,1589.990406,1607.239526,1608.438905,1064541700
2001-04-03,1597.636567,1620.959154,1596.254205,1602.008636,1612.671078,1903157140
2001-04-04,1622.430696,1635.311876,1596.408324,1609.34845,1622.486191,601264378
2001-04-05,1623.118507,1645.235127,1582.01597,1602.058838,1631.11864,1323732958
2001-04-06,1632.345773,1642.465518,1559.893562,1592.55988,1639.613106,1928902470
2001-04-07,1617.899773,1640.856987,1574.716742,1601.845353,1618.688563,1538292782
2001-04-08,1619.402864,1654.353054,1594.022515,1600.776327,1616.666502,2144752841
2001-04-09,1626.311768,1644.246665,1619.057994,1622.768376,1640.774802,1748143869
2001-04-10,1611.325336,1642.82243,1585.412216,1616.205352,1628.80113,715480400
2001-04-11,1625.7218,1637.943016,1593.662002,1594.542951,1620.275619,196144142
2001-04-12,1629.675343,1640.57824,1602.315488,1608.417277,1638.750654,1975130994
2001-04-13,1614.942296,1638.374462,1593.091016,1604.964106,1626.387338,1663362164
2001-04-14,1613.303271,1640.985497,1603.126389,1606.395515,1621.523092,1384923280
2001-04-15,1593.69719,1626.720072,1587.013191,1609.254084,1624.229851,838563202
2001-04-16,1637.795053,1656.630848,1582.860449,1588.663972,1600.271991,1523539403
2001-04-17,1616.494093,1638.178348,1562.123936,1606.535611,1615.882731,786750756
2001-04-18,1618.095718,1645.35144,1598.362139,1605.62937,1635.049985,1894446715
2001-04-19,1645.149111,1655.939972,1580.479198,1617.974096,1628.992234,1635057818
2001-04-20,1615.556813,1632.362299,1606.360495,1607.53315,1624.817378,423983971
2001-04-21,1631.522834,1646.876338,1584.558423,1601.564693,1604.47909,830114194
2001-04-22,1649.275348,1651.46943,1607.209608,1609.494095,1612.164358,1165635173
2001-04-23,1614.972942,1635.928081,1603.996759,1612.592189,1613.139193,537419471
2001-04-24,1629.967902,1652.929674,1596.303304,1615.230098,1643.813201,1421221735
2001-04-25,1634.019846,1647.331657,1584.107611,1599.348637,1602.801922,1544213797
2001-04-26,1633.450996,1634.604917,1574.445323,1611.911691,1618.268163,1467725175
2001-04-27,1631.084153,1642.877887,1591.222896,1618.558517,1626.598169,1851318955
2001-04-28,1635.944547,1646.55575,1611.403029,1617.748884,1627.948571,1580120034
2001-04-29,1648.759752,1664.59391,1604.969312,1626.608372,1629.980076,565233519
2001-04-30,1616.074171,1648.662154,1600.792781,1603.858535,1640.598628,1091833822
2001-05-01,1632.994632,1636.865177,1606.196499,1608.397908,1616.239885,1421115500
2001-05-02,1629.800318,1636.216013,1581.840524,1619.767562,1623.32955,333779406
2001-05-03,1625.770867,1662.420819,1599.890135,1601.667776,1634.460852,1973732165
2001-05-04,1619.829691,1640.889103,1617.159942,1624.002458,1636.227168,1897056271
2001-05-05,1589.899881,1647.237086,1586.777938,1599.195205,1643.26513,996297831
2001-05-06,1631.861503,1638.589911,1595.451415,1607.848962,1620.379153,2384450718
2001-05-07,1626.096664,1667.694417,1611.560876,1633.739711,1633.923397,1897754333
2001-05-08,1619.569876,1656.816492,1604.191854,1606.755859,1654.663843,912830838
2001-05-09,1633.067181,1654.349103,1587.384568,1618.271679,1645.45442,1578880206
2001-05-10,1640.425389,1643.068854,1613.636759,1638.635466,1642.34967,1685385853
2001-05-11,1598.944936,1650.801337,1553.385508,1575.899007,1611.963327,1020888466
2001-05-12,1621.967208,1637.602666,1603.965996,1617.486895,1635.93035,1261215338
2001-05-13,1633.099336,1646.995403,1617.363811,1620.448652,1645.225459,1889584405
2001-05-14,1630.180777,1648.61439,1586.39569,1629.345116,1639.803293,808267935
2001-05-15,1646.467073,1659.601148,1611.080238,1615.503073,1632.312496,813897452
2001-05-16,1638.18753,1649.698326,1606.391649,1617.78732,1627.885915,38840980
2001-05-17,1628.201193,1657.019519,1611.443493,1617.241907,1655.260432,1867683821
2001-05-18,1639.234874,1654.370715,1615.257342,1629.925865,1631.049161,2283469901
2001-05-19,1636.841119,1647.930648,1604.238778,1610.018722,1621.803046,1375086988
2001-05-20,1654.924423,1646.117264,1615.764509,1620.855364,1634.650721,1891534970
2001-05-21,1639.021553,1650.957862,1606.472151,1621.108799,1650.470494,1027350961
2001-05-22,1615.297144,1653.746185,1601.41971,1604.791895,1607.100861,2471444134
2001-05-23,1634.211579,1650.938717,1568.406567,1613.55722,1650.081716,1698757817
2001-05-24,1651.133494,1652.822551,1608.90942,1624.847267,1645.432646,1328647277
2001-05-25,1656.487085,1658.84515,1606.380102,1606.953479,1612.189959,1769233256
2001-05-26,1647.199954,1651.04024,1590.782297,1609.492586,1644.005808,1516659567
2001-05-27,1642.439281,1650.272509,1588.255406,1591.357216,1609.813949,0
2001-05-28,1624.615636,1639.146358,1622.041051,1623.991204,1626.67485,739238163
2001-05-29,1634.760002,1643.942164,1601.936876,1611.665837,1641.453967,692175651
2001-05-30,1640.225988,1642.633996,1601.509323,1601.888056,1622.788096,1662409832
2001-05-31,1649.275005,1673.123129,1616.547931,1622.483258,1626.843457,1473257508
2001-06-01,1617.301865,1653.146765,1614.012292,1641.757801,1649.723986,1300248409
2001-06-02,1645.908586,1658.873519,1615.921023,1621.251968,1650.245636,2168682919
2001-06-03,1658.20843,1670.190657,1608.877009,1645.802063,1649.274787,1111762082
2001-06-04,1631.371112,1655.197958,1588.878118,1621.22481,1642.485869,477096816
2001-06-05,1632.474964,1670.36516,1613.803559,1618.987257,1632.559157,1821125734
2001-06-06,1646.569253,1662.765511,1601.796162,1601.984303,1630.199035,1060877452
2001-06-07,1633.989562,1661.443639,1612.95542,1642.902528,1646.468234,804306626
2001-06-08,1641.822864,1698.43979,1611.506072,1620.570293,1621.716436,1077981568
2001-06-09,1641.41142,1666.744144,1580.824248,1616.474282,1641.379567,1665279076
2001-06-10,1632.763701,1637.019556,1595.45883,1629.296396,1636.711954,187582205
2001-06-11,1639.558862,1659.264055,1624.21435,1630.29058,1630.951504,454901757
2001-06-12,1650.875545,1673.164563,1598.483849,1611.421001,1653.968689,1870749413
2001-06-13,1635.76707,1647.739693,1608.456686,1624.85141,1630.675659,270490465
2001-06-14,1648.682435,1660.772071,1628.409806,1634.251497,1637.735889,1472667431
2001-06-15,1633.13358,1654.744704,1605.869524,1636.991667,1643.231758,712001785
2001-06-16,1657.314247,1666.438085,1603.832766,1637.875942,1651.87304,1197642169
2001-06-17,1652.264155,1667.790668,1600.034087,1629.122343,1644.230831,730702957
2001-06-18,1640.004612,1663.581597,1618.082533,1631.517921,1642.988988,358660591
2001-06-19,1662.6284,1692.199191,1600.332694,1629.853665,1632.741528,1770615721
2001-06-20,1661.031823,1666.745264,1629.955629,1635.349659,1643.838242,357302012
2001-06-21,1640.716095,1665.746844,1581.007199,1642.658268,1644.45271,303003544
2001-06-22,1655.293827,1672.726233,1602.491362,1626.982456,1661.800502,1355690865
2001-06-23,1663.96033,1665.527539,1638.759809,1643.024276,1649.294882,1521367833
2001-06-24,1647.893298,1668.185002,1622.64389,1639.905893,1664.977849,849090031
2001-06-25,1642.099276,1684.793458,1620.980012,1626.710064,1636.665836,1139606912
2001-06-26,1645.458895,1653.351458,1580.739938,1624.371422,1649.867937,1681343723
2001-06-27,1660.757313,1666.948937,1624.164295,1636.928704,1658.190168,40584583
2001-06-28,1640.908294,1664.380541,1626.054693,1637.226062,1646.429489,1845916571
2001-06-29,1644.012458,1666.483361,1630.693767,1658.622969,1659.973502,1631291345
2001-06-30,1639.399653,1669.858864,1605.230605,1606.973729,1652.868149,1811822507
2001-07-01,1659.847034,1674.971389,1619.582336,1645.074147,1657.718305,981387598
2001-07-02,1640.772555,1679.446251,1636.846244,1643.613759,1653.286102,1077631695
2001-07-03,1659.831952,1685.506739,1629.596912,1642.58413,1656.803428,822798020
2001-07-04,1654.987266,1678.397394,1602.675582,1613.702409,1641.576883,1131197189
2001-07-05,1630.60978,1697.927785,1614.844465,1628.395798,1641.040958,1222468633
2001-07-06,1648.176628,1663.66954,1614.536823,1651.880584,1657.820113,334192596
2001-07-07,1669.440094,1674.98229,1618.634822,1632.154817,1658.351153,977624392
2001-07-08,1646.045979,1657.520533,1623.137516,1655.23279,1656.573806,1944477334
2001-07-09,1679.348136,1685.205421,1622.745004,1632.82567,1635.588634,1445113536
2001-07-10,1677.060076,1684.335938,1621.214006,1641.619737,1642.399962,1277120578
2001-07-11,1657.09742,1667.393435,1634.858248,1635.401479,1644.516369,920312039
2001-07-12,1669.879634,1670.329624,1613.975216,1626.611181,1629.904404,1955914026
