player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
AJ Price,priceaj01,2020,3021,1729,-9.08751018570231,1.250810141965329,-7.836700043736982,-9.37133742918848,5.326457942982328,-4.044879486206153,-1.459463440279897,-0.214118104863744,-1.673581545143641,1.182386939341249,1.862156485074323,-0.679769545733074,2.82346499225032,3.604620160750561,6.428085153000881,-0.237553495551009
John Wall,walljo01,2021,610,1695,0.484475308207851,0.811081639442302,1.295556947650153,-12.494223250965245,3.501957048729845,-8.992266202235399,7.789172737185376,0.839830620327181,8.629003357512556,2.098909569524248,1.478880361203703,0.620029208320545,2.671640733477113,-0.457902482833484,2.213738250643628,-0.558203097126003
Victor Oladipo,oladivi01,2021,4365,106,0.459128589242944,-6.92019968352879,-6.461071094285846,-6.205887168853442,12.249230166362471,6.043342997509031,-3.613437840206345,-6.260227071534874,-9.87366491174122,1.033990946291542,1.613133780396088,-0.579142834104546,5.945220576595278,7.633129468838767,13.578350045434046,-0.938414493331866
Daniel Orton,ortonda01,2016,777,99,-0.461917168287412,-7.835791995747283,-8.297709164034694,11.49289206817161,6.03968959595789,17.532581664129502,-9.262029882533197,-6.479966893056419,-15.741996775589614,4.711697035263319,4.354194773715844,0.357502261547476,0.944274864646802,-0.067777762519185,0.876497102127617,-0.273463371570698
Chris Johnson,johnsch04,2021,99,590,1.587665971816692,-3.545787439621911,-1.958121467805219,-3.232472634406112,4.901464608422772,1.66899197401666,1.576199951224931,0.189329359563087,1.765529310788018,0.211247282764518,0.644600282635471,-0.433352999870952,-0.21864168466395,-3.617284961833822,-3.835926646497773,0.268755441268024
Troy Daniels,danietr01,2022,301,674,-1.471320768181923,-7.516245565686395,-8.987566333868319,6.446974809937797,-7.336547073690991,-0.889572263753194,-4.20814556154639,-0.712545072742451,-4.920690634288841,-3.368267590650814,-3.154134628003734,-0.21413296264708,-6.52329463374788,-4.005704644395546,-10.528999278143425,0.036062503605487
Devin Cannady,cannade01,2022,289,431,0.90437194926694,-2.714855493774401,-1.81048354450746,-3.355955461570211,3.607023362400814,0.251067900830603,2.82417950137965,-7.789796673239378,-4.965617171859728,0.838167621012275,-0.673045230550174,1.511212851562449,-1.461087164638644,2.765278526559192,1.304191361920548,-0.526847325857258
CJ Wilcox,wilcocj01,2022,864,1840,-3.99654311765577,-2.433133304047608,-6.429676421703379,7.006431346937405,1.14140446320976,8.147835810147164,-3.334527937345525,-0.758248414478455,-4.09277635182398,3.244870531470157,2.773356017440508,0.471514514029649,2.899041772502056,-12.06101344644074,-9.161971673938684,-0.690053453246257
Jerryd Bayless,bayleje01,2021,1035,3073,-0.133360571927882,-1.329482876434436,-1.462843448362318,0.029251927957222,0.669959145746764,0.699211073703986,-4.17037643440399,-2.608332904012607,-6.778709338416596,3.187129462685239,2.264538141545015,0.922591321140224,-5.025955604422441,-3.330715337809512,-8.356670942231952,-1.337124063620068
Nic Claxton,claxtni01,2014,5771,2208,-2.069917302622964,-2.875423797371304,-4.945341099994268,0.646225257767838,-4.885447739150862,-4.239222481383024,2.262397992459691,0.960470090012135,3.222868082471826,1.633274569257876,1.792344049117287,-0.159069479859411,-4.094747239250058,0.237374308214274,-3.857372931035784,-0.799140668523588
Markelle Fultz,fultzma01,2015,4374,250,1.148645244429566,-2.140162942273317,-0.991517697843751,1.39616506388265,1.036887841759868,2.433052905642518,-3.054499408138208,4.756664618028191,1.702165209889983,-1.019251095171704,-1.562788356506462,0.543537261334758,-5.97711964936811,-1.355411584371399,-7.332531233739509,0.664332496165637
Terance Mann,mannte01,2022,3312,1021,1.712823047515221,1.488057368730536,3.200880416245757,11.677328516821493,-7.420969308021759,4.256359208799735,-5.966005799366571,-8.129987733276135,-14.095993532642707,4.7182754805583,4.570751858662037,0.147523621896263,-2.354102079138588,-4.015176857420269,-6.369278936558856,-0.427706313703134
Chris Kaman,kamanch01,2014,1049,588,-5.477356822508206,-0.769302584637558,-6.246659407145764,-0.350379898225909,-9.752530021923189,-10.102909920149099,-2.879455893469841,4.26177104414311,1.38231515067327,2.851591294334171,2.744691718430002,0.10689957590417,4.235824824280181,6.209964909337394,10.445789733617575,-0.914042300746269
Chris Babb,babbch01,2022,3341,338,-2.792527388235176,2.425247668995405,-0.367279719239771,-4.36792481179959,-2.363705224526669,-6.731630036326258,-7.344995746816801,7.317790606725064,-0.027205140091738,5.983121113548744,6.001417729266589,-0.018296615717845,-3.501117079675825,-1.948219530777807,-5.449336610453631,1.426847719787702
John Jenkins,jenkijo01,2016,3080,290,-1.21891647204725,3.446944346783416,2.228027874736166,-7.603663825174829,-2.998811477196578,-10.602475302371406,-2.224363400220204,1.524481770168194,-0.69988163005201,2.692342092581018,1.381537649471057,1.310804443109961,-2.907986277614698,2.940225315371011,0.032239037756312,0.083166514706697
Enes Kanter,kanteen01,2017,151,638,-3.922706210442475,3.439271799757744,-0.483434410684731,-12.333218606490899,1.293201837918374,-11.040016768572524,-3.429842746756911,3.336679457893385,-0.093163288863527,2.828690201201326,3.652655744836566,-0.82396554363524,-3.421045720540561,-3.35690772318263,-6.77795344372319,0.332778086290841
Marques Bolden,boldema01,2020,532,2394,-4.696727784523747,1.487611517057264,-3.209116267466482,7.051512088129418,8.589247176602044,15.64075926473146,0.576038445611373,-4.927913913405661,-4.351875467794288,-3.318793613410742,-4.055572030631654,0.736778417220911,-6.25576475770726,-2.395390899798728,-8.651155657505987,1.090784128404422
Jared Dudley,dudleja01,2019,3401,532,-0.603301076492713,-4.045515550765103,-4.648816627257816,3.357700318858809,-6.626713514868714,-3.269013196009905,3.450751194270743,-4.118150325841494,-0.667399131570751,3.880903525498245,3.571148449677791,0.309755075820454,1.650566535532957,-2.073086534935223,-0.422519999402266,0.375924137495143
Cat Barber,barbeca01,2014,2583,2596,0.242544137355467,5.544336713171431,5.786880850526898,2.737426357508282,3.490154717409052,6.227581074917333,-1.126733465193042,-0.308436124933382,-1.435169590126423,2.69016228722263,3.320481216695983,-0.630318929473353,-2.717291434098661,-3.478142106472609,-6.195433540571269,1.801973116194767
Xavier Sneed,sneedxa01,2015,1163,3948,-6.454505634084854,2.754522959773641,-3.699982674311214,9.485941515842192,2.107881966113572,11.593823481955765,-4.289550989696079,2.882593448611266,-1.406957541084814,0.493856977127203,-0.367679579454634,0.861536556581837,1.343495006176036,-1.169602576142281,0.173892430033754,-0.512763041629504
Ersan Ilyasova,ilyaser01,2020,1568,279,-2.153156053541673,2.379053322519242,0.225897268977569,3.878232556074497,6.583127393661996,10.461359949736492,-6.897551451562902,-8.158302533652598,-15.0558539852155,2.672862615038812,2.499728986873846,0.173133628164966,1.365420854143396,2.195069934539213,3.560490788682608,1.520098719775475
Tiago Splitter,splitti01,2016,2687,915,8.087727678816353,-0.586913860262006,7.500813818554347,2.530075160735516,-2.305162132170314,0.224913028565202,-1.936942185612514,-1.233865151598173,-3.170807337210687,1.351516423530438,1.612342379782166,-0.260825956251728,-1.01370441513412,0.223332815875139,-0.790371599258982,-1.195489729785543
Phil Pressey,pressph01,2019,3611,70,1.268252409175358,-0.909434774490563,0.358817634684795,3.386933545003761,0.456508177882036,3.843441722885797,-4.130035847990978,-0.697771233158996,-4.827807081149974,0.034835948424645,-0.143163013162993,0.177998961587638,-0.130262522444279,1.388553792849568,1.258291270405289,0.41362205062251
Anthony Tolliver,tollian01,2019,5279,91,-2.163819185080971,3.965058863483231,1.80123967840226,1.351806623603735,-3.939124192633243,-2.587317569029509,-0.091730832796161,4.532152097376917,4.440421264580756,4.097549600061482,4.00309052986648,0.094459070195003,0.083931496981239,-1.260120491380101,-1.176188994398862,-0.522076982490116
Saben Lee,leesa01,2018,1032,579,-1.306551101625615,0.753804101259093,-0.552747000366522,0.641722142470844,6.059013346726099,6.700735489196942,1.6531419771277,-2.645641054191479,-0.99249907706378,0.472360747923346,0.178509786383133,0.293850961540212,1.472533151930162,1.22156169660778,2.694094848537942,-1.255727305289113
Tobias Harris,harrito02,2019,3293,867,-2.476578461370508,3.654287043405045,1.177708582034538,5.286256917079563,-2.182137970258646,3.104118946820918,-3.064174572180234,3.804100797931824,0.73992622575159,1.231279219812178,0.633015592110933,0.598263627701245,-4.542215058991671,1.999113164398052,-2.543101894593619,0.498058486453279
Charlie Villanueva,villach01,2022,1763,589,3.798034393896556,-2.924573290516878,0.873461103379678,-3.532176160847787,-3.688706956623887,-7.220883117471674,-5.700375635516465,0.939158468199312,-4.761217167317152,1.802416143170054,0.837451392618079,0.964964750551975,-1.61988144631345,-0.970122263524865,-2.590003709838315,0.457243034889296
Jevon Carter,carteje01,2016,1813,103,-2.449149504178726,5.577287163898506,3.12813765971978,-4.8649526362161,0.19816686657464,-4.66678576964146,6.390452486187106,4.531210122701747,10.921662608888854,1.456307202590332,1.580507841561436,-0.124200638971104,0.718979256728565,-6.535238255103136,-5.816258998374572,-0.403344881504695
Quinn Cook,cookqu01,2017,297,172,2.896504743032719,-0.342720000013795,2.553784743018924,-2.344352446165258,6.54074186626648,4.196389420101223,-0.969695654977471,-0.082951573561381,-1.052647228538852,-3.221103984125232,-3.445729097040356,0.224625112915123,-1.575570516545997,-1.983231247053308,-3.558801763599305,0.773172499787295
Johnny O'Bryant III,obryajo01,2020,2771,2369,5.484460886080825,4.257270522049298,9.741731408130123,-6.256153760208782,3.553192046629653,-2.702961713579129,4.075120468463911,-1.373825591302991,2.70129487716092,1.368355453437351,0.539802924618482,0.828552528818869,-2.582417824864012,0.926876124470387,-1.655541700393624,-0.265600289467603
Brandon Jennings,jennibr01,2021,8026,970,0.041978653429615,-2.430954518421836,-2.388975864992222,-3.25069969535712,-5.733056929212481,-8.983756624569601,-0.15807101764234,-2.018722455480927,-2.176793473123268,1.830742095649061,1.33096336978902,0.499778725860042,-5.588646434432287,0.215747842176372,-5.372898592255915,-2.103155302436983
Nikola Mirotic,mirotni01,2015,1524,1008,-8.730910664402938,-1.031212214247027,-9.762122878649963,-1.110307727387728,-14.808319810624116,-15.918627538011844,-2.825479938675411,3.280086453609291,0.45460651493388,1.09222358638384,0.271495441320467,0.820728145063374,-2.371421040449685,-1.45574036879201,-3.827161409241695,-0.794062303195256
Jared Terrell,terreja01,2014,710,157,0.064124937397577,2.737392216407095,2.801517153804672,-6.096440874280621,9.09212573900199,2.995684864721369,4.409968036173287,1.034738844116149,5.444706880289436,7.278158108874373,6.667822963443174,0.610335145431199,-1.950230940200866,-1.081879108827217,-3.032110049028083,0.419080283729825
Justise Winslow,winslju01,2022,47,605,1.005376020368622,-6.296145911735525,-5.290769891366904,-7.166945815871373,14.521493838414147,7.354548022542773,-7.49731966237242,3.796148799949689,-3.701170862422732,0.783934599989592,-0.226487971768574,1.010422571758166,1.286231206496431,-0.215598055862237,1.070633150634194,2.819751971607593
Channing Frye,fryech01,2015,1207,456,0.414850365443859,4.149164500497868,4.564014865941727,-2.831106052617558,-0.958793993958006,-3.789900046575564,-4.718227940384723,-7.842448767521379,-12.5606767079061,2.745326043835565,2.686583791302563,0.058742252533002,-6.306733613439945,-2.517974815674305,-8.82470842911425,-1.203185960308773
Deni Avdija,avdijde01,2016,2230,3948,-3.321017598048412,1.259935020800286,-2.061082577248126,1.423140152518581,-0.52297553398895,0.900164618529631,-1.803070960822505,1.955359063887877,0.152288103065372,3.580928473043912,2.877583808465736,0.703344664578176,-5.272170091728165,-0.859866915399778,-6.132037007127943,1.602993132925391
Trey Burke,burketr01,2014,1385,619,-2.522114445248538,2.996528563695674,0.474414118447136,-3.226347041077699,-1.608936319454484,-4.835283360532183,3.099526734774517,0.4281660140493,3.527692748823817,0.08882352160242,-0.44344310410304,0.53226662570546,-3.696505380722713,-0.20361577111277,-3.900121151835483,0.612375364181626
Juan Toscano-Anderson,toscaju01,2019,633,695,-0.341524264118112,-6.278523533584615,-6.620047797702727,8.134330841631783,-4.275939795110437,3.858391046521347,0.122597829057483,0.461283534937942,0.583881363995425,6.380890297505831,6.379746671471249,0.001143626034582,2.089987266440368,3.923927987600191,6.013915254040558,2.276673990044363
Jared Cunningham,cunnija01,2015,42,626,2.172836877094535,0.422982733034935,2.59581961012947,-5.435155496382382,1.737665155187899,-3.697490341194484,1.654984543062048,-5.494332178829563,-3.839347635767515,4.205712943737298,4.456974275529373,-0.251261331792074,0.016657657587267,-2.023493286444484,-2.006835628857217,1.826521432078335
Taj Gibson,gibsota01,2021,908,2125,7.245765767258046,-3.487251471102143,3.758514296155904,2.84402272494294,1.118578814746557,3.962601539689496,1.77914656028212,-2.825434602794863,-1.046288042512743,-1.030221110691178,-2.000597935953945,0.970376825262767,2.962508763953124,-3.936043161198284,-0.97353439724516,1.261876215247785
Cameron Payne,payneca01,2019,144,2645,-1.4313045837742,1.403439154010577,-0.027865429763623,6.154349421583685,2.556378445928701,8.710727867512386,-0.309122389186812,-3.699794469761834,-4.008916858948646,-1.161660377433439,-1.017127624315674,-0.144532753117765,-1.86296405726163,0.575448583743049,-1.287515473518581,-0.553669590109553
Bruce Brown,brownbr01,2019,1242,2117,-8.075756577083174,-0.860508001975082,-8.936264579058255,3.201673358809569,6.976262580102086,10.177935938911654,-3.056237079692362,1.118212321741894,-1.938024757950468,0.714964403604788,-0.402941988121498,1.117906391726285,1.412305391265327,1.981927378848123,3.394232770113451,0.378419697073388
Neemias Queta,quetane01,2021,6316,3948,-2.096735339935358,1.24035483577424,-0.856380504161118,-5.278614254344916,5.988836030102438,0.710221775757522,-1.135864708436983,1.628269169004463,0.49240446056748,-0.911066980982322,-1.96546377660808,1.054396795625758,-0.706890599981688,2.942263662590871,2.235373062609183,-0.314638671304219
Malachi Flynn,flynnma01,2015,3772,3948,-3.890752315870242,-4.005416943290627,-7.896169259160868,-8.119668163019984,-4.203240145525486,-12.32290830854547,4.557728196610597,6.152107112743714,10.709835309354313,0.495796476251767,-0.852996297727188,1.348792773978955,-3.562963326680889,-3.522338815260303,-7.085302141941192,0.3477242336703
Martell Webster,webstma02,2020,546,510,-6.29857582736559,-7.632784141463938,-13.93135996882953,-4.487546746097566,-0.440206799683781,-4.927753545781347,-3.068662951620827,2.42736164227082,-0.641301309350006,5.858445701878865,6.00615739343394,-0.147711691555074,2.343837500626363,-5.257957888156718,-2.914120387530356,0.762636826994694
Billy Garrett,garrebi01,2019,2984,1603,-6.513700247780325,-1.203039046399545,-7.71673929417987,2.915594138731705,-5.798056903583294,-2.88246276485159,1.751165895096109,-7.037059644101902,-5.285893749005793,4.069620564676433,4.122983695894463,-0.05336313121803,-1.188979208115302,4.283288999136605,3.094309791021303,-0.917763870568817
Rodney McGruder,mcgruro01,2016,4273,1703,-1.160535875629186,-5.452070072385102,-6.612605948014288,-5.788792249740011,-4.926947491109928,-10.715739740849939,-2.68196530268173,4.340495557570306,1.658530254888576,-5.704198204535959,-5.601915416488988,-0.102282788046971,-4.958995628800595,-0.965568421792798,-5.924564050593394,-0.050360953858423
Franz Wagner,wagnefr01,2019,6385,311,2.516103565100581,0.699253916009241,3.215357481109822,6.94549498773203,5.888147976236987,12.833642963969018,-2.25839648208508,-5.409989671552424,-7.668386153637503,-0.14432915289497,-0.440009410477115,0.295680257582146,-1.884402171946587,-0.223022767120577,-2.107424939067165,-0.847450422346672
Shayne Whittington,whittsh01,2019,2145,854,1.995077271094485,1.721780761932947,3.716858033027432,-3.410289137069897,0.632936869263522,-2.777352267806375,-2.078689005320089,-3.669558736794581,-5.748247742114669,1.691805541716252,1.065129018917662,0.626676522798589,4.622202551860672,-1.211045503844518,3.411157048016155,0.731533681978163
