date,open,high,low,close,adjclose,volume
2001-04-03,2183.328474,2229.957243,1085.437391,1103.686444,1673.997926,3901253234
2001-04-04,1411.273208,2500.478664,1252.149182,1508.260851,2452.932475,852959295
2001-04-04,2989.835446,2998.761899,1187.6535,1611.775197,1833.231464,2398396047
2001-04-04,1375.909015,2944.108104,1278.367762,1423.863724,1440.314254,913937797
2001-04-06,786.338938,1517.409212,698.931756,820.594461,921.069494,3332201359
2001-04-06,1934.948681,2013.001834,1054.862026,1317.831011,1946.451353,5028302572
2001-04-08,1437.645241,1892.708713,1164.757021,1609.739792,1730.298425,3431425109
2001-04-09,1484.822508,2751.259796,666.789978,902.154384,1777.819214,4249310074
2001-04-09,1533.486582,1607.977136,822.114977,913.741571,1498.556779,1494328951
2001-04-12,2297.917182,2228.267624,1093.425807,1480.573825,1623.416634,6298840237
2001-04-17,1626.159836,1721.923035,999.46985,1163.156849,1673.874709,2528025689
2001-04-19,1835.907316,1938.432278,747.658042,1175.97611,1656.050885,2731456498
2001-04-20,1311.495589,1548.310632,925.075397,1086.729524,1513.206779,4800708847
2001-04-20,2566.55512,2803.155279,1420.742835,1803.192339,1826.7025,2529045695
2001-04-22,1942.128862,2012.263185,1236.006748,1264.402652,1267.469814,2910850146
2001-04-24,1853.498576,1962.835902,1242.674541,1317.997375,1419.144745,1834429606
2001-04-28,1868.626856,3246.953544,1091.217412,1472.277125,1639.350778,1039559419
2001-05-02,2596.174384,1732.881195,902.686815,1007.06995,1438.163719,997097424
2001-05-03,2120.1634,1964.53418,1102.451901,1558.398438,1569.068389,2522703307
2001-05-03,1201.935428,2084.836689,788.576831,1081.201424,1422.16483,4616148170
2001-05-10,2133.437666,1485.269714,987.688784,1131.363496,1364.787632,804735613
2001-05-12,2439.395688,1963.619393,1146.995095,1805.444077,1938.690944,802659483
2001-05-13,1454.931457,1644.578232,1198.000592,1239.681187,1330.523891,1664358530
2001-05-13,2137.623361,3096.281061,984.236957,1389.545709,1721.822759,2626505713
2001-05-14,1478.8913,1916.374266,985.768419,1026.827809,1348.716224,2277586895
2001-05-15,1576.235761,1680.194942,750.274138,1082.760951,1251.601696,3943551961
2001-05-16,1677.789557,2009.32619,1636.720216,1903.313422,1950.184735,2720417851
2001-05-17,1371.07846,2331.90546,1002.748285,1471.568102,1483.129149,4038307095
2001-05-18,2219.400911,2247.546615,1389.856169,1471.944267,2065.633387,3741581271
2001-05-21,1201.468319,2619.860327,828.851438,1427.708356,1520.75116,4192257873
2001-05-21,1637.855231,3006.543641,947.523243,998.230793,1656.636576,1733910616
2001-05-21,1898.008911,1324.641108,800.329391,1302.152545,1307.380438,2471816537
2001-05-24,1056.191363,2167.514753,821.945564,1267.533032,1620.492895,2462233160
2001-05-24,1287.413274,2306.461612,1109.872155,1611.048191,1914.794429,3680891027
2001-05-24,1647.381134,2966.246309,1257.527123,1417.122681,1690.2507,2263571844
2001-05-24,1498.218704,2137.343509,1271.599931,1305.773919,1377.101923,3867548904
2001-05-26,1016.857523,2458.796358,907.765332,1207.7587,1640.953352,1608443572
2001-05-27,849.026787,2291.013588,695.27002,816.034176,2136.655449,3803024007
2001-05-27,1693.245582,3197.864862,1594.908446,1784.894281,1875.756376,3240943649
2001-05-27,1498.845454,1614.666673,1133.480878,1227.571259,1528.568317,2979806026
2001-05-28,1074.355986,2042.120829,965.404282,1793.571518,1844.864488,2469002650
2001-05-28,1796.603677,2066.056316,1386.502909,1433.938209,1750.148248,3169674610
2001-05-30,1363.021129,1856.967381,878.651243,1388.626196,1585.888816,1996546732
2001-06-01,2412.607569,2116.187047,889.906225,1964.374347,1964.882864,1414555221
2001-06-01,1661.004078,2057.014727,1336.807162,1634.528134,1967.734056,4524031276
2001-06-02,1398.163327,2699.016658,991.630622,1189.91321,2320.276977,2410855238
2001-06-02,2325.844736,2603.457366,913.537773,993.391852,1419.365063,7106770410
2001-06-04,1827.446939,2798.436469,816.021244,1033.826704,1510.164721,1287492073
2001-06-06,1724.288147,2393.952378,996.842394,1142.473558,1231.993682,2663363254
2001-06-06,1154.043423,1733.833587,985.000245,1049.641156,1244.988471,5598387466
2001-06-06,1815.854029,2847.077374,1309.892548,1505.957884,1724.830471,1373375297
2001-06-07,1317.254256,2048.059819,974.208308,1390.03441,1425.992926,3498472147
2001-06-07,2090.096461,3140.069711,1119.698952,1731.976639,2136.092246,1344389379
2001-06-13,2433.019279,1335.900458,929.158189,1170.43406,1322.318898,5937934216
2001-06-13,2120.576632,2406.908475,1067.354144,1182.776904,1192.817469,955698725
2001-06-13,1083.871421,1937.242369,865.358912,1593.571766,1858.072721,4499212181
2001-06-15,1588.351957,2499.041742,1049.246429,1372.318712,1803.014857,3852971481
2001-06-15,2617.844246,3105.33666,1054.97689,1215.079196,2063.161898,2013705692
2001-06-15,1210.379948,2315.240789,746.759852,1203.991195,1660.102639,4877882049
2001-06-16,2356.55939,2817.706668,1363.85389,1581.562687,2400.516383,2190945443
2001-06-16,1219.121001,2274.922764,994.313568,1311.710948,1411.097958,2085268031
2001-06-18,1988.739957,2436.00073,773.076413,1302.266509,1531.733926,3461375120
2001-06-19,2023.429881,1606.935533,951.350884,1385.7171,1540.303131,2377146560
2001-06-19,1439.764884,2499.375289,684.126181,1413.703077,1506.112427,719449614
2001-06-22,2077.950996,3386.149902,1356.462623,1438.62446,1670.815317,2638813879
2001-06-23,3378.830078,1771.015154,889.508184,972.755278,1255.721326,2681129186
2001-06-23,1787.944173,1952.76356,996.597528,1411.062117,1880.756297,3603327553
2001-06-23,1958.776628,2450.061614,1625.314816,2279.791466,2330.973501,2088580400
2001-06-27,1849.318927,1513.328117,855.790241,1097.347999,1484.817653,3208915421
2001-06-27,1147.909519,2318.237262,893.086975,1812.061086,2032.961901,2108164875
2001-06-27,1540.560236,2315.640484,926.988866,1279.454598,1955.063572,1498832675
2001-07-01,1708.20375,1875.414458,713.082445,1479.756482,1849.536408,3701705641
2001-07-06,1586.852424,3063.845786,687.081939,1950.735164,2687.642484,2339784071
2001-07-09,1398.563651,2918.887579,965.807846,1038.129047,1442.494847,2598196362
2001-07-13,1269.11988,2552.89165,756.181984,1084.238277,1642.050883,1479690480
2001-07-13,1936.173287,2415.217692,1015.419182,1204.481324,1633.832701,3691717158
2001-07-15,1185.254735,2126.252764,1053.226001,1293.229113,1537.035063,2880282996
2001-07-16,1660.660821,2366.782195,1083.11611,1181.568883,1257.944991,5583924175
2001-07-18,1713.144423,1918.022674,1652.306233,1708.876732,1808.316343,1403841287
2001-07-23,1287.934617,1778.949615,1110.881436,1212.586498,1273.43663,1596070565
2001-07-25,1939.525846,2245.148597,921.924465,1650.863764,1839.692599,2197700634
2001-07-25,1184.676516,2625.410411,1073.269143,1320.136491,1607.459503,1713118130
2001-07-27,2518.616396,3193.019877,997.792106,1896.91185,2202.428575,2761828843
2001-07-28,2917.423079,3380.449951,1031.421515,1690.872484,1968.037851,9536127197
2001-07-29,1156.427492,1766.840259,676.530029,894.568519,1237.54949,2149154815
2001-07-30,1487.539928,2120.169464,947.280542,1267.33344,2074.198455,2276810732
2001-07-31,1649.814727,1518.675476,895.76059,1031.113506,1474.428535,2619340609
2001-08-01,1385.56594,1709.832965,1036.891117,1076.747149,1618.402403,4947376213
2001-08-02,1522.741713,2936.482431,1052.33988,2414.746413,2604.523324,2195106357
2001-08-02,1235.071044,2537.362059,1057.841214,1207.568251,1770.346258,2989461113
2001-08-03,1653.279468,2090.445975,891.764201,1063.0107,1951.366872,4151442845
2001-08-03,1079.065655,2546.428384,943.191783,1607.493744,1692.571601,3250766906
2001-08-04,1825.300874,1995.041311,1199.396326,1237.197946,1694.59713,5647191371
2001-08-05,1539.939109,1676.303007,679.280029,1472.519309,1537.541583,4461099201
2001-08-08,1861.64144,1657.465975,1078.017734,1293.516287,1342.460346,2477451669
2001-08-08,1977.345814,2646.174047,976.933409,1945.424451,2230.460031,3227887743
2001-08-09,1981.682751,2597.764105,1144.248649,1861.933824,1874.877027,3947592187
2001-08-10,1310.638349,1376.12007,997.233675,1249.281994,1305.881956,1286191017
2001-08-11,3081.366674,2640.276974,1784.495286,1850.647217,2152.662201,5017131144
2001-08-12,1870.915035,2367.945243,833.5118,1345.377368,1997.211137,6614136447
2001-08-15,1447.439852,1627.084598,1113.906938,1114.837891,1230.772646,2861970119
2001-08-16,1211.939723,2596.857902,850.650489,1243.645719,1696.271049,1046724758
2001-08-17,1611.497273,3149.383192,1239.682194,1805.249936,1904.57344,3515736606
2001-08-17,1339.054724,1965.615571,986.015051,1549.995775,1670.244407,1403947742
2001-08-18,1261.771996,2214.654538,1058.852388,1109.587395,1657.091964,3959285295
2001-08-22,1742.785976,2177.448972,787.734455,1202.677499,1693.950968,403202366
2001-08-23,1670.766687,2112.802132,1472.6523,1842.80808,2033.195094,4720810382
2001-08-23,1296.378187,2553.399964,869.545904,1253.507642,1643.729166,1047646571
2001-08-25,1539.158902,2594.485265,666.789978,1477.963935,1801.752785,1170542465
2001-08-25,1068.879467,3073.148917,862.138451,970.601952,1561.78792,1560389656
2001-08-26,2212.449414,1916.081788,746.79868,1418.974477,1536.196551,3491907745
2001-08-26,1470.071326,1776.416218,880.034287,1040.985786,1668.645536,1357936929
2001-08-27,1842.433316,2384.785009,1339.698553,1645.003884,1959.387127,3171904630
2001-08-29,2395.291723,3242.263007,808.250762,1067.22884,1503.052773,3442897380
2001-08-31,1956.046186,2148.500428,800.383346,1164.356461,1227.491681,4569869535
2001-09-01,1877.724168,2247.686338,1497.295442,1662.154783,2133.119107,5944059244
2001-09-03,2167.351155,2204.888797,1228.109623,1705.508724,1879.063648,4068210102
2001-09-04,958.455023,2243.702236,861.047353,992.504281,1813.805902,5064027837
2001-09-07,1387.968171,1845.620858,1263.628161,1279.679752,1370.760584,1011620861
2001-09-09,1703.09223,2969.889043,791.650528,1521.090027,1744.452767,2777011902
2001-09-10,1259.778447,1602.055724,828.586397,973.373854,1058.659992,1996628299
2001-09-10,1307.878501,2211.754262,822.529858,1405.186863,1814.162157,2628089744
2001-09-10,1345.108794,1711.136424,906.06348,989.962154,1155.955715,1937358318
2001-09-11,1369.190472,1661.028731,1038.358987,1198.763935,1508.080646,2464364050
2001-09-13,1231.017773,1922.594846,1002.600894,1048.958198,1539.083364,3558490060
2001-09-19,1901.874846,2201.906208,965.803592,1197.952297,1540.911384,1576817052
2001-09-19,2064.740811,3353.865738,1135.19749,1572.866578,1808.379685,1615267773
2001-09-19,1084.793785,2261.775407,679.280029,765.952503,1535.056696,1041761705
2001-09-20,1996.216131,1998.607869,1043.67426,1207.749888,1877.345634,3773260306
2001-09-20,1222.490054,1811.056301,802.64649,1088.425799,1490.545183,4807454868
2001-09-22,1692.796719,2162.681309,827.399578,1684.677637,1861.014106,5260784361
2001-09-22,1282.867394,1598.279157,741.142444,1161.082832,1274.811271,908642931
2001-09-25,1303.472567,1816.619654,1032.318576,1252.685112,1800.524904,2552766293
2001-09-25,1190.37088,1995.462373,729.504588,1172.788741,1257.46044,2290514291
2001-09-29,1834.897331,2574.860841,1309.752155,1513.683332,1821.006274,1758840849
2001-09-29,2406.455745,1609.380976,765.297635,1209.386198,1487.974126,1481231156
2001-10-04,1939.523445,1754.875743,1046.249129,1235.299676,1695.62167,2220945898
2001-10-05,2308.916401,2786.318995,1190.682837,1208.781422,1530.603531,2262839866
2001-10-13,1745.835747,1958.354479,1061.746003,1152.406547,1712.203028,2911651047
2001-10-15,1046.378086,1769.704885,953.069398,1111.40245,1645.127572,2652953747
2001-10-15,1550.802309,2523.644336,1033.617572,1337.17239,1675.577934,2024265686
2001-10-16,2291.569673,2267.264622,914.411976,1225.944292,2204.224186,1446097954
2001-10-17,1948.209508,2135.096047,1057.123831,1492.119117,1510.337457,1937399557
2001-10-17,1189.271362,1376.370378,1021.998137,1035.336796,1284.255693,2131261804
2001-10-18,1346.459729,2343.594523,827.829565,1156.433978,1190.89954,1683381554
2001-10-19,1306.297424,1805.430624,852.991469,1087.596107,1138.140374,3798109237
2001-10-20,2699.521382,2214.483842,1033.743854,1539.407492,1728.571389,1418661886
2001-10-27,2739.101995,2038.792061,1168.725136,1284.462762,1438.500672,3562623910
2001-10-28,2074.121235,2220.005145,1328.201061,1803.305745,2002.950786,3061686280
2001-10-29,1640.159403,1649.716632,940.579952,1349.279565,1542.486406,2072561081
2001-10-30,1921.985766,2259.551536,1026.681211,1395.47416,1603.403775,1969430414
2001-11-01,1983.724169,3052.449914,1180.469851,1355.228324,1974.108584,3043437585
2001-11-01,1281.785086,1742.351161,1120.562165,1382.267909,1583.84662,2470109376
2001-11-01,2658.334622,2093.899471,1062.01232,1241.57724,1441.26742,8286582446
2001-11-03,2069.174454,2283.674741,725.69386,1788.454736,1831.972812,4803293704
2001-11-03,3378.830078,2787.735471,1638.47478,1881.69399,2094.077925,6185879272
2001-11-03,2017.118472,2752.391443,945.648975,959.776839,1698.334149,2707833519
2001-11-04,1406.879882,3197.403305,1401.005073,1525.629077,1747.991818,1366306251
2001-11-06,1645.2684,1648.205499,939.382935,1482.198209,1628.180372,3471034200
2001-11-07,1640.641027,1761.272244,1053.352103,1327.802553,1462.938348,2188292328
2001-11-10,1859.842324,3357.259631,1069.936701,1676.542769,1829.955445,3348474000
2001-11-12,1219.963285,2533.309455,919.242316,1326.895057,1655.88869,2273249280
2001-11-12,1465.227196,2369.116418,1035.567506,1100.556521,1540.463783,2916506257
2001-11-13,2416.381735,1720.986336,1130.708695,1251.794046,1586.310966,4398393614
2001-11-14,1765.164372,2038.724446,1199.171799,1352.362822,1418.847314,1361613192
2001-11-18,1489.601247,2322.235992,1364.072694,1589.859713,1949.108935,3034112516
2001-11-19,1411.43835,2240.05899,798.22624,1050.12018,1360.661229,3218171329
2001-11-21,2012.890184,2002.144431,1330.080958,1886.205166,1945.132402,3199544510
2001-11-22,1154.218176,2749.261204,1068.777203,1130.25041,2228.505096,3085857657
2001-11-25,1127.39274,1615.435355,990.865126,1300.510005,1375.809835,904583056
2001-11-25,1273.399003,1394.050779,901.744455,976.699581,1039.595028,3268001756
2001-11-28,1746.784959,2022.423274,931.242844,978.13659,1619.47108,1597771848
2001-11-29,1621.324599,1206.037041,955.399028,972.844202,1041.384227,2206150227
2001-11-29,1811.495931,2787.060146,1176.205526,2316.735175,2377.343682,5215165240
2001-11-30,2361.721165,2844.869056,959.725144,1523.938033,1595.521094,4462515256
2001-11-30,1721.183448,1787.526987,700.056738,1222.338189,1278.347685,9094904737
2001-12-02,1513.509099,1909.372643,1089.491451,1280.688106,1322.188839,4454022661
2001-12-03,1978.39865,3149.676815,925.20748,991.271887,1081.490021,895160466
2001-12-05,1885.257315,2525.288043,1355.289944,2141.314472,2302.845657,1360728716
2001-12-06,1679.853063,1798.583089,975.968245,1195.586826,1307.963794,2219236226
2001-12-06,1702.623301,2025.708331,1024.826959,1367.930103,1840.696857,3345298653
2001-12-07,957.371077,2751.696141,773.004109,1486.226696,1636.230914,3498917592
2001-12-08,1442.774028,2280.159228,1063.436848,1203.44133,1551.285519,7219929756
2001-12-09,2217.461349,2467.540341,1332.56701,1626.334752,2269.973154,3897200438
2001-12-11,1525.215279,2157.133085,1342.376831,1585.175293,1724.918537,2363528723
2001-12-13,1251.077492,2118.491271,1122.728636,1451.236252,1906.921298,4319385209
2001-12-15,1422.104486,2072.487148,919.293266,1172.951996,1234.504382,2655592893
2001-12-19,2086.084173,1979.001598,1133.021598,1236.465964,1327.607384,2517852253
2001-12-20,3017.501718,2204.39259,885.952954,1514.135599,1790.405725,2631866778
2001-12-21,1314.150764,3393.52002,1032.610652,1080.839491,1489.087672,3353997519
2001-12-22,1430.791397,1874.03542,1119.545001,1347.940941,1488.439416,1563396403
2001-12-24,1909.470218,2797.588785,917.259496,1337.495543,1410.31799,3518449910
2001-12-24,2286.004008,2959.145792,1093.572734,1802.600767,1818.523423,4356067752
2001-12-24,1477.124746,2862.739503,679.710983,1845.008182,2244.337507,3142218098
2001-12-26,2677.778397,2445.478972,1367.257269,1709.478903,1922.699588,4951385432
2001-12-27,1429.155514,1816.534416,879.411074,1409.077274,1536.939088,3679906641
2001-12-27,1752.817,1480.481084,734.943704,1057.96749,1318.655054,1314682179
2001-12-27,1935.07117,2187.854615,1053.450563,1155.46646,1354.309946,2084166616
2001-12-28,2150.989612,1576.689567,1218.793175,1314.608494,1392.760778,8415588381
2001-12-29,1454.064732,1908.806695,1017.478434,1278.926741,1857.826614,1828666208
2001-12-31,1206.451292,2125.654991,947.281583,1611.435595,1614.334523,3590334437
2002-01-02,1064.016732,2737.798011,891.875994,1348.545698,1490.42223,2890105586
2002-01-02,896.446911,1251.188973,679.280029,1014.696267,1023.28506,5466353532
2002-01-04,1039.512862,3121.973805,818.939985,964.075926,1525.209601,2908198205
2002-01-05,1738.028008,2199.434033,866.843452,1137.862183,1767.84459,2463020766
2002-01-06,2333.308368,1486.124699,676.530029,841.460652,980.328634,2390588806
2002-01-06,1031.318677,2055.528235,731.750253,1401.533688,1778.597786,5216134126
2002-01-09,1051.285121,2039.72213,957.494661,1012.571697,1689.493674,3580488234
2002-01-12,2579.862872,3041.333619,856.956713,1582.064385,1960.221882,1896376855
2002-01-15,1291.222467,1928.976989,934.618874,1061.036684,1125.098438,6097126337
2002-01-16,1478.770929,1761.174259,1070.245152,1219.365487,1473.050226,3912962188
2002-01-16,1726.627915,2089.233664,1449.451522,1603.149027,1658.649277,3382425465
2002-01-16,1734.904139,1791.465407,1114.443333,1323.502811,1416.165707,2513174756
2002-01-17,1554.389549,2004.184318,1140.978458,1422.117398,1821.340119,3330537515
2002-01-18,1150.092238,1930.597538,1067.706118,1090.091862,1475.907264,2748788943
2002-01-20,1387.011661,1633.28062,1276.533694,1306.756736,1473.566979,3983797669
2002-01-20,1799.031662,1624.280981,1226.484748,1423.028402,1551.173072,1942928298
2002-01-22,1552.995012,2157.535043,1192.219614,1304.429487,1601.315349,2541046048
2002-01-23,2388.022262,2291.670092,1437.198918,1677.315299,1894.07374,5157674029
2002-01-25,1934.910032,2026.318989,848.049677,1393.38255,1592.333004,3963047068
